user_id,behavioural_data,clicks
261,9,5
261,16,7
265,6,1
266,6,15
266,9,5
266,16,9
266,18,1
268,4,24
268,6,10
268,9,4
268,16,4
268,18,4
269,6,5
269,9,11
269,16,3
269,18,1
270,6,6
270,9,2
270,16,3
270,18,1
272,5,1
272,6,2
272,16,1
273,6,4
273,9,1
273,16,2
275,6,2
275,16,1
275,18,1
278,4,2
278,6,5
278,9,1
278,16,2
281,4,12
281,6,4
281,9,1
281,16,1
281,18,1
284,6,1
284,9,2
285,4,3
285,6,3
286,6,44
286,9,18
286,16,32
286,18,20
291,6,1
291,9,3
293,4,34
293,6,9
293,9,1
293,16,2
296,4,13
296,5,1
296,6,3
296,16,3
296,18,4
297,4,27
297,6,18
297,9,4
297,16,5
297,18,4
299,9,1
299,16,2
300,4,2
300,6,9
300,16,6
300,18,1
302,6,1
302,16,1
303,6,3
303,16,4
303,18,2
304,6,7
304,9,1
304,16,3
305,6,1
305,9,4
305,16,1
306,6,2
306,16,4
307,6,5
307,9,1
307,16,2
307,18,1
308,4,161
308,6,32
308,9,11
308,16,8
308,18,9
309,6,2
309,9,1
309,16,1
312,4,22
312,6,9
312,9,7
312,16,8
312,18,8
313,6,7
313,16,4
313,18,2
315,6,2
315,18,1
317,4,2
317,5,9
317,6,3
317,9,8
317,16,2
317,18,4
319,6,2
319,9,5
319,16,4
319,18,2
320,6,7
320,16,2
320,18,1
321,4,5
321,6,11
321,9,4
321,16,4
321,18,5
323,6,1
323,9,3
324,6,7
324,9,2
324,16,3
324,18,1
325,6,25
325,16,19
325,18,13
328,6,4
328,9,4
328,16,3
328,18,1
329,4,34
329,6,11
329,16,5
329,18,5
330,4,2
330,6,2
330,9,2
330,16,5
330,18,3
332,6,5
332,16,5
332,18,2
334,9,1
334,16,1
336,4,48
336,6,10
336,16,7
336,18,3
337,4,3
337,6,25
337,9,7
337,16,13
337,18,2
339,6,1
339,16,1
340,4,43
340,6,21
340,9,9
340,16,12
340,18,8
341,6,20
341,9,6
341,16,10
341,18,6
342,6,1
344,6,1
344,9,2
346,6,1
348,4,13
348,6,5
348,16,1
349,4,58
349,5,4
349,6,11
349,9,8
349,16,6
349,18,5
350,4,15
356,4,15
356,6,1
357,6,4
357,16,1
359,6,1
359,16,2
359,18,1
361,6,1
361,9,3
361,16,2
361,18,7
363,4,7
363,6,6
363,9,7
363,16,3
363,18,2
364,6,1
365,6,2
365,16,1
365,18,1
366,4,9
366,6,4
366,16,1
368,4,7
368,5,2
368,6,28
368,9,4
368,16,52
368,18,12
369,6,17
369,9,23
369,16,21
369,18,24
370,4,3
370,6,4
370,9,3
370,16,1
372,4,28
372,5,1
372,6,18
372,16,6
372,18,6
373,6,6
373,9,4
373,16,6
373,18,5
374,4,94
374,6,4
375,4,26
375,6,38
375,9,19
375,16,8
375,18,11
376,6,2
376,9,1
376,16,3
377,6,8
377,9,8
377,16,4
378,6,1
378,9,2
378,16,1
378,18,2
380,6,2
380,16,2
381,4,2
381,6,4
381,9,2
381,16,3
381,18,5
382,6,4
382,9,5
382,18,1
383,6,1
385,6,2
385,16,1
387,6,5
387,9,3
387,16,2
387,18,1
388,4,1
388,6,16
388,9,27
388,16,6
388,18,1
389,6,2
389,9,1
389,16,1
390,4,16
390,6,6
390,9,11
390,16,2
391,6,11
391,9,4
391,16,10
391,18,1
392,6,1
392,16,1
394,6,1
395,4,32
395,6,6
395,16,7
395,18,2
401,6,6
401,9,1
401,16,3
405,6,16
405,9,1
405,16,8
405,18,6
406,6,1
406,16,1
407,4,29
407,6,8
407,9,9
407,16,3
407,18,1
409,6,2
409,9,3
409,16,1
411,4,16
411,6,10
411,16,1
412,6,20
412,16,10
412,18,1
413,6,3
413,16,4
413,18,2
414,6,1
417,6,1
420,4,12
420,6,9
420,9,3
420,16,7
420,18,7
424,6,10
425,6,1
425,16,2
425,18,2
427,4,4
427,6,5
427,16,3
427,18,3
428,6,3
428,16,2
428,18,1
429,4,5
429,6,11
429,9,6
429,16,16
429,18,25
430,6,15
430,9,9
431,4,6
431,6,17
431,9,55
431,16,3
431,18,14
432,4,29
432,5,1
432,6,23
432,9,2
432,16,17
432,18,15
433,4,26
433,6,3
433,9,13
433,16,3
433,18,2
434,4,17
434,6,8
434,9,9
434,16,4
434,18,4
435,4,4
435,6,5
435,9,1
435,16,4
435,18,1
436,6,10
436,9,7
436,16,6
436,18,2
438,4,7
438,6,8
438,9,2
438,16,3
438,18,2
439,4,3
439,5,3
439,6,11
439,9,4
439,16,11
439,18,3
440,4,2
440,6,4
440,16,4
440,18,2
441,6,18
441,9,1
441,16,15
441,18,13
443,6,5
443,9,11
443,16,5
443,18,1
444,4,25
444,6,16
444,9,2
444,16,4
444,18,5
445,4,20
445,6,12
445,9,23
445,16,9
445,18,8
446,6,2
446,9,2
446,16,1
449,5,1
449,6,7
449,9,1
449,16,2
449,18,3
450,4,8
450,6,1
451,4,8
451,6,10
451,9,5
451,16,8
451,18,2
453,4,2
453,5,3
453,16,3
453,18,5
454,4,6
454,6,11
454,9,11
454,16,7
454,18,3
455,4,20
455,6,20
455,16,5
455,18,4
456,4,3
456,6,4
456,16,2
456,18,3
457,6,1
457,9,4
460,4,37
460,6,16
460,9,3
460,16,3
460,18,4
461,6,2
461,9,3
462,6,2
463,6,7
463,16,4
463,18,1
465,6,4
465,9,3
465,16,1
465,18,2
466,6,9
466,9,5
466,16,3
466,18,1
467,6,1
467,9,2
468,6,6
468,9,1
468,16,2
470,4,11
470,6,1
471,4,15
471,6,18
471,9,1
471,16,3
471,18,4
473,6,7
473,9,4
473,16,7
475,6,4
476,4,5
476,6,1
477,4,57
477,6,8
477,9,6
477,16,1
477,18,3
479,6,6
479,9,3
479,16,5
479,18,3
481,6,13
481,16,11
481,18,8
482,6,14
482,9,16
482,16,7
482,18,3
484,4,7
484,6,31
484,9,17
484,16,15
484,18,3
485,6,8
485,9,5
485,16,1
485,18,1
487,4,12
487,6,18
487,9,16
487,16,4
487,18,1
491,4,30
491,5,1
491,6,9
491,9,5
491,16,1
491,18,4
492,6,1
492,16,2
494,4,20
494,6,24
494,9,16
494,16,11
494,18,4
495,6,1
497,6,2
497,16,4
497,18,2
499,4,62
499,6,14
499,16,5
499,18,3
500,4,24
500,6,19
500,9,18
500,16,12
500,18,10
501,6,18
501,16,11
501,18,8
502,6,6
502,9,6
502,16,5
502,18,3
503,6,3
503,9,3
503,16,6
503,18,2
504,6,2
504,16,2
505,16,2
505,18,2
509,6,1
511,6,1
511,16,2
515,4,5
515,6,4
515,18,6
516,4,7
516,6,9
516,9,4
516,16,8
516,18,3
517,4,39
517,6,13
518,6,1
518,16,1
519,6,3
519,16,2
521,6,3
521,9,2
522,6,3
523,6,2
523,9,1
523,16,35
524,6,6
524,16,8
524,18,6
526,6,4
526,9,2
526,16,3
526,18,1
530,4,48
530,6,16
530,9,16
530,16,1
530,18,6
531,6,7
531,9,2
531,16,6
531,18,7
534,5,1
534,6,1
534,9,1
534,16,4
534,18,1
537,4,30
537,6,12
537,9,9
537,16,1
539,6,2
540,6,1
540,9,1
540,16,1
541,4,17
541,6,22
541,9,11
541,16,19
541,18,2
542,6,14
542,9,2
542,16,15
542,18,8
545,4,2
545,6,9
545,16,5
545,18,3
549,4,83
549,6,25
549,9,16
549,16,13
549,18,14
550,6,2
550,16,2
550,18,1
553,5,1
553,6,4
553,16,5
553,18,2
555,4,3
555,6,11
555,9,2
555,16,3
555,18,1
556,6,24
556,9,7
556,16,3
556,18,1
558,4,42
558,6,8
561,6,2
561,16,1
563,4,4
563,6,7
563,16,8
563,18,4
566,16,2
567,6,2
567,9,16
567,18,3
568,6,4
568,18,1
569,4,16
569,5,1
569,6,11
569,9,3
569,16,7
569,18,6
570,6,1
571,4,26
571,6,9
571,9,2
571,16,3
571,18,2
572,6,4
572,9,2
572,16,1
572,18,1
573,4,17
573,6,5
573,9,7
573,16,2
574,6,15
574,9,18
574,16,6
574,18,2
576,4,7
576,6,4
576,9,2
576,16,1
577,4,29
577,6,10
577,9,1
577,16,1
577,18,2
579,6,2
583,4,31
583,5,17
583,6,13
583,9,7
583,16,3
583,18,4
584,4,6
584,6,17
584,9,6
584,16,7
584,18,1
585,6,6
585,9,2
585,16,3
585,18,1
587,6,1
587,16,1
588,6,21
588,9,2
588,16,9
588,18,2
592,6,1
593,6,12
593,9,2
593,16,7
593,18,3
594,6,7
594,9,2
594,16,4
594,18,2
596,6,5
596,9,3
596,16,9
596,18,1
597,6,3
597,9,2
597,16,2
599,6,8
599,9,4
599,16,2
599,18,2
600,4,18
600,6,11
600,9,1
600,16,14
600,18,2
601,6,1
603,4,16
603,5,1
603,6,3
603,9,15
603,16,5
603,18,5
604,4,41
604,5,1
604,6,11
604,9,27
604,16,33
604,18,16
606,6,5
606,16,2
606,18,1
607,4,1
607,6,3
607,9,5
608,6,11
608,9,9
608,16,7
608,18,5
609,4,7
609,6,3
609,9,2
611,4,80
611,6,21
611,9,5
611,16,3
611,18,3
612,6,5
612,16,1
612,18,3
613,4,7
613,6,1
613,9,4
613,16,3
613,18,1
615,6,8
615,9,4
615,16,5
615,18,2
616,6,3
616,9,3
616,16,2
616,18,2
619,6,4
619,16,2
619,18,1
621,6,1
623,6,4
623,16,3
623,18,3
624,6,3
626,6,4
626,16,4
626,18,3
627,6,10
627,9,4
627,16,3
627,18,2
628,4,11
628,5,1
628,6,13
628,16,2
632,4,9
632,6,12
632,16,8
632,18,3
633,4,50
633,6,18
633,9,2
633,16,4
633,18,1
638,6,4
638,9,5
638,16,7
638,18,1
639,6,12
639,9,2
639,16,8
639,18,8
640,6,1
640,9,2
640,16,1
641,6,1
641,9,2
641,16,2
642,4,3
642,6,4
642,9,1
642,16,2
644,6,2
644,16,1
645,6,17
645,9,11
645,16,15
645,18,15
646,6,4
646,9,3
646,16,2
646,18,1
647,6,11
647,9,5
647,16,7
647,18,5
648,4,11
648,6,8
648,16,4
648,18,1
649,4,18
649,6,20
649,9,6
649,16,8
649,18,1
650,6,3
650,18,1
651,6,1
652,6,2
652,9,4
652,16,4
652,18,3
656,4,9
656,5,3
656,6,8
656,9,13
656,16,7
656,18,5
657,6,13
657,16,4
659,4,47
659,6,25
659,9,3
659,16,9
659,18,4
660,6,12
660,9,47
660,16,1
661,6,1
661,9,3
661,16,1
663,4,23
663,6,4
663,9,6
663,16,6
663,18,3
664,6,3
664,9,5
664,16,1
666,6,3
666,9,1
666,16,6
666,18,1
668,4,9
668,6,2
670,6,11
670,9,1
670,16,4
671,4,5
671,6,8
671,9,1
671,16,2
671,18,1
676,4,17
676,6,10
676,9,2
676,16,5
676,18,5
678,4,3
678,6,1
679,4,55
679,6,13
679,9,16
679,16,17
679,18,5
681,4,9
681,5,1
681,6,4
681,16,11
681,18,8
683,6,2
683,9,1
683,16,1
684,4,10
684,6,17
684,9,4
684,16,16
684,18,6
685,4,70
685,6,31
685,9,8
685,16,6
685,18,3
686,4,6
686,6,2
686,16,2
686,18,2
687,6,6
687,9,5
687,16,3
689,6,7
689,9,9
689,16,6
689,18,2
692,9,2
692,18,3
693,4,99
693,6,26
693,9,8
693,16,6
693,18,2
694,6,9
694,9,2
694,16,6
694,18,3
697,6,3
697,16,2
698,4,4
698,6,5
698,9,1
698,16,1
698,18,1
699,6,19
699,9,6
699,16,7
699,18,3
700,4,22
700,6,3
700,9,3
700,16,4
700,18,3
701,4,26
701,6,16
701,9,1
701,16,8
701,18,3
703,4,3
703,6,9
703,9,1
703,16,3
703,18,2
704,6,7
704,16,5
704,18,1
705,4,8
705,5,1
705,6,13
705,9,7
705,16,8
705,18,2
709,4,2
709,6,10
709,9,29
709,16,2
709,18,3
710,6,14
710,9,20
710,16,25
710,18,17
711,4,4
711,6,6
711,16,5
711,18,2
713,4,19
713,6,8
713,9,4
713,16,4
713,18,1
714,4,26
714,6,12
714,9,1
714,16,4
714,18,6
715,6,2
715,16,1
717,6,1
720,4,8
720,6,7
720,9,1
720,16,3
721,6,1
721,16,1
722,6,2
722,9,1
722,16,3
722,18,1
723,6,6
723,9,4
723,16,2
723,18,2
726,6,5
726,9,9
729,6,1
729,16,2
731,6,8
731,9,13
731,16,6
731,18,1
733,6,3
733,9,4
733,16,1
735,6,4
735,16,2
735,18,1
736,6,25
736,9,16
736,16,17
736,18,11
737,4,6
737,6,16
737,9,5
737,16,1
737,18,3
738,4,16
738,6,1
739,6,1
739,9,6
740,4,4
740,6,8
740,9,15
740,16,3
740,18,6
742,6,10
742,9,3
742,16,5
743,6,1
743,9,2
745,6,11
745,9,6
745,16,10
745,18,2
749,6,2
749,9,1
750,4,8
750,6,25
750,9,3
750,16,21
750,18,9
751,4,8
751,6,1
751,9,1
751,16,3
751,18,3
752,6,3
753,4,10
753,6,3
753,9,5
753,16,3
754,6,8
754,9,11
754,16,5
754,18,2
755,6,7
755,9,5
755,16,4
756,6,5
756,16,8
756,18,4
757,6,10
757,9,14
757,16,3
757,18,3
758,6,3
758,9,1
758,16,2
758,18,1
761,6,1
761,9,12
761,16,4
761,18,3
763,4,22
763,6,4
764,4,6
764,9,3
765,4,14
765,6,12
765,9,13
765,16,8
765,18,5
768,6,3
768,9,15
769,6,2
769,9,2
771,6,3
771,9,4
771,16,1
773,6,1
773,9,1
773,16,1
773,18,3
774,6,9
774,9,2
774,16,6
774,18,4
776,6,3
777,6,4
777,16,2
777,18,1
779,4,13
779,6,3
780,6,8
780,9,19
780,16,9
780,18,5
783,6,12
783,16,4
783,18,2
784,4,17
784,6,13
784,9,5
784,16,8
784,18,2
786,6,9
786,9,7
786,16,6
786,18,3
788,4,10
788,6,13
788,9,6
788,16,6
788,18,6
789,4,22
789,6,1
791,6,3
791,9,1
791,16,10
791,18,1
792,6,14
792,9,14
792,16,4
793,4,42
793,5,1
793,6,30
793,9,9
793,16,16
793,18,17
795,6,1
795,16,2
795,18,2
797,6,13
797,9,49
797,16,9
797,18,6
798,4,7
798,6,2
799,6,3
799,9,1
799,16,2
800,6,3
800,9,2
805,6,3
805,16,2
807,4,9
807,6,15
807,9,1
807,16,14
807,18,7
809,4,10
809,5,51
809,6,4
809,18,3
815,6,2
815,16,2
820,6,7
820,9,1
820,16,4
820,18,1
821,4,9
821,6,8
821,16,3
821,18,1
822,4,32
822,5,1
822,6,3
822,9,1
822,16,9
822,18,2
823,6,1
823,9,2
823,16,5
823,18,3
825,6,1
825,16,2
825,18,1
826,6,5
826,9,1
826,16,2
826,18,1
827,4,23
827,5,11
827,6,22
827,9,27
827,16,7
827,18,6
828,5,2
828,6,7
828,9,12
828,16,8
828,18,12
829,6,7
829,9,4
829,16,7
829,18,7
830,6,8
830,9,4
830,16,3
830,18,2
832,6,2
832,16,1
833,6,25
833,9,10
833,16,28
833,18,5
834,6,4
834,16,2
836,6,2
836,9,7
836,16,2
836,18,1
839,6,4
839,9,3
839,16,2
841,6,7
841,16,8
841,18,3
842,6,10
842,9,1
842,16,3
844,4,17
844,6,2
844,9,2
845,6,2
845,9,8
846,4,2
846,5,2
846,6,14
846,9,2
846,16,4
846,18,5
849,6,6
849,9,10
849,16,4
851,4,45
851,6,16
851,9,2
851,16,7
851,18,2
852,6,1
852,9,2
854,6,4
854,9,2
854,16,2
854,18,1
855,4,13
855,6,1
857,6,2
857,9,3
857,16,5
857,18,1
861,4,11
861,6,3
861,9,3
861,16,1
861,18,3
862,6,5
862,16,2
862,18,1
863,4,54
863,6,23
863,9,8
863,16,3
863,18,1
868,4,103
868,6,39
868,9,7
868,16,13
868,18,7
869,6,6
869,9,9
869,16,2
869,18,1
870,4,2
870,6,24
870,9,15
870,16,18
870,18,6
871,4,14
871,6,3
871,9,1
871,16,5
871,18,5
874,4,68
874,5,4
874,6,26
874,9,20
874,16,8
874,18,19
875,4,6
875,5,2
875,6,14
875,9,5
875,16,5
875,18,6
877,4,98
877,6,30
877,9,3
877,18,5
878,4,7
878,6,3
878,16,1
878,18,1
879,6,10
879,9,9
879,16,6
879,18,2
880,6,3
880,9,1
880,16,1
881,4,7
881,6,8
881,9,1
881,16,2
881,18,3
883,4,8
883,6,11
883,9,2
883,16,1
885,4,28
885,6,4
885,9,7
887,6,8
887,9,8
887,16,2
887,18,1
888,6,7
888,9,6
888,16,4
888,18,3
890,5,2
890,6,18
890,9,2
890,16,8
890,18,2
892,4,20
892,6,6
892,16,2
893,6,2
893,16,2
894,4,49
894,6,8
894,9,3
894,16,3
894,18,13
895,6,6
895,9,16
895,16,8
895,18,4
897,6,2
897,9,6
901,6,9
901,16,7
901,18,13
902,6,2
902,16,1
905,4,6
905,6,12
905,9,2
905,16,2
905,18,3
907,6,22
907,9,70
907,16,17
907,18,18
908,6,2
908,9,1
909,6,2
909,9,22
909,16,5
909,18,2
910,4,8
910,6,10
910,9,3
910,16,14
910,18,2
912,4,4
912,6,19
912,9,8
912,16,16
912,18,8
913,4,6
913,6,4
913,16,1
913,18,3
914,4,2
914,6,1
914,9,1
914,16,2
914,18,1
915,6,1
915,16,1
916,6,9
916,9,1
916,16,6
916,18,1
917,4,101
917,6,42
917,9,10
917,18,1
918,4,10
918,5,1
918,6,11
918,9,2
918,16,5
918,18,7
919,4,38
919,6,22
919,9,2
919,16,4
919,18,4
920,5,1
920,6,9
920,9,2
920,16,7
920,18,3
921,6,4
921,9,9
921,16,3
921,18,3
922,16,1
924,6,5
924,16,3
924,18,2
926,6,1
926,16,1
927,6,1
929,5,2
929,6,10
929,9,34
929,16,11
929,18,18
930,6,2
930,9,3
930,16,2
930,18,1
931,4,6
931,6,10
931,9,3
931,16,25
931,18,4
932,4,1
932,5,6
932,6,7
932,9,3
932,16,1
932,18,4
933,4,11
933,6,4
933,9,1
933,18,2
934,6,9
934,9,4
934,16,1
936,6,1
936,16,1
938,4,46
938,6,19
938,9,8
938,16,4
938,18,6
941,4,12
941,6,17
941,9,5
941,16,18
941,18,9
944,5,1
944,6,6
944,9,9
944,16,2
944,18,5
949,16,41
950,6,6
950,9,1
950,16,3
955,6,4
955,9,12
956,6,2
956,16,1
957,4,20
957,5,1
957,6,25
957,9,11
957,16,10
957,18,6
959,4,5
959,6,10
959,9,5
959,16,9
959,18,3
960,4,18
960,6,1
961,6,2
962,5,1
962,6,13
962,9,6
962,16,6
962,18,4
963,4,2
963,6,17
963,9,2
963,16,7
963,18,1
966,6,3
966,16,27
966,18,1
968,6,2
968,16,5
971,4,28
971,6,13
971,9,7
971,16,7
971,18,2
973,6,6
973,9,4
973,16,11
973,18,10
974,6,12
974,9,1
974,16,4
974,18,2
975,4,47
975,6,3
975,9,2
976,6,1
976,9,2
976,16,3
977,4,22
977,6,11
977,9,20
977,16,6
977,18,1
978,4,5
978,6,12
978,9,21
978,16,15
978,18,13
980,4,72
980,6,37
980,9,34
980,16,12
980,18,15
982,5,1
982,6,33
982,9,17
982,16,15
982,18,12
986,6,6
986,9,1
986,16,9
986,18,4
987,6,10
987,9,17
987,16,9
987,18,9
988,5,1
988,6,25
988,9,30
988,16,8
988,18,4
989,4,2
989,6,1
989,9,8
989,16,2
989,18,2
990,6,4
990,9,1
990,16,2
991,4,5
991,6,20
991,9,2
991,16,4
991,18,1
993,4,18
993,6,14
993,9,20
993,16,7
993,18,3
994,6,15
994,9,4
994,16,13
994,18,3
995,6,3
995,9,2
995,16,3
995,18,1
996,4,116
996,6,39
996,9,16
996,16,6
996,18,8
998,6,1
1000,4,2
1000,6,9
1000,9,4
1000,16,2
1000,18,1
1003,6,11
1003,9,5
1003,16,4
1003,18,3
1005,6,2
1005,16,2
1005,18,2
1007,6,7
1007,9,1
1007,16,3
1008,4,8
1008,6,21
1008,9,10
1008,16,6
1008,18,3
1009,6,3
1009,9,1
1009,16,2
1010,6,21
1010,9,12
1010,16,29
1010,18,1
1011,9,6
1011,16,4
1011,18,4
1015,6,3
1015,16,1
1018,4,4
1018,5,2
1018,6,16
1018,9,6
1018,18,6
1019,6,1
1020,6,20
1020,9,5
1020,16,11
1020,18,1
1023,4,2
1023,6,8
1023,18,2
1025,4,5
1025,6,14
1025,9,6
1025,16,4
1025,18,3
1026,4,2
1026,6,2
1026,16,4
1027,16,16
1028,6,1
1028,16,100
1028,18,2
1030,4,10
1030,6,2
1031,6,8
1031,9,1
1031,16,7
1032,6,3
1032,9,1
1032,16,1
1033,4,1
1033,6,2
1033,9,2
1033,18,2
1034,6,1
1034,9,5
1037,5,4
1037,6,12
1037,9,17
1037,16,1
1037,18,2
1038,4,9
1038,6,5
1038,9,2
1038,16,1
1038,18,4
1039,4,16
1039,5,3
1039,6,12
1039,9,11
1039,16,3
1039,18,12
1040,6,5
1040,9,4
1040,16,3
1040,18,1
1041,4,83
1041,6,32
1041,16,1
1041,18,2
1042,6,2
1042,9,12
1043,4,15
1043,6,13
1043,9,2
1043,18,1
1046,6,3
1046,9,3
1046,16,2
1046,18,1
1047,6,5
1047,9,11
1047,16,2
1048,6,1
1048,9,28
1048,16,1
1048,18,2
1049,4,3
1049,6,4
1049,9,7
1049,16,4
1049,18,6
1053,6,2
1053,9,5
1053,16,1
1053,18,2
1054,6,2
1054,16,1
1056,4,13
1056,5,1
1056,6,3
1056,9,1
1056,16,11
1056,18,7
1057,4,16
1057,5,1
1057,6,14
1057,9,2
1057,16,9
1057,18,5
1058,4,25
1058,5,1
1058,6,20
1058,9,14
1058,16,4
1058,18,3
1059,4,1
1059,5,2
1059,6,2
1059,9,11
1059,16,7
1059,18,4
1061,4,11
1061,6,7
1061,9,1
1061,16,8
1061,18,8
1062,4,3
1062,6,28
1062,9,5
1062,16,11
1062,18,10
1064,6,5
1064,16,1
1066,6,1
1066,16,6
1066,18,2
1068,6,8
1068,9,2
1068,16,9
1068,18,8
1069,6,4
1069,9,8
1069,16,3
1069,18,3
1071,6,8
1071,9,9
1071,16,5
1072,6,19
1072,9,16
1072,16,11
1072,18,3
1077,4,4
1077,6,22
1077,9,8
1077,16,12
1077,18,4
1079,16,2
1082,4,7
1082,6,8
1082,16,4
1087,6,7
1087,9,5
