user_id,behavioural_data,clicks
234,9,21
234,16,7
234,18,3
237,6,28
237,9,51
237,16,1
237,18,1
238,4,10
238,6,9
238,16,2
239,4,11
239,6,6
239,9,4
239,16,2
240,6,1
241,4,3
241,6,7
241,9,39
241,14,30
242,6,9
242,9,19
242,14,5
242,16,2
243,14,1
246,6,8
246,9,24
246,14,19
249,4,7
249,6,2
249,9,15
250,6,4
250,9,14
250,16,2
251,6,2
251,9,6
253,6,1
254,6,5
254,9,57
254,14,8
255,6,6
255,9,24
255,16,2
256,6,4
256,9,31
259,6,3
259,9,15
259,14,17
262,6,5
262,9,26
262,14,22
262,18,1
264,4,12
264,6,6
264,9,11
264,16,1
265,6,5
265,9,50
265,18,1
266,6,6
266,9,3
266,16,3
266,18,2
268,4,2
268,5,7
268,6,13
268,9,43
268,14,40
269,4,9
269,5,7
269,6,15
269,9,67
269,14,8
269,18,1
271,4,15
271,6,15
271,9,28
271,14,1
271,18,1
274,4,4
274,6,3
274,9,17
274,18,1
275,6,12
275,9,4
275,16,1
278,6,4
278,14,12
279,4,6
279,6,30
279,9,52
279,14,54
279,16,6
279,18,1
280,6,3
280,9,7
283,6,1
284,6,1
284,9,3
289,6,9
289,9,2
289,14,7
289,16,1
289,18,2
291,6,1
297,6,9
297,9,12
297,14,6
297,16,4
297,18,2
298,4,6
298,6,4
298,9,71
298,14,10
298,18,4
301,6,10
301,9,16
301,14,1
301,16,2
301,18,4
302,6,6
302,9,7
302,16,6
303,4,5
303,6,5
303,9,19
303,14,21
306,6,3
306,9,7
306,14,1
308,4,22
308,6,23
308,9,76
308,14,19
310,6,1
310,9,5
311,6,4
311,9,4
311,14,18
312,6,4
312,9,15
312,14,1
313,6,10
313,9,7
314,4,1
315,6,2
315,9,2
317,6,8
317,9,46
317,14,14
318,6,14
318,9,21
318,14,21
318,16,1
323,6,11
323,9,50
323,14,24
323,18,4
324,6,1
326,6,3
326,9,2
326,16,2
326,18,2
327,6,12
327,9,30
327,14,13
327,16,1
327,18,2
328,6,1
328,9,27
329,6,8
329,9,45
329,14,13
329,18,1
332,4,16
332,6,6
332,9,15
332,14,26
334,4,2
334,6,14
334,9,13
334,14,10
334,16,2
334,18,3
337,6,11
337,9,1
337,14,14
338,6,1
339,5,1
339,6,8
339,9,56
339,14,27
339,16,3
339,18,3
340,4,12
340,6,22
340,9,25
340,16,5
340,18,2
341,6,9
341,14,3
341,16,2
341,18,2
344,6,19
344,9,28
344,14,10
344,16,2
344,18,6
345,6,5
345,9,37
345,14,25
347,6,1
348,6,15
348,9,59
348,14,7
348,16,1
348,18,2
349,4,11
349,6,14
349,9,83
349,16,4
349,18,23
352,6,1
352,9,1
353,6,12
353,9,7
353,16,5
353,18,2
355,6,2
355,9,2
356,4,2
356,6,7
356,9,10
356,16,1
356,18,1
361,6,1
361,9,4
364,6,4
364,9,14
364,18,2
368,6,6
368,9,18
369,6,7
369,9,12
369,16,1
369,18,2
370,6,20
370,9,51
370,16,2
370,18,3
372,6,2
372,9,37
372,14,16
373,6,5
373,9,6
374,4,16
374,5,1
374,6,16
374,9,23
374,14,1
375,5,5
375,6,5
375,9,29
375,18,1
377,6,2
377,9,18
378,6,16
378,9,37
378,14,21
378,18,2
381,6,1
383,4,26
383,5,3
383,6,19
383,9,41
383,14,36
383,16,1
383,18,1
387,9,19
389,6,4
389,9,29
390,4,24
390,6,6
390,9,4
390,16,2
392,6,8
392,9,20
392,14,17
392,18,2
393,6,4
393,14,23
397,6,12
397,9,128
397,16,2
399,6,4
399,9,11
399,14,15
402,5,4
402,6,8
402,9,33
402,14,25
402,16,1
402,18,1
406,4,3
406,6,2
406,9,2
411,6,3
411,9,25
412,6,6
412,9,3
412,14,36
413,6,4
413,9,28
413,14,26
416,6,17
416,9,41
416,14,20
416,16,4
416,18,2
417,6,9
417,9,6
417,16,2
417,18,1
418,6,2
418,9,15
422,4,9
422,6,2
423,6,1
423,9,6
423,16,1
423,18,2
424,4,1
424,6,2
425,6,4
425,14,13
427,6,4
427,9,14
427,14,11
428,5,2
428,6,6
428,9,5
428,18,2
430,6,17
430,9,25
430,14,22
430,16,3
432,4,1
432,6,5
432,16,8
432,18,6
433,6,1
437,4,5
437,6,4
437,9,3
437,14,1
440,6,2
440,9,16
442,6,2
442,9,3
442,16,1
443,4,43
443,6,27
443,9,49
443,14,28
443,16,1
448,6,4
448,9,5
448,18,1
449,4,13
449,6,9
449,9,13
449,14,12
450,4,5
450,6,2
451,6,5
451,9,20
451,16,2
451,18,1
454,6,4
454,9,17
454,14,20
455,6,7
455,9,11
460,6,3
460,9,16
460,14,25
461,6,11
461,9,56
461,14,19
461,18,2
462,6,2
464,4,2
464,6,7
464,9,33
464,16,2
468,6,12
468,9,16
468,16,1
471,4,6
471,6,4
471,9,6
471,14,16
472,6,1
475,6,1
478,4,2
478,6,4
478,9,14
478,14,25
479,16,16
483,6,3
483,9,2
483,14,2
483,16,4
483,18,1
484,6,2
484,14,1
484,16,1
486,4,5
486,6,3
486,9,2
491,6,4
491,9,4
492,6,2
492,14,14
492,18,3
494,4,5
494,6,23
494,9,27
494,14,2
494,16,2
494,18,1
502,6,8
502,9,100
505,6,5
505,9,15
505,14,14
506,6,4
506,9,38
506,14,29
506,18,1
510,6,1
510,9,1
513,6,23
513,9,10
513,14,75
513,16,1
513,18,3
515,6,11
515,9,35
515,16,4
515,18,1
519,6,2
519,9,3
524,4,4
524,6,14
524,9,38
524,14,19
524,16,3
524,18,7
525,6,2
528,5,1
528,6,14
528,9,61
528,14,22
529,6,2
529,9,13
530,4,4
530,6,1
538,6,4
538,9,4
538,14,19
538,16,1
541,6,4
541,9,6
545,4,4
545,5,8
545,6,22
545,9,59
545,14,29
545,18,3
547,4,10
547,6,3
549,4,10
549,6,11
549,9,40
549,14,26
549,16,1
549,18,2
552,4,4
552,6,5
556,5,7
556,6,8
556,9,78
556,14,2
556,16,1
557,4,28
557,6,2
557,9,6
557,14,2
557,18,2
560,6,17
560,9,58
560,14,34
560,16,3
560,18,1
563,5,1
563,6,14
563,9,65
563,14,5
563,18,2
565,6,15
565,9,35
565,14,19
565,18,2
567,4,11
567,6,13
567,9,33
567,14,2
567,16,2
567,18,2
568,6,1
568,9,9
568,16,1
569,6,9
569,9,9
569,14,27
569,16,1
571,4,2
571,6,6
571,9,1
571,16,3
572,6,3
572,9,14
572,14,21
573,4,9
573,5,6
573,6,32
573,9,114
573,14,1
573,16,10
574,4,33
574,6,28
574,9,47
574,16,5
574,18,3
575,4,3
575,6,15
575,9,20
575,14,22
575,18,1
576,4,8
576,6,10
578,6,1
578,9,2
582,4,19
582,6,7
582,9,3
583,5,5
583,6,1
583,16,1
583,18,2
584,6,2
584,9,11
585,4,15
585,5,1
585,6,18
585,9,61
585,14,25
585,16,5
585,18,2
586,4,2
586,6,14
586,9,22
586,14,26
586,18,1
588,6,10
588,9,2
588,16,4
591,6,2
591,9,4
593,6,1
593,9,36
593,14,10
593,18,1
597,6,3
597,9,2
597,16,2
598,6,2
598,9,29
601,6,4
601,9,2
601,14,19
603,6,5
603,9,42
603,14,25
604,6,17
604,9,4
604,14,43
605,6,21
605,9,91
605,14,10
605,16,1
605,18,5
607,6,5
607,9,2
607,14,13
607,16,1
608,6,4
608,9,25
608,14,24
609,4,3
609,6,9
609,9,11
609,14,17
609,18,4
610,6,8
610,9,12
610,14,25
610,16,1
611,4,2
611,6,2
614,4,8
614,6,10
614,14,1
615,6,1
615,9,19
621,4,13
621,6,26
621,9,33
621,14,23
621,16,2
624,6,2
624,9,4
624,18,1
626,6,2
626,9,3
626,16,1
626,18,2
627,6,8
627,9,4
627,14,17
627,18,3
628,6,6
628,9,23
628,14,12
628,18,1
630,6,4
630,9,33
630,14,12
639,6,4
639,9,1
639,16,2
641,4,2
641,6,15
641,9,4
641,16,4
645,4,17
645,6,10
645,9,18
649,6,6
649,9,58
650,6,6
650,9,22
650,14,12
650,16,1
656,6,1
656,9,17
657,6,3
657,14,1
660,4,7
660,6,10
660,9,73
660,18,2
671,6,1
674,6,6
674,9,23
674,16,1
675,6,3
675,9,15
675,18,1
676,4,20
676,6,7
676,9,46
676,18,1
681,6,2
683,6,1
683,9,9
684,6,14
684,9,11
684,16,1
685,4,6
685,6,1
690,6,13
690,9,8
690,14,11
692,4,15
692,5,2
692,6,3
692,9,12
697,6,5
697,9,14
697,14,17
697,16,1
700,6,2
700,9,3
700,18,3
704,6,3
704,9,3
704,16,1
705,6,4
705,9,18
712,6,3
712,9,1
712,16,1
719,4,46
719,6,8
719,9,21
719,18,2
721,6,1
721,16,59
724,4,13
724,6,6
725,6,2
725,9,2
725,18,1
726,6,3
726,9,4
726,14,1
728,6,2
728,9,6
732,5,1
732,6,1
732,9,1
736,6,10
736,9,12
737,6,12
737,9,11
737,14,1
737,18,1
739,6,3
739,9,3
740,4,13
740,6,12
740,9,24
740,14,22
742,6,11
742,9,13
742,18,1
743,6,5
743,9,11
744,4,7
744,6,10
744,9,6
744,14,13
749,6,8
749,9,22
749,14,22
750,6,2
751,6,2
751,14,1
752,6,2
752,9,2
753,4,2
753,6,7
753,9,15
753,14,28
754,6,12
754,9,18
754,14,1
754,18,4
755,6,19
755,9,456
755,14,25
756,6,1
757,6,2
757,9,1
762,6,2
762,9,15
764,4,9
764,6,15
764,9,38
764,14,43
764,16,2
767,6,11
767,9,9
767,14,18
767,18,3
768,4,16
768,6,3
768,9,9
771,6,7
771,9,10
771,18,1
773,6,2
773,9,11
777,6,1
778,6,3
778,9,2
778,14,1
780,6,1
780,14,1
782,6,4
782,9,8
786,6,2
786,9,2
790,4,14
790,6,3
790,9,17
790,14,19
791,6,6
791,9,40
791,18,1
794,6,1
794,9,1
800,6,5
800,9,2
800,16,6
801,6,1
801,9,4
801,16,1
801,18,1
802,6,2
802,16,3
802,18,1
807,6,1
809,6,6
809,9,46
809,14,7
809,16,1
810,6,3
810,9,19
810,14,19
811,4,3
811,6,5
811,9,14
811,18,1
814,6,3
814,9,1
814,18,2
815,4,13
815,6,13
815,9,35
815,14,11
817,6,2
817,9,3
817,16,1
818,6,4
822,4,1
822,6,9
822,9,20
822,14,33
822,18,1
823,6,7
823,9,23
823,18,2
824,6,15
824,9,21
824,14,59
824,18,1
825,6,2
825,9,17
828,6,15
828,9,9
828,14,1
828,16,1
833,6,6
833,9,44
833,14,25
836,6,3
836,9,14
836,14,18
838,4,1
838,5,2
838,6,16
838,9,30
843,6,4
843,14,2
844,4,5
844,6,8
844,9,7
844,18,1
845,4,20
845,6,9
845,9,10
845,14,17
847,5,3
847,6,5
847,9,16
847,14,35
851,4,16
851,6,21
851,9,12
852,6,2
853,4,7
853,6,7
853,9,10
856,5,2
856,6,2
856,9,23
856,14,1
859,6,4
859,9,20
859,18,1
860,6,1
860,9,4
862,6,6
862,9,12
862,14,24
863,4,7
863,6,6
863,9,16
865,4,8
865,5,3
865,6,15
865,9,59
865,14,1
865,18,2
868,6,4
868,9,25
871,6,2
871,9,2
874,4,49
874,6,12
874,9,31
874,14,13
874,16,4
874,18,2
875,4,2
875,6,13
875,9,22
875,18,2
877,4,10
877,6,22
877,9,19
877,14,1
878,4,3
878,6,4
878,9,3
883,6,6
883,9,3
883,14,1
885,6,3
885,9,5
885,14,16
888,6,1
890,6,7
890,9,19
890,14,1
890,16,2
890,18,1
895,4,1
895,6,5
895,9,14
895,16,1
897,6,2
897,9,5
897,18,1
899,6,6
899,9,10
899,14,13
902,4,13
902,6,5
902,9,49
902,14,1
904,5,2
904,6,6
904,9,10
904,16,1
904,18,1
905,6,3
905,9,17
905,16,1
907,6,12
907,9,23
907,14,38
907,16,2
913,4,8
913,6,7
913,9,5
913,14,1
916,6,5
916,9,4
916,14,24
916,18,1
917,4,30
917,6,43
917,9,72
917,14,24
917,16,2
917,18,3
919,6,8
919,9,55
919,14,13
919,16,1
920,6,12
920,9,16
920,14,2
920,16,1
922,6,5
922,9,16
922,14,17
922,16,1
922,18,1
923,6,2
923,14,34
923,18,2
924,6,4
924,9,9
924,14,19
926,6,6
926,9,19
926,14,12
926,16,1
926,18,1
927,6,3
927,9,10
927,18,3
932,6,11
932,9,12
932,14,22
932,16,4
932,18,7
933,4,4
933,6,4
933,9,4
934,6,2
934,9,13
934,14,14
935,6,1
937,6,4
937,9,9
937,14,18
937,18,1
941,6,1
941,14,14
946,6,19
946,9,24
946,14,25
946,16,2
946,18,4
947,4,41
947,5,1
947,6,31
947,9,44
947,14,57
947,18,3
948,6,11
948,9,13
948,14,11
951,6,2
951,14,1
951,16,1
951,18,1
953,6,20
953,9,20
953,14,56
953,16,6
953,18,1
956,4,2
956,6,13
956,14,88
960,6,5
960,9,38
960,14,41
960,18,3
962,4,21
962,6,21
962,9,76
962,14,20
962,16,5
962,18,2
964,6,5
964,9,1
964,16,1
967,6,3
967,9,1
967,16,2
971,4,10
971,6,4
971,9,13
971,14,17
973,6,21
973,9,76
973,14,47
973,16,4
974,6,3
974,9,5
974,14,7
975,4,1
975,6,9
975,9,21
975,14,18
975,16,1
975,18,3
976,6,2
976,9,2
977,4,16
977,6,12
977,9,26
977,14,27
977,18,3
978,6,9
978,9,43
978,14,32
978,16,2
983,6,9
983,9,15
983,14,21
983,18,3
984,5,24
984,6,16
984,9,168
984,14,47
984,16,2
984,18,1
986,6,3
986,9,5
986,16,1
986,18,6
987,6,3
987,14,2
988,6,1
988,18,2
989,6,1
989,9,11
989,14,13
989,16,1
991,6,2
991,9,10
991,14,15
993,6,3
993,14,9
995,6,15
995,9,47
995,14,38
995,16,3
995,18,2
996,4,29
996,6,15
996,9,51
996,14,24
1000,6,5
1000,9,17
1000,14,20
1000,16,1
1000,18,1
1002,6,1
1002,9,11
1005,6,10
1005,9,27
1005,14,33
1005,16,3
1006,6,2
1006,9,10
1006,14,20
1009,6,9
1009,9,8
1009,14,13
1009,16,1
1009,18,2
1010,6,1
1010,9,4
1013,6,1
1013,9,1
1013,18,1
1015,6,8
1015,9,10
1015,14,18
1015,16,3
1015,18,2
1016,6,2
1016,9,6
1016,18,1
1018,6,11
1018,16,1
1018,18,1
1019,4,20
1019,6,2
1020,4,19
1020,5,2
1020,6,7
1020,9,62
1020,16,1
1021,6,11
1021,9,3
1021,14,12
1021,16,3
1023,6,14
1023,9,59
1023,14,59
1023,18,1
1026,6,7
1026,9,8
1026,14,37
1029,6,3
1029,14,16
1037,4,12
1037,6,14
1037,9,8
1037,14,21
1037,16,1
1037,18,1
1038,6,6
1038,9,18
1038,14,19
1039,4,10
1039,6,9
1039,9,33
1039,14,40
1039,18,1
1040,6,9
1040,9,4
1040,14,30
1040,18,3
1043,6,3
1043,9,14
1043,14,11
1045,6,11
1045,9,60
1045,14,48
1045,16,1
1047,4,14
1047,5,1
1047,6,12
1047,9,17
1047,16,1
1047,18,1
1049,4,12
1049,6,2
1049,9,3
1052,4,10
1052,6,10
1052,9,45
1052,14,36
1052,16,3
1052,18,2
1055,4,11
1055,5,1
1055,6,27
1055,9,14
1055,14,3
1055,16,11
1055,18,10
1056,4,5
1056,5,2
1056,6,28
1056,9,82
1056,14,39
1056,16,3
1056,18,5
1058,4,14
1058,6,9
1058,14,28
1059,6,12
1059,9,6
1059,14,63
1059,18,1
1065,4,32
1065,6,9
1065,9,32
1065,14,20
1065,18,1
1066,6,21
1066,9,70
1066,14,13
1066,16,1
1066,18,1
1067,6,6
1067,9,31
1067,16,1
1067,18,3
1069,6,2
1069,9,13
1071,4,5
1071,6,2
1071,9,3
1071,14,4
1071,16,6
1071,18,1
1072,6,2
1074,6,2
1074,14,8
1078,5,5
1078,6,1
1078,9,17
1087,6,2
1087,16,2
1090,6,4
1090,9,40
1090,16,1
1090,18,1
1092,6,22
1092,9,67
1092,14,19
1092,16,1
1092,18,1
1094,4,33
1094,5,4
1094,6,17
1094,9,61
1094,14,16
1094,16,2
1095,4,4
1095,6,4
1095,9,24
1095,14,23
1095,16,2
1095,18,1
1096,4,6
1096,6,22
1096,9,31
1096,14,27
1096,16,6
1096,18,3
1097,6,2
1097,9,2
1097,14,19
1097,18,1
1100,6,9
1100,9,6
1100,14,58
1100,18,1
1104,4,4
1104,6,5
1104,9,18
1106,4,23
1106,6,7
1106,9,10
1106,14,15
1106,16,1
1106,18,1
1110,6,4
1110,9,2
1114,4,18
1114,6,11
1114,9,47
1114,14,17
1115,6,3
1115,9,18
1115,14,24
1116,4,25
1116,6,24
1116,9,74
1116,14,43
1116,16,1
1116,18,4
1119,6,1
1119,16,2
1119,18,1
1125,6,9
1125,14,20
1126,6,11
1126,9,11
1126,14,52
1126,16,2
1128,6,11
1128,9,26
1128,14,25
1128,16,2
1129,6,4
1129,9,5
1129,14,14
1129,16,6
1131,6,13
1131,9,12
1131,16,6
1131,18,9
1132,4,12
1132,5,9
1132,6,27
1132,9,96
1132,14,66
1132,16,5
1132,18,12
1134,6,2
1134,14,16
1140,4,23
1140,6,12
1140,9,44
1140,14,27
1142,6,11
1142,9,41
1142,14,20
1142,18,1
1144,4,4
1144,6,16
1144,9,18
1144,14,1
1144,16,1
1144,18,3
1145,6,13
1145,9,43
1145,14,11
1145,16,1
1145,18,1
1147,6,17
1147,9,7
1147,14,39
1147,16,2
1147,18,1
1151,4,2
1151,6,11
1151,9,43
1151,14,8
1151,16,2
1151,18,1
1152,6,10
1152,9,73
1152,14,21
1152,16,2
1153,6,1
1153,9,5
1153,16,3
1157,4,14
1157,6,11
1157,9,9
1157,14,28
1160,4,10
1160,6,11
1160,9,41
1160,14,22
1160,16,1
1160,18,1
1163,6,5
1163,9,10
1163,16,1
1167,6,10
1167,9,9
1167,14,25
1167,16,2
1169,4,17
1169,6,8
1169,9,8
1169,14,21
1171,6,1
1177,6,2
1180,4,13
1180,6,6
1180,9,15
1180,14,18
1180,18,1
1182,4,3
1182,6,2
1182,9,16
1182,14,17
1185,6,12
1185,9,21
1185,14,26
1185,18,1
1186,6,7
1186,9,8
1186,18,2
1187,6,3
1187,9,1
1187,16,1
1192,6,3
1192,14,16
1193,4,5
1193,6,10
1193,9,10
1193,14,17
1193,16,2
1196,9,1
1198,4,17
1198,6,1
1201,4,16
1201,6,9
1201,9,16
1201,14,24
1201,18,1
1202,5,1
1202,6,4
1202,9,9
1202,18,2
1205,6,4
1205,9,35
1205,14,7
1209,6,2
1209,9,8
1209,14,11
1214,6,2
1214,14,13
1214,18,2
1215,4,2
1215,6,8
1215,9,72
1215,14,58
1217,6,17
1217,9,48
1217,14,60
1217,18,1
1219,4,12
1219,6,8
1219,9,2
1219,14,29
1219,18,1
1220,4,23
1220,6,8
1220,9,104
1220,14,21
1222,4,2
1222,6,4
1222,9,2
1224,6,2
1225,4,2
1225,6,76
1225,9,82
1225,14,33
1225,16,6
1225,18,9
1227,4,16
1227,6,6
1227,9,1
1227,14,12
1227,16,3
1227,18,2
1228,6,5
1228,9,1
1228,16,3
1232,6,5
1232,9,8
1232,14,29
1233,4,2
1233,6,4
1233,9,35
1233,14,26
1234,4,8
1234,6,2
1235,6,24
1235,9,23
1235,16,9
1236,4,34
1236,6,19
1236,9,6
1236,14,19
1237,4,80
1237,6,29
1237,9,49
1237,14,26
1237,16,7
1237,18,5
1238,6,4
1238,9,20
1238,14,22
1238,18,1
1240,9,34
1240,14,21
1240,16,3
1240,18,8
1241,4,25
1241,6,9
1241,9,5
1242,6,1
1242,14,25
1242,18,7
1248,6,10
1248,9,20
1248,14,29
1253,6,14
1253,9,7
1253,14,18
1253,16,4
1253,18,1
1255,4,7
1255,6,20
1255,9,22
1255,14,15
1255,16,9
1255,18,1
1257,6,2
1257,14,12
1258,6,2
1258,9,5
1258,18,1
1260,6,21
1260,9,80
1260,14,28
1261,4,2
1261,6,23
1261,9,10
1261,14,74
1261,16,1
1261,18,1
1263,4,25
1263,6,10
1263,9,43
1263,14,22
1264,6,12
1264,9,12
1264,14,35
1264,16,5
1267,6,7
1267,9,39
1267,14,19
1267,16,1
1267,18,4
1268,4,1
1268,6,2
1268,9,16
1269,6,6
1269,9,48
1269,14,31
1272,6,14
1272,9,3
1272,14,26
1272,18,1
1274,6,1
1279,4,2
1279,6,7
1279,9,53
1279,14,30
1280,5,8
1280,6,5
1280,9,25
1280,18,1
1281,6,1
1281,9,15
1285,4,11
1285,6,6
1285,9,15
1285,14,19
1286,6,7
1286,9,7
1286,16,1
1287,6,8
1287,9,12
1287,14,34
1287,18,4
1289,6,11
1289,9,19
1289,14,34
1289,16,1
1291,5,1
1291,6,5
1291,9,37
1291,14,31
1292,6,2
1292,9,4
1292,18,1
1293,6,3
1293,9,21
1293,14,12
1293,18,2
1295,4,30
1295,6,16
1295,9,8
1295,14,14
1298,6,8
1298,9,59
1298,14,32
1298,18,1
1303,6,8
1303,9,36
1303,14,36
1303,16,1
1305,6,11
1305,9,34
1305,14,16
1305,16,1
1305,18,5
1309,6,12
1309,9,55
1309,14,43
1310,5,4
1310,6,3
1310,9,19
1312,6,12
1312,9,35
1312,14,38
1313,6,2
1313,9,1
1313,14,12
1314,4,33
1314,6,23
1314,9,2
1314,14,20
1314,16,4
1314,18,3
1315,6,8
1315,14,12
1315,18,2
1318,4,2
1318,6,2
1318,14,12
1319,6,2
1321,4,69
1321,6,13
1321,9,20
1321,14,21
1321,16,3
1321,18,1
1322,6,3
1322,9,18
1322,16,3
1323,6,4
1323,9,4
1323,16,4
1327,4,28
1327,6,8
1327,9,2
1327,14,5
1327,18,2
1329,6,18
1329,9,32
1329,14,22
1329,16,1
1329,18,2
1330,6,4
1330,14,27
1332,6,9
1332,9,13
1332,14,9
1332,16,2
1332,18,2
1333,6,2
1333,9,52
1333,14,18
1335,6,1
1335,14,5
1338,6,4
1338,9,9
1338,14,11
1338,16,3
1338,18,2
1339,6,1
1340,6,4
1340,16,3
1342,6,2
1342,14,1
1343,6,1
1343,9,1
1343,16,1
1343,18,2
1344,6,2
1344,16,1
1345,4,2
1345,5,3
1345,6,12
1345,9,76
1345,14,51
1345,16,1
1345,18,2
1350,6,3
1350,9,11
1355,6,8
1355,16,3
1357,6,1
1357,14,12
1361,4,5
1361,6,12
1361,9,8
1361,14,58
1363,6,2
1363,9,1
1365,6,8
1365,9,61
1365,14,37
1365,18,1
1372,6,8
1372,9,10
1372,14,21
1375,4,58
1375,5,2
1375,6,56
1375,9,146
1375,14,78
1375,16,8
1375,18,1
1377,6,4
1377,9,8
1377,14,17
1381,6,2
1381,9,10
1381,16,1
1383,6,4
1383,9,4
1383,14,20
1384,6,4
1384,9,4
1384,14,17
1385,6,6
1385,9,1
1385,14,3
1385,16,2
1386,4,15
1386,6,2
1388,6,6
1388,9,21
1388,14,11
1389,6,9
1389,9,63
1389,14,51
1389,16,2
1389,18,5
1392,4,2
1392,6,7
1392,9,61
1392,14,30
1393,6,8
1393,9,42
1393,14,41
1393,16,1
1396,6,3
1396,9,8
1396,14,19
1397,4,30
1397,6,21
1397,9,8
1397,14,17
1397,18,1
1399,6,13
1399,9,15
1399,14,14
1399,16,5
1399,18,3
1402,6,2
1402,9,22
1406,6,1
1406,9,2
1408,6,16
1408,9,50
1408,14,41
1408,16,3
1408,18,1
1413,6,4
1413,9,2
1413,14,32
1418,6,2
1418,14,17
1419,6,9
1419,9,16
1419,14,40
1421,4,5
1421,6,7
1421,9,6
1421,14,15
1422,6,9
1422,9,52
1422,14,38
1422,16,1
1423,6,8
1423,9,22
1423,14,17
1423,18,1
1424,4,6
1424,5,3
1424,6,13
1424,9,66
1424,14,30
1424,16,4
1424,18,4
1425,6,5
1425,9,15
1425,14,15
1425,16,1
1425,18,3
1427,6,10
1427,9,9
1427,14,20
1428,6,2
1428,9,2
1428,14,13
1431,6,4
1431,9,21
1431,14,12
1431,16,1
1431,18,2
1432,4,17
1432,6,11
1432,9,28
1432,14,34
1434,4,8
1434,6,4
1434,9,4
1434,14,12
1435,6,4
1435,9,29
1436,6,3
1436,14,9
1436,18,1
1438,6,3
1438,9,22
