user_id,behavioural_data,clicks
148,9,4
149,6,3
149,9,10
149,14,11
151,4,25
151,6,9
151,9,4
151,16,1
154,6,12
154,9,24
154,16,1
155,4,5
155,6,16
155,9,16
157,6,7
157,9,36
157,14,17
157,16,1
158,6,4
158,9,2
158,16,1
162,4,13
162,6,7
162,9,23
163,6,3
163,9,1
165,6,1
167,4,3
167,6,3
167,9,3
170,4,7
172,4,2
172,5,2
172,6,2
172,9,21
172,14,16
173,4,2
173,6,2
174,6,7
174,9,17
174,14,28
175,4,16
175,6,19
175,9,7
175,16,1
178,6,3
178,9,7
178,18,2
183,4,12
183,6,7
183,9,23
188,6,2
188,18,1
189,4,8
189,6,14
189,9,25
189,16,2
189,18,3
191,4,17
191,6,17
191,9,53
191,14,18
191,16,1
191,18,1
193,6,2
193,9,15
193,14,1
197,4,14
197,6,9
197,9,5
197,16,1
198,4,1
198,6,7
198,9,1
198,16,1
200,4,25
200,6,22
200,9,42
200,14,26
200,18,1
202,4,21
202,6,9
202,9,2
202,14,17
202,18,2
204,4,21
204,5,4
204,6,27
204,9,32
204,14,19
204,16,12
204,18,2
205,4,15
205,6,11
205,9,3
205,14,1
205,18,1
206,5,1
206,6,3
206,9,16
206,16,1
208,4,22
208,6,14
208,9,35
208,18,4
209,6,12
209,9,30
209,14,17
209,16,3
209,18,7
213,4,16
213,6,9
213,9,64
213,14,1
213,18,1
215,4,21
215,6,6
218,6,4
218,16,1
218,18,1
219,6,2
219,9,10
219,14,11
220,4,22
220,6,14
220,9,41
220,14,27
220,18,7
221,6,4
221,9,4
222,4,32
222,5,1
222,6,20
222,9,9
222,14,23
222,16,2
222,18,23
223,6,23
223,9,42
223,14,12
226,4,16
226,6,22
226,9,50
226,14,19
226,16,4
226,18,2
229,6,5
229,9,9
230,6,3
230,9,2
231,6,2
231,9,8
233,6,8
233,9,15
233,14,19
233,18,1
234,4,5
234,6,7
234,9,3
234,16,3
237,6,6
237,9,14
237,14,13
237,16,3
238,4,8
238,6,6
238,9,3
238,18,1
239,4,13
239,6,7
239,9,4
239,16,1
240,4,8
240,6,6
240,9,5
241,4,24
241,6,4
241,9,35
241,14,17
242,4,3
242,6,6
242,9,13
242,16,1
243,6,2
243,9,3
244,4,2
244,6,6
244,9,1
244,14,2
246,6,3
246,9,6
246,16,1
246,18,1
249,4,4
249,6,7
249,9,5
252,6,3
252,9,3
253,4,4
253,6,10
253,9,21
253,16,2
254,4,9
254,6,20
254,9,68
254,16,2
254,18,5
256,6,1
258,4,5
258,6,4
258,9,27
258,14,1
258,18,1
259,4,6
259,6,8
259,9,19
262,4,14
262,6,4
262,9,2
262,16,1
268,4,4
268,6,2
268,9,2
269,5,8
269,6,10
269,9,2
269,14,1
269,16,3
269,18,1
273,6,14
273,9,12
273,14,16
273,16,2
273,18,1
274,4,2
274,6,5
274,9,13
275,5,1
275,6,2
275,9,8
275,16,1
277,6,1
279,6,7
279,9,47
280,6,2
280,9,11
283,6,10
283,9,6
283,16,3
283,18,1
284,6,1
284,9,11
284,18,1
285,6,3
285,9,3
285,18,1
286,6,12
286,9,64
286,14,17
286,16,6
286,18,2
289,4,13
289,6,15
289,9,22
289,14,13
289,16,4
289,18,1
291,6,3
291,9,14
293,6,1
293,9,5
297,6,4
297,9,10
298,4,15
298,6,2
298,9,6
300,6,7
300,9,54
301,4,2
301,6,3
301,9,6
302,6,1
302,9,2
303,4,11
303,6,7
303,9,5
306,6,12
306,9,36
306,14,38
306,16,2
306,18,7
308,4,11
308,6,11
308,9,1
308,14,28
308,16,1
310,6,3
310,9,28
311,6,10
311,9,4
312,4,7
312,6,4
312,9,2
312,16,1
313,6,4
313,9,35
313,16,1
314,4,1
314,6,2
314,9,1
315,6,4
315,9,2
315,14,13
317,6,3
317,9,6
317,16,1
319,4,2
319,6,5
319,9,10
319,14,15
320,6,24
320,9,48
320,14,22
320,16,2
323,4,12
323,6,11
323,9,49
323,16,3
327,6,10
327,9,9
327,14,18
327,18,1
328,6,6
328,9,12
328,16,4
329,6,3
329,9,20
332,6,2
332,9,2
334,4,1
334,6,2
334,14,1
334,18,1
335,4,40
335,6,11
335,9,2
335,14,39
337,4,23
337,6,11
338,4,2
338,6,3
339,6,5
339,9,4
339,16,2
340,4,6
340,6,4
340,9,2
341,4,9
341,6,12
341,9,7
341,14,1
344,6,4
344,9,7
344,16,4
345,4,52
345,6,26
345,9,30
345,14,17
345,18,1
352,4,9
352,6,17
352,9,22
352,14,3
352,16,2
352,18,1
353,4,9
353,6,2
353,9,2
353,18,1
356,4,4
356,6,11
356,9,30
356,14,22
357,4,11
357,6,10
357,9,13
357,14,20
357,18,1
359,4,28
359,6,1
360,4,4
360,6,7
360,9,16
360,14,12
361,6,6
361,9,28
361,16,3
363,6,1
363,9,7
364,6,2
364,9,2
365,4,16
365,6,15
365,9,2
367,4,2
367,6,3
367,9,2
368,4,5
368,5,4
368,6,9
368,9,39
368,16,1
369,6,2
369,9,1
369,14,11
370,6,2
370,9,1
372,6,4
372,9,15
372,18,1
373,6,2
373,9,1
373,16,1
373,18,5
374,4,22
374,6,10
374,9,4
375,4,20
375,5,14
375,6,22
375,9,52
375,18,3
377,4,20
377,5,1
377,6,10
377,9,78
378,4,1
378,6,5
378,9,4
382,6,1
382,9,1
383,5,6
383,6,14
383,9,34
383,14,20
385,6,1
387,4,5
387,6,11
387,9,37
387,14,12
387,16,2
387,18,1
390,4,1
390,6,3
390,9,16
391,6,7
391,9,1
391,16,5
393,4,6
393,6,13
393,9,28
393,14,18
393,18,1
395,6,1
395,9,4
397,4,1
397,6,26
397,9,102
397,14,19
397,16,4
397,18,2
398,6,1
399,4,4
399,6,2
399,9,4
400,6,6
400,9,16
400,18,11
401,6,1
402,6,3
402,9,16
402,14,19
403,6,11
403,9,4
403,16,3
406,4,4
406,6,4
410,6,2
410,9,3
411,6,2
412,4,14
412,6,27
412,9,15
412,14,1
412,16,5
413,5,3
413,6,1
413,9,17
414,6,3
414,14,20
415,6,5
415,9,21
415,14,39
415,16,1
415,18,1
416,6,6
416,9,1
416,16,3
417,4,4
417,6,18
417,9,36
417,14,22
417,18,1
418,6,7
418,9,8
418,16,1
422,6,2
422,9,4
423,6,3
423,9,37
423,18,1
424,4,5
424,6,47
424,9,19
424,14,19
424,16,1
425,6,3
428,6,7
428,9,5
428,14,17
428,16,1
428,18,2
429,4,14
429,6,15
429,9,31
429,14,2
429,16,3
430,6,7
430,9,12
430,16,3
432,4,29
432,6,39
432,9,3
432,14,21
432,16,3
432,18,16
436,4,15
436,6,13
436,9,35
436,14,1
436,16,1
436,18,1
437,6,2
437,9,1
440,4,2
440,6,8
440,9,9
440,16,1
440,18,1
443,4,7
443,6,2
447,4,13
447,6,7
447,9,21
447,14,13
448,4,2
448,6,6
448,9,25
448,18,1
449,4,24
449,6,9
449,9,2
450,6,1
450,9,2
451,6,4
451,9,5
451,16,4
454,4,1
454,6,20
454,9,6
454,16,6
456,4,2
456,6,1
456,9,1
460,4,9
460,6,7
460,9,4
461,6,3
461,9,2
467,4,4
467,6,5
467,9,9
467,16,1
467,18,2
468,6,1
471,4,35
471,6,15
471,9,56
474,6,1
474,9,6
475,4,14
475,6,12
475,9,18
475,14,19
479,6,11
479,9,37
479,14,24
481,6,3
481,9,20
481,14,22
481,18,1
482,6,3
482,16,2
482,18,1
486,6,4
486,9,4
488,4,14
488,6,6
488,9,8
488,14,1
488,16,2
490,4,2
490,6,9
494,4,10
494,6,8
494,9,16
494,16,5
497,4,10
497,6,9
497,9,30
497,14,11
500,4,34
500,6,3
502,4,7
502,5,3
502,6,13
502,9,41
502,18,6
503,6,1
503,9,1
505,4,3
505,6,6
505,9,21
505,14,11
507,6,1
507,9,3
508,4,10
508,6,2
508,9,3
508,16,1
508,18,2
510,6,3
510,9,11
515,4,2
515,6,11
515,9,43
515,16,2
517,4,4
517,6,8
517,9,18
517,14,27
517,18,7
519,6,3
519,9,5
524,6,4
524,14,1
527,4,8
527,6,1
528,6,4
528,9,19
528,16,2
529,6,2
529,9,1
530,4,13
530,6,4
532,6,4
532,9,4
534,4,13
534,6,15
534,9,19
534,14,18
534,16,5
539,4,12
539,6,3
539,9,6
539,18,2
540,6,3
540,14,1
540,18,3
544,6,4
544,14,1
544,16,1
545,6,4
545,9,13
545,18,1
549,4,62
549,6,12
549,9,19
549,16,3
549,18,8
551,6,54
551,9,7
551,16,1
551,18,2
553,4,16
553,6,9
553,9,21
553,18,1
554,16,1
556,4,2
556,6,1
556,9,3
557,5,5
557,6,3
557,9,24
560,4,13
560,6,11
560,9,20
560,14,17
560,18,2
563,6,8
563,9,8
563,14,13
563,16,1
563,18,1
565,6,6
565,9,22
565,14,17
567,4,27
567,5,1
567,6,7
567,9,17
567,14,2
567,16,3
569,6,15
569,9,13
569,14,21
569,16,2
569,18,1
570,6,4
570,9,2
571,4,17
571,6,12
571,9,15
572,4,9
572,6,5
572,9,19
573,5,6
573,6,8
573,9,10
573,16,2
574,4,48
574,6,11
574,9,3
574,16,1
575,4,2
575,6,6
575,9,1
576,4,73
576,5,2
576,6,35
576,9,22
578,4,2
578,6,4
578,9,16
578,16,1
579,6,3
579,9,36
579,14,18
579,16,1
579,18,3
582,4,46
582,6,16
582,9,9
584,4,15
584,6,7
584,9,26
584,16,1
584,18,1
585,4,24
585,6,5
585,9,5
585,14,1
585,16,1
586,4,4
586,6,3
587,5,1
587,6,9
587,9,6
587,14,1
587,16,2
587,18,1
588,6,12
596,6,1
597,4,8
597,6,7
597,9,21
597,14,20
597,16,1
598,4,5
598,6,7
598,9,59
598,14,13
598,18,1
602,6,5
602,9,7
602,16,2
603,6,8
603,9,36
603,16,5
603,18,2
604,16,1
605,4,4
605,6,14
605,9,74
605,16,1
607,6,12
607,9,44
607,14,14
607,16,6
607,18,3
608,4,3
608,6,15
608,9,65
608,14,34
608,16,1
609,4,1
609,6,17
609,9,40
609,16,6
609,18,5
611,4,12
611,6,7
611,9,9
614,4,6
614,6,9
614,9,21
614,18,1
615,6,1
616,6,4
616,9,7
617,4,2
617,6,2
618,4,18
618,6,9
618,9,16
618,14,12
618,18,1
620,6,5
620,9,12
621,4,13
621,6,26
621,9,5
621,14,34
621,18,1
623,4,10
623,6,12
623,9,39
623,14,13
623,18,3
625,4,2
625,6,11
625,9,25
625,18,5
626,6,5
626,9,2
626,16,6
628,6,10
628,9,35
628,14,18
628,16,3
628,18,8
629,6,1
630,6,2
630,9,11
632,6,2
632,9,1
633,4,4
633,6,10
633,9,14
633,18,1
635,4,29
635,6,15
635,9,34
635,14,24
635,16,1
635,18,4
638,6,1
641,6,3
641,9,1
645,5,2
645,6,9
645,9,24
645,18,2
646,6,4
646,9,1
648,6,1
649,4,30
649,6,10
649,9,24
651,6,1
651,9,3
656,6,8
656,9,20
656,14,12
657,6,14
657,14,22
657,18,1
658,4,5
658,6,8
658,9,24
658,16,2
662,6,5
662,9,22
666,6,2
666,9,2
666,16,2
671,6,14
671,9,25
671,14,22
672,4,24
672,6,9
672,9,6
673,6,6
673,9,22
673,16,2
674,6,10
674,9,5
675,6,3
675,9,6
676,4,5
676,6,1
681,4,19
681,6,13
681,9,37
681,16,7
682,6,10
682,9,33
682,14,12
682,16,2
682,18,1
683,6,3
683,14,18
684,6,6
684,9,38
687,6,3
687,9,1
687,14,1
687,16,3
687,18,2
692,4,15
692,5,4
692,6,10
692,9,10
692,14,1
692,16,2
693,4,8
693,6,4
693,9,4
699,4,2
699,6,1
699,9,1
699,18,1
700,4,8
700,6,8
700,9,21
700,14,1
700,16,2
700,18,1
703,4,2
703,6,21
703,9,56
703,14,22
703,16,3
705,4,2
705,6,6
705,9,34
712,4,32
712,6,22
712,9,37
712,14,13
712,16,1
712,18,1
713,4,6
713,6,5
713,9,33
716,4,24
716,6,15
716,9,22
716,18,4
719,4,1
719,6,7
719,9,2
719,16,1
720,6,13
720,9,10
720,14,2
720,16,4
720,18,1
722,6,1
725,6,1
725,9,3
726,6,1
730,6,3
730,9,4
730,14,1
732,4,10
732,5,5
732,6,12
732,9,58
732,18,2
736,6,4
736,9,8
736,16,1
737,4,35
737,6,17
737,9,1
737,14,7
737,16,3
737,18,1
739,4,9
739,6,9
739,9,26
739,14,15
739,18,1
740,4,16
740,5,1
740,6,21
740,9,36
740,14,19
740,16,1
740,18,1
741,6,1
742,4,21
742,6,3
742,9,2
742,14,17
742,18,1
743,4,9
743,6,4
743,9,4
744,4,7
744,6,9
744,9,26
748,4,5
748,6,7
748,9,16
748,14,2
748,18,2
749,6,2
749,9,1
751,6,7
751,9,6
752,6,4
752,14,16
753,4,1
753,6,4
753,9,3
754,4,6
754,6,9
754,9,10
755,4,11
755,6,10
755,9,9
755,16,3
755,18,1
756,6,8
756,9,19
756,14,17
757,4,8
757,6,3
759,6,3
760,6,3
760,9,47
761,6,1
761,9,8
762,4,10
762,6,17
762,9,37
762,14,14
762,18,3
767,6,14
767,9,8
767,14,32
767,16,6
767,18,5
768,4,1
768,6,2
769,6,2
769,9,4
771,4,11
771,6,6
771,9,26
771,14,16
772,6,1
772,9,14
772,16,1
776,9,2
778,6,30
778,9,44
778,14,37
778,16,2
778,18,4
780,6,1
780,9,2
781,6,8
781,9,4
781,18,1
782,6,1
782,9,2
783,6,1
784,6,1
788,6,2
788,9,12
790,6,3
790,9,5
790,16,1
791,4,10
791,6,3
791,9,2
795,6,5
795,9,26
795,16,2
796,6,1
796,9,2
800,6,1
801,4,2
801,6,1
802,4,8
802,6,5
802,9,20
802,14,17
802,16,3
809,4,12
809,6,2
809,9,12
811,6,6
811,9,22
811,14,1
813,6,1
813,9,19
815,4,22
815,6,11
815,9,42
815,16,2
820,6,6
820,9,15
820,14,17
822,4,32
822,6,11
822,9,33
822,14,19
823,6,7
823,9,5
825,4,13
825,6,14
825,9,32
825,16,1
828,4,2
828,5,1
828,6,29
828,9,39
828,16,4
828,18,3
832,5,1
832,6,8
832,9,15
832,16,2
832,18,5
833,6,6
833,9,5
833,16,2
838,4,10
838,6,11
838,9,6
838,16,6
839,4,7
839,6,8
839,9,31
839,14,6
839,18,1
842,6,2
842,9,2
842,18,2
844,4,30
844,6,8
844,9,1
845,4,83
845,6,23
845,9,38
845,18,1
847,6,1
847,9,10
851,4,30
851,6,11
852,6,8
852,9,1
853,4,9
853,6,11
853,9,14
853,14,1
853,16,1
853,18,4
855,4,10
855,6,3
856,6,1
856,9,1
859,4,5
859,5,1
859,6,20
859,9,62
859,14,28
859,16,2
859,18,1
860,4,64
860,6,13
860,9,29
862,6,1
862,9,1
863,4,18
863,5,2
863,6,16
863,9,34
863,14,1
865,4,26
865,5,2
865,6,14
865,9,39
870,6,9
870,9,14
870,16,1
874,4,57
874,6,17
874,9,18
874,16,10
874,18,5
877,4,13
877,5,1
877,6,3
877,9,20
878,4,24
878,6,4
878,18,3
882,6,9
882,9,17
882,14,30
882,16,1
882,18,3
883,4,21
883,6,9
883,9,24
883,14,12
885,4,5
885,6,6
885,9,26
889,6,4
889,9,30
889,14,25
890,4,5
890,6,17
890,9,20
895,4,8
895,6,11
895,9,40
897,6,12
897,9,2
897,14,2
897,16,11
897,18,13
899,4,15
899,6,7
899,9,16
899,14,1
902,6,18
902,9,83
902,14,20
904,6,1
904,9,2
905,6,6
906,6,1
907,6,10
907,9,32
907,16,4
909,6,2
909,14,3
909,18,1
910,4,29
910,6,14
910,9,30
910,14,3
910,16,1
916,4,16
916,6,5
916,9,41
916,14,4
917,4,89
917,6,27
917,9,44
917,14,28
918,4,4
918,6,42
918,9,100
918,14,31
918,18,2
919,4,13
919,6,9
919,9,32
919,14,17
922,4,10
922,6,8
922,9,28
922,14,16
922,18,1
923,6,2
923,14,18
926,6,1
927,6,1
932,4,8
932,6,12
932,9,7
932,14,33
932,16,1
933,4,12
933,6,2
933,9,2
933,18,1
934,4,8
934,6,14
934,9,66
934,18,2
935,6,4
935,9,33
938,6,2
941,4,17
941,6,3
941,9,1
944,6,9
944,9,6
944,14,20
946,6,15
946,9,18
946,14,25
946,16,4
946,18,3
947,4,47
947,6,28
947,9,30
947,14,27
947,18,1
948,4,23
948,6,7
948,9,7
948,14,5
948,16,1
948,18,1
951,4,12
951,6,14
951,9,4
951,16,4
951,18,1
953,4,21
953,6,11
953,9,9
953,16,3
956,4,125
956,5,3
956,6,26
956,9,14
956,16,1
956,18,3
960,6,2
960,9,8
960,16,1
960,18,3
962,4,6
962,6,12
962,9,51
962,18,2
963,4,2
963,6,3
963,9,3
963,18,1
967,4,2
967,6,2
971,4,47
971,5,1
971,6,11
971,9,31
971,14,17
972,6,9
972,9,13
972,14,1
972,16,2
972,18,1
973,6,2
973,14,31
975,4,20
975,6,9
975,9,38
975,14,22
977,4,31
977,6,20
977,9,3
977,14,11
977,18,1
978,5,1
978,6,3
978,9,59
978,14,14
978,16,4
978,18,3
980,4,2
980,6,1
982,6,2
983,4,8
983,6,4
983,9,3
983,14,24
984,6,4
984,9,19
986,6,5
986,9,1
986,16,1
987,4,9
987,5,1
987,6,18
987,9,138
987,16,3
987,18,1
988,6,10
988,9,9
988,14,11
988,16,1
988,18,2
989,4,3
990,6,9
990,9,28
990,14,25
991,6,5
991,9,11
993,4,4
993,6,4
993,9,6
993,14,10
994,4,5
994,6,4
994,9,14
994,14,26
995,4,2
995,6,3
995,9,6
996,4,57
996,6,12
996,9,3
998,4,16
998,6,9
998,9,31
998,16,7
999,6,1
999,9,1
999,16,2
1000,4,11
1000,6,11
1000,9,11
1000,14,25
1000,18,1
1001,4,2
1001,6,17
1001,9,8
1001,14,14
1001,16,7
1001,18,5
1002,6,16
1002,9,24
1002,14,36
1005,4,15
1005,6,8
1005,9,16
1005,14,13
1005,18,2
1006,4,2
1006,6,5
1006,9,6
1007,6,6
1007,9,3
1007,16,2
1010,6,3
1010,9,5
1010,14,17
1010,18,1
1011,4,7
1011,6,5
1011,9,8
1015,6,4
1015,9,7
1015,14,8
1015,16,1
1018,6,6
1018,9,2
1018,14,17
1019,4,30
1019,6,30
1019,9,67
1019,14,24
1020,4,60
1020,6,9
1020,9,15
1021,6,3
1021,14,17
1022,6,5
1022,9,1
1022,14,3
1023,4,3
1023,6,4
1023,9,7
1026,4,3
1026,6,8
1026,9,10
1026,14,20
1026,18,1
1033,4,4
1033,6,4
1033,9,6
1033,18,1
1037,6,8
1037,9,7
1037,14,12
1037,16,1
1037,18,1
1038,6,2
1038,14,18
1038,18,1
1039,4,45
1039,6,16
1039,9,37
1039,18,3
1040,6,1
1043,6,3
1043,9,29
1043,14,12
1044,6,3
1044,9,2
1044,14,1
1049,4,35
1049,6,5
1049,9,10
1049,18,2
1055,4,10
1055,6,9
1055,9,8
1055,14,12
1055,16,1
1055,18,3
1056,4,49
1056,5,1
1056,6,61
1056,9,120
1056,14,31
1056,16,8
1056,18,6
1059,6,3
1059,14,27
1065,4,71
1065,6,23
1065,9,39
1065,14,24
1066,6,2
1066,9,5
1069,6,2
1069,9,20
1072,4,24
1072,6,15
1072,9,29
1072,14,14
1072,16,4
1074,6,1
1074,14,17
1082,6,1
1082,9,3
1087,6,4
1087,9,6
1087,14,11
1087,18,1
1092,6,3
1092,9,21
1092,16,1
1094,5,2
1094,6,4
1094,9,29
1096,4,21
1096,6,14
1096,9,25
1096,14,27
1099,6,2
1101,4,18
1101,6,15
1101,9,36
1101,14,42
1101,16,1
1101,18,6
1104,4,61
1104,5,3
1104,6,14
1104,9,13
1105,6,4
1105,9,8
1105,14,1
1106,4,18
1106,6,11
1106,9,19
1106,14,21
1109,6,1
1114,4,74
1114,6,30
1114,9,31
1114,14,17
1115,6,3
1115,9,2
1116,4,73
1116,6,24
1116,9,10
1116,14,13
1116,16,2
1117,6,5
1117,9,31
1117,14,14
1119,6,8
1119,9,33
1119,14,13
1119,18,1
1120,6,1
1120,9,1
1122,6,6
1122,9,14
1122,14,24
1122,18,1
1125,4,52
1125,6,17
1125,9,7
1125,14,34
1125,16,3
1125,18,1
1126,6,3
1126,14,1
1127,6,1
1127,14,18
1127,18,1
1128,6,2
1128,9,1
1128,16,1
1129,4,33
1129,5,1
1129,6,14
1129,9,29
1129,14,34
1129,18,1
1130,6,1
1135,4,9
1135,6,7
1135,9,25
1135,14,17
1136,6,3
1136,9,3
1136,16,1
1136,18,1
1140,4,89
1140,6,15
1140,9,34
1140,14,31
1142,4,9
1142,6,10
1142,9,60
1142,14,23
1143,4,22
1143,6,26
1143,9,21
1143,14,13
1143,16,9
1143,18,1
1145,6,1
1145,9,7
1146,4,8
1146,6,9
1146,9,16
1149,6,5
1149,9,5
1149,18,1
1150,6,2
1150,14,16
1151,4,22
1151,6,17
1151,9,54
1151,14,11
1151,16,2
1152,4,16
1152,6,10
1152,9,8
1152,14,5
1157,4,24
1157,6,18
1157,9,34
1157,14,22
1157,18,5
1158,4,41
1158,6,16
1158,9,8
1158,14,21
1158,16,1
1158,18,2
1163,4,8
1163,6,10
1163,9,7
1163,14,8
1163,18,1
1166,6,2
1166,9,16
1166,14,16
1168,4,18
1168,6,12
1168,9,13
1168,14,6
1168,16,2
1169,4,66
1169,6,9
1169,9,8
1169,14,24
1169,16,1
1174,4,10
1174,6,4
1174,9,46
1174,14,25
1174,18,1
1175,6,2
1175,9,6
1180,4,10
1180,6,9
1180,9,13
1180,14,26
1180,18,2
1183,4,17
1183,6,6
1183,9,3
1183,18,1
1186,4,39
1186,6,17
1186,9,50
1186,14,12
1186,18,2
1188,4,64
1188,6,38
1188,9,108
1188,14,17
1188,16,8
1188,18,2
1190,4,38
1190,6,30
1190,9,87
1190,14,42
1190,16,6
1190,18,1
1193,4,14
1193,6,16
1193,9,11
1193,14,17
1193,16,1
1193,18,1
1196,4,32
1196,5,1
1196,6,12
1196,9,18
1196,14,15
1196,18,4
1198,4,12
1198,6,5
1198,9,17
1200,6,5
1200,9,19
1200,14,16
1201,4,42
1201,6,33
1201,9,34
1201,14,16
1201,16,1
1202,6,3
1202,9,19
1202,14,32
1205,4,9
1205,6,2
1205,9,95
1205,14,13
1205,16,10
1205,18,5
1209,6,11
1209,9,43
1209,14,33
1214,6,4
1214,9,23
1214,14,17
1215,6,11
1215,9,90
1215,14,44
1215,16,2
1216,4,8
1216,6,8
1216,9,25
1216,14,17
1217,5,2
1217,6,7
1217,9,27
1217,14,35
1217,18,1
1219,4,43
1219,6,25
1219,9,9
1219,14,1
1219,18,3
1222,4,5
1222,6,1
1222,9,9
1226,6,1
1226,16,1
1228,6,1
1228,9,3
1229,6,6
1229,9,16
1229,18,1
1231,6,3
1231,9,1
1232,4,2
1232,6,2
1232,14,23
1233,4,6
1233,6,4
1233,9,16
1234,4,41
1234,6,6
1235,6,9
1235,9,12
1235,16,5
1236,4,114
1236,5,1
1236,6,37
1236,9,6
1236,14,15
1237,4,59
1237,5,2
1237,6,19
1237,9,15
1237,16,4
1237,18,2
1240,5,1
1240,9,42
1240,14,37
1240,16,1
1240,18,10
1241,4,39
1241,6,7
1241,14,1
1246,6,3
1246,9,6
1246,18,1
1248,6,9
1248,9,35
1248,14,45
1249,6,1
1249,9,20
1249,16,1
1250,6,8
1250,9,5
1250,14,18
1250,18,1
1252,6,5
1252,9,39
1252,14,12
1252,18,3
1255,4,7
1255,6,12
1255,9,32
1255,14,14
1257,6,3
1257,14,13
1258,4,21
1258,6,24
1258,9,58
1258,14,14
1258,16,2
1260,6,19
1260,9,50
1260,14,23
1260,16,4
1261,6,18
1261,9,8
1261,14,65
1261,18,1
1263,4,39
1263,6,14
1263,9,7
1263,14,12
1265,4,7
1265,6,8
1265,9,11
1265,14,26
1265,16,1
1267,4,8
1267,6,8
1267,14,8
1268,4,17
1268,6,9
1268,9,15
1268,14,22
1272,4,2
1272,6,9
1272,9,9
1272,14,33
1272,16,1
1272,18,1
1274,6,5
1274,9,8
1274,14,24
1280,6,1
1280,9,6
1281,4,9
1281,6,8
1281,9,37
1281,14,1
1282,4,27
1282,6,16
1282,9,29
1282,18,10
1284,6,3
1284,9,17
1285,4,16
1285,6,14
1285,9,18
1285,14,26
1285,16,2
1285,18,1
1286,6,9
1286,9,12
1286,14,45
1287,6,3
1287,9,3
1287,14,27
1287,18,1
1291,4,5
1291,6,10
1291,9,39
1291,16,1
1292,6,4
1292,9,1
1293,6,3
1293,9,23
1293,14,19
1293,18,2
1295,4,151
1295,6,54
1295,9,5
1295,14,20
1297,4,27
1297,6,16
1297,9,28
1297,14,35
1301,6,4
1301,9,13
1301,16,1
1302,6,5
1303,6,3
1303,9,2
1305,6,1
1309,6,10
1309,9,29
1309,14,25
1309,16,1
1310,4,5
1310,6,10
1310,9,20
1310,14,2
1310,16,3
1312,4,1
1312,6,9
1312,9,34
1312,14,19
1312,18,1
1313,6,4
1313,9,6
1313,14,4
1313,18,1
1314,4,28
1314,6,27
1314,9,8
1314,14,26
1314,16,2
1314,18,2
1316,4,6
1316,6,7
1316,9,35
1317,6,2
1317,9,1
1317,16,2
1318,4,32
1318,5,1
1318,6,10
1318,14,20
1319,6,7
1319,9,19
1319,14,17
1321,4,64
1321,5,2
1321,6,12
1321,9,11
1321,16,9
1322,4,9
1322,6,8
1322,9,23
1323,4,19
1323,5,2
1323,6,28
1323,9,58
1323,14,45
1323,16,1
1323,18,12
1327,4,95
1327,5,4
1327,6,32
1327,9,16
1327,14,45
1327,16,2
