user_id,behavioural_data,clicks
105,18,4
105,19,3
106,6,3
106,9,10
108,4,8
108,6,19
108,9,49
108,14,10
108,16,4
108,18,7
108,19,1
110,4,12
110,6,9
110,8,2
110,9,24
110,19,1
111,6,2
111,9,14
111,19,1
112,1,5
112,4,12
112,6,28
112,9,160
112,14,8
112,16,1
112,18,1
113,4,266
113,6,31
113,9,39
113,19,2
114,4,2
114,6,8
114,9,14
114,18,1
114,19,4
115,6,25
115,9,98
116,4,6
116,6,6
116,9,12
117,4,2
117,6,2
119,6,2
119,9,20
121,4,11
121,6,8
121,9,9
122,6,6
122,9,8
125,6,3
126,4,15
126,6,23
126,8,3
126,9,20
126,18,10
126,19,2
127,6,3
127,9,43
128,6,3
128,9,5
128,19,2
129,4,48
129,6,17
129,8,1
129,9,40
129,19,2
130,6,1
130,9,3
131,4,25
131,6,14
131,9,18
131,18,1
131,19,1
133,4,57
133,6,18
133,9,2
133,18,1
135,4,2
135,6,3
136,4,3
136,6,10
136,9,39
137,4,12
137,6,5
137,9,1
137,14,1
138,6,2
138,9,1
139,4,10
139,6,18
139,8,2
139,9,36
139,18,1
139,19,1
141,4,18
141,6,12
141,9,31
141,16,1
141,18,4
141,19,1
142,4,17
142,6,14
142,18,2
142,19,1
143,4,23
143,6,16
143,9,3
143,19,1
144,6,1
144,9,3
145,6,9
145,9,1
147,6,2
147,9,10
147,19,1
148,6,20
148,9,21
148,18,3
148,19,4
150,4,49
150,6,8
151,4,8
151,6,16
151,9,59
151,19,1
153,1,1
153,6,14
153,8,1
153,9,33
153,18,1
154,4,63
154,6,18
154,9,8
157,6,2
157,9,4
158,6,10
158,8,8
158,9,2
158,19,1
159,4,110
159,6,51
159,9,18
159,16,6
159,18,7
159,19,8
160,6,3
160,9,10
161,6,2
161,14,3
163,6,11
163,9,42
163,18,1
165,4,66
165,6,23
165,8,1
165,9,49
165,16,14
165,18,3
165,19,2
166,4,4
166,6,6
166,9,35
167,6,13
167,9,28
168,4,3
168,6,5
168,8,1
168,9,30
168,18,1
168,19,1
170,6,6
170,9,25
170,18,1
171,4,48
171,6,8
171,9,3
171,19,3
172,4,1
172,6,2
172,9,22
173,6,1
173,9,8
174,4,13
174,6,15
174,8,1
174,9,3
174,18,3
176,4,29
176,6,24
176,9,15
176,19,3
177,4,1
177,6,5
177,9,1
177,18,1
178,4,20
178,6,1
179,4,32
179,6,4
179,9,11
179,16,1
181,4,19
181,6,14
181,9,21
181,18,3
181,19,1
182,4,5
182,6,10
182,9,15
182,19,1
183,6,4
183,9,10
184,1,2
184,6,3
184,9,19
184,18,2
184,19,1
185,4,43
185,6,34
185,8,3
185,9,55
185,18,2
185,19,6
187,6,2
187,18,1
188,6,4
188,9,1
188,16,1
189,6,5
189,8,5
189,9,7
190,4,9
190,6,10
190,9,10
190,19,2
192,1,3
192,6,8
192,9,23
192,14,12
192,18,4
192,19,1
193,4,11
193,6,8
193,9,29
194,6,7
194,9,23
194,18,3
195,6,1
195,9,2
196,4,3
196,6,6
196,19,2
197,4,2
197,6,8
197,9,17
198,4,63
198,6,26
198,9,6
198,19,1
199,6,8
199,9,7
199,14,1
199,18,1
200,4,7
200,6,5
200,9,1
201,6,3
201,9,10
202,4,23
202,6,20
202,9,14
202,14,1
202,18,6
202,19,3
204,1,1
204,6,7
204,9,56
204,19,3
205,6,7
205,9,6
206,6,1
207,4,6
207,6,6
207,9,6
208,1,3
208,6,13
208,9,126
208,14,2
209,1,2
209,4,8
209,6,12
209,9,14
209,16,1
209,18,4
209,19,3
210,6,3
210,9,18
211,4,44
211,6,19
211,9,20
212,4,6
212,6,7
212,8,3
212,9,13
212,16,1
212,18,3
213,6,3
213,9,9
215,4,27
215,6,43
215,9,26
215,18,3
215,19,12
216,4,57
216,6,26
216,9,14
216,19,1
218,4,20
218,6,24
218,9,26
218,19,4
219,4,69
219,6,6
219,9,20
219,18,6
219,19,5
220,6,1
220,9,21
221,6,4
221,9,11
223,4,8
223,6,25
223,9,12
224,4,3
224,6,8
224,9,17
224,19,1
225,6,1
227,4,13
227,6,17
227,9,30
227,19,4
228,6,25
228,9,56
228,16,2
228,19,9
229,6,1
229,9,10
230,6,2
230,9,2
231,4,17
231,6,8
231,9,22
231,16,1
231,18,4
231,19,1
232,4,6
232,6,6
232,9,23
233,4,14
233,6,25
233,9,46
233,16,6
233,18,9
233,19,3
234,4,7
234,6,10
234,9,50
234,19,2
235,6,8
235,9,4
235,18,4
237,4,2
237,6,1
237,9,5
239,4,183
239,6,78
239,9,65
239,16,1
239,18,4
239,19,12
243,6,4
243,9,5
243,16,1
243,18,2
243,19,1
244,1,3
244,6,2
244,9,9
244,18,1
244,19,1
245,4,1
245,6,18
245,9,37
245,19,4
246,4,14
246,6,16
246,9,18
246,19,3
247,6,6
247,9,2
247,16,2
247,18,1
248,4,15
248,6,17
248,9,93
248,19,3
249,6,5
249,9,4
250,6,8
250,9,5
250,19,1
251,6,12
251,9,10
251,14,1
252,4,8
252,6,3
253,4,67
253,6,32
253,9,39
253,14,1
253,16,1
253,19,6
254,4,7
254,6,4
254,8,1
254,9,4
255,6,2
255,9,10
257,6,4
257,9,5
257,18,1
260,6,2
260,9,1
262,6,4
262,9,11
265,4,7
265,6,16
265,9,23
265,19,1
266,9,16
267,6,2
267,9,6
271,4,3
271,6,4
271,9,5
271,18,1
271,19,1
273,6,2
273,8,2
273,9,1
274,6,3
275,6,2
276,4,23
276,6,12
276,9,23
276,19,2
277,6,5
277,9,3
277,19,2
278,4,3
278,6,5
278,9,18
280,6,1
280,9,14
281,4,4
281,6,5
281,18,1
282,6,16
282,9,7
286,6,7
286,9,16
287,4,5
287,6,24
287,8,1
287,9,51
287,19,4
288,4,34
288,6,8
288,9,11
288,18,2
288,19,2
290,6,3
290,9,4
291,6,19
291,9,37
291,18,3
291,19,1
292,6,2
292,9,2
292,18,2
293,4,26
293,6,6
293,9,9
294,4,35
294,6,20
294,9,24
294,19,4
295,4,9
295,9,6
296,4,71
296,6,18
296,9,9
296,18,2
297,4,100
297,6,23
297,9,3
297,18,2
297,19,6
298,4,12
298,6,34
298,8,15
298,9,51
298,16,5
298,18,8
298,19,3
299,4,2
299,6,3
299,9,6
299,19,1
300,6,1
300,9,5
301,4,10
301,6,8
301,9,18
301,14,2
301,19,1
302,6,7
302,9,18
303,4,2
303,6,4
303,9,35
303,16,6
303,18,6
304,6,2
304,9,1
305,6,7
305,9,16
305,14,3
305,18,3
308,4,17
308,6,12
308,9,11
308,19,2
309,4,3
309,6,4
309,9,4
309,18,1
310,4,1
310,6,2
310,9,49
310,18,1
310,19,2
312,6,4
312,9,3
313,6,1
314,4,6
314,6,5
314,9,10
314,19,1
315,4,4
315,6,9
315,9,1
315,19,1
316,1,1
316,6,8
316,9,23
316,14,14
316,18,3
317,4,3
317,6,10
317,8,2
317,9,17
317,18,1
317,19,4
319,6,1
320,6,1
320,9,13
321,4,9
321,6,19
321,8,3
321,9,78
321,16,1
321,18,3
322,6,1
323,4,16
323,6,11
323,9,38
323,18,1
323,19,1
325,6,1
326,6,8
326,18,1
327,6,6
327,9,22
327,14,1
327,19,1
328,6,3
328,9,2
329,6,9
329,9,2
329,19,5
330,4,48
330,6,14
330,9,2
330,19,1
332,4,3
332,6,5
332,9,8
332,19,1
333,1,3
333,6,6
333,9,17
333,16,1
333,18,3
334,6,7
334,9,48
334,19,1
335,6,4
335,9,1
335,19,3
336,4,4
336,6,1
336,19,1
337,6,6
337,9,9
337,19,3
338,6,5
338,9,11
340,6,5
340,9,14
340,16,1
341,6,4
341,9,17
342,6,10
342,9,22
342,19,2
343,6,8
343,9,2
345,6,6
345,9,59
345,18,2
346,4,16
346,6,20
346,9,27
346,18,2
346,19,2
347,6,3
347,9,8
349,6,24
349,9,44
349,14,1
349,18,6
349,19,7
350,6,8
350,8,1
350,19,1
352,4,2
352,6,12
352,9,13
352,19,1
353,4,10
353,6,11
353,9,14
353,19,5
354,6,13
354,9,47
354,16,9
354,19,1
359,6,8
359,9,11
359,14,3
359,18,4
360,4,3
360,6,12
360,9,58
360,18,1
360,19,4
361,4,2
361,6,9
361,9,21
361,19,1
362,6,24
362,9,81
362,14,1
362,18,4
363,4,2
363,6,2
363,9,4
363,19,1
364,4,6
364,6,13
364,9,4
365,6,4
365,8,1
365,9,14
365,19,1
366,4,15
366,6,5
366,9,1
366,18,5
368,4,6
368,6,8
368,8,1
368,9,7
368,18,2
371,4,3
371,6,7
371,9,9
371,18,2
371,19,1
372,4,5
372,6,16
372,9,12
372,19,1
375,6,1
375,9,2
377,4,11
377,6,10
377,9,21
377,18,1
377,19,4
378,6,1
378,9,5
379,4,5
379,6,11
379,8,1
379,9,23
382,4,6
382,6,23
382,8,1
382,9,39
382,19,7
384,4,2
384,6,6
384,8,5
384,9,5
384,19,1
386,4,117
386,6,76
386,9,69
386,14,1
386,18,2
387,4,8
387,6,11
387,8,1
387,9,10
387,19,4
388,4,14
388,6,16
388,9,14
388,16,1
388,19,2
389,4,198
389,6,36
389,9,43
389,19,1
390,4,6
390,6,10
390,9,8
390,19,1
391,6,5
392,6,2
392,9,17
393,4,21
393,6,10
393,8,11
393,9,18
393,18,8
393,19,2
394,6,8
394,8,6
394,9,26
395,4,16
395,6,19
395,8,2
395,9,14
395,18,5
395,19,2
396,4,58
396,6,20
396,9,8
396,18,1
396,19,3
397,6,1
397,9,2
398,6,5
398,8,1
398,14,5
398,18,1
399,6,2
399,9,29
400,6,7
400,9,47
401,6,2
401,9,1
401,19,1
402,4,32
402,6,4
402,9,29
402,19,1
403,1,2
403,4,3
403,6,18
403,9,114
403,18,5
403,19,4
405,6,1
406,6,1
407,6,8
407,9,18
407,19,2
408,6,10
408,9,109
408,18,4
408,19,2
410,4,5
410,6,8
410,9,8
410,19,2
411,6,1
411,9,1
412,4,11
412,6,9
412,9,1
413,4,2
413,6,4
413,9,18
416,6,5
416,9,8
418,4,21
418,6,10
418,19,2
420,6,9
420,9,37
421,6,1
422,6,3
422,9,7
423,4,23
423,6,8
423,9,7
423,18,2
424,4,18
424,6,31
424,8,2
424,9,66
424,16,1
424,18,2
424,19,1
426,4,31
426,6,10
426,9,40
426,19,8
427,6,8
427,9,12
427,18,1
427,19,2
429,4,9
429,6,13
429,8,2
429,9,6
430,4,19
430,6,13
430,9,8
430,19,1
431,6,6
431,9,16
433,6,7
433,9,31
434,4,9
434,6,27
434,9,35
434,19,12
435,4,6
435,6,4
435,9,2
435,19,1
436,4,10
436,6,4
436,9,22
436,19,2
437,4,11
437,6,21
437,8,2
437,9,10
437,19,4
438,4,18
438,6,7
438,9,56
438,19,2
439,4,14
439,6,13
439,8,2
439,18,1
440,1,2
440,4,9
440,6,10
440,9,20
440,18,3
440,19,3
441,4,32
441,6,16
441,9,27
441,19,4
442,6,2
442,9,45
444,4,15
444,6,15
444,9,4
444,19,12
445,4,6
445,6,14
445,8,1
445,9,43
445,18,1
445,19,1
446,6,14
446,9,37
446,19,1
447,6,8
447,9,10
447,16,1
447,18,4
447,19,1
448,6,2
448,9,16
449,6,8
449,8,10
449,9,15
451,4,87
451,6,41
451,8,1
451,9,29
451,16,2
451,18,2
451,19,6
452,6,3
452,9,15
452,14,1
453,6,2
453,8,1
453,9,1
454,4,5
454,6,18
454,8,3
454,9,11
455,4,134
455,6,41
455,9,10
455,16,4
455,18,3
455,19,11
456,6,6
456,9,3
456,19,2
458,4,4
458,6,15
458,9,10
458,19,2
459,6,1
460,1,10
460,6,12
460,9,57
460,16,3
460,18,11
460,19,1
461,4,53
461,6,2
461,9,21
462,4,27
462,6,23
462,9,50
462,19,2
464,4,17
464,6,18
464,8,3
464,9,24
464,18,4
466,4,33
466,6,14
466,9,17
466,19,2
467,4,14
467,6,4
467,9,1
468,1,2
468,6,12
468,9,32
468,18,6
468,19,1
469,4,9
469,6,21
469,8,3
469,9,44
469,18,4
469,19,1
470,4,1
470,6,4
470,9,3
471,4,65
471,6,20
471,9,30
471,18,5
471,19,7
472,6,1
472,19,1
473,6,11
473,9,76
473,16,11
473,18,14
474,4,17
474,6,9
474,9,13
474,18,2
474,19,2
475,4,12
475,6,13
475,9,7
475,19,9
476,4,8
476,6,5
476,9,43
477,6,6
477,9,4
477,19,2
479,6,2
479,9,2
482,1,5
482,4,2
482,6,36
482,9,186
482,14,2
482,16,1
482,18,10
484,4,9
484,6,3
484,16,1
484,19,2
486,6,5
486,9,25
486,14,2
486,16,2
486,18,1
486,19,1
488,6,20
488,9,42
489,6,4
489,9,8
490,6,2
491,1,1
491,4,8
491,6,19
491,8,7
491,9,27
491,18,3
491,19,2
493,6,4
493,18,1
495,1,3
495,6,8
495,9,57
495,14,3
495,18,3
496,6,1
496,9,2
497,4,59
497,6,7
497,19,2
498,4,37
498,6,12
498,9,1
498,19,7
499,6,1
500,6,1
500,9,12
501,4,2
501,6,6
501,9,2
502,4,5
502,6,8
502,9,1
502,18,1
502,19,4
504,6,3
504,9,9
504,19,1
506,4,5
506,6,10
506,9,17
506,16,3
507,6,3
507,9,1
508,6,3
508,9,5
508,16,1
508,18,1
511,6,2
512,6,17
512,9,49
512,19,1
513,6,1
513,9,14
515,6,1
516,6,1
516,9,6
518,6,5
518,8,2
518,9,2
518,18,1
518,19,2
521,6,2
521,8,4
521,9,2
522,4,94
522,6,47
522,8,4
522,9,43
522,16,1
522,18,1
522,19,9
524,4,8
524,6,28
524,9,17
524,18,1
524,19,5
526,4,47
526,6,11
526,9,10
526,18,3
526,19,5
527,6,12
527,9,45
527,14,21
527,18,4
527,19,1
528,6,3
528,9,6
528,16,1
528,18,1
529,6,2
529,8,1
530,4,12
530,6,13
530,8,8
530,9,31
530,18,2
530,19,1
532,4,31
532,6,15
532,9,22
532,16,2
532,18,2
533,6,5
533,9,23
534,6,3
534,9,3
535,6,2
535,9,2
535,16,5
535,18,3
536,4,5
536,6,4
536,19,1
537,4,4
537,6,4
537,9,1
538,6,2
538,9,19
538,14,10
540,4,20
540,6,10
540,9,12
541,6,1
541,9,1
542,4,18
542,6,11
542,9,13
542,19,3
545,6,12
545,9,26
545,19,1
546,6,3
547,6,10
547,9,23
548,9,3
550,4,3
550,6,3
550,9,1
551,1,1
551,4,28
551,6,6
551,9,29
551,18,4
551,19,1
552,6,3
552,9,3
553,4,11
553,6,17
553,9,57
553,19,2
554,4,14
554,6,13
554,9,5
554,16,1
554,18,1
554,19,1
555,4,28
555,6,28
555,8,2
555,9,22
555,18,2
555,19,1
557,4,5
557,6,3
557,9,10
557,19,2
558,4,7
558,6,21
558,9,54
558,16,2
558,18,7
559,6,3
561,1,1
561,4,186
561,6,32
561,9,52
561,18,3
561,19,6
562,6,1
562,9,8
563,4,175
563,6,26
563,9,13
563,19,5
564,6,1
570,6,1
571,6,6
571,9,19
572,4,26
572,6,12
572,9,14
572,19,2
573,4,52
573,6,18
573,8,1
573,9,28
573,16,3
573,18,5
573,19,2
574,4,12
574,6,11
574,9,25
574,18,1
574,19,4
575,4,3
575,6,1
575,9,8
576,4,18
576,6,31
576,9,32
576,18,1
577,6,15
577,9,15
578,4,71
578,6,29
578,9,43
578,18,3
578,19,1
579,6,18
579,9,9
579,19,1
580,6,3
580,8,2
580,9,11
581,1,1
581,4,107
581,6,23
581,8,3
581,9,57
581,16,3
581,18,4
581,19,1
583,6,3
583,9,7
584,4,2
584,6,2
584,9,3
585,6,4
586,6,5
586,9,39
588,4,6
588,6,3
588,9,2
589,4,8
589,6,18
589,8,1
589,9,14
589,14,1
589,18,1
589,19,1
590,4,114
590,6,15
590,9,6
590,18,1
591,4,1
591,6,6
591,9,12
592,4,8
592,6,14
592,9,33
592,16,3
592,18,2
592,19,1
593,6,11
593,9,39
593,16,3
593,18,2
594,4,30
594,6,18
594,9,55
595,4,46
595,6,18
595,8,4
595,9,45
595,19,3
598,6,6
598,9,29
599,6,3
599,9,8
600,4,21
600,6,10
600,9,10
600,19,1
601,4,11
601,6,8
601,9,26
601,16,2
601,18,9
601,19,2
603,6,5
603,9,13
604,4,9
604,6,1
604,9,1
605,4,12
605,6,13
605,9,17
606,6,6
606,9,1
606,19,1
607,4,3
607,6,17
607,9,7
607,18,10
607,19,1
609,4,85
609,6,39
609,9,42
609,14,1
609,18,5
609,19,7
610,4,31
610,6,6
610,9,27
610,16,3
610,18,4
610,19,1
611,4,17
611,6,17
611,9,36
611,16,2
611,18,1
611,19,2
612,4,6
612,6,24
612,9,19
612,16,1
613,4,49
613,6,15
613,8,2
613,9,7
613,18,2
613,19,4
614,6,1
615,6,1
615,9,1
616,6,12
616,9,7
616,14,1
616,19,1
617,4,22
617,6,8
617,9,10
617,18,7
617,19,4
619,4,6
619,6,17
619,8,7
619,9,59
619,18,4
619,19,1
620,4,5
620,6,11
620,9,6
620,19,2
623,9,46
624,6,4
624,19,1
625,4,3
625,9,4
625,18,1
626,4,8
626,6,9
626,9,99
627,4,4
627,6,4
627,9,8
627,16,1
627,19,1
629,6,1
630,6,6
630,9,3
631,6,3
631,9,3
632,6,2
632,9,1
636,4,7
636,6,4
637,4,7
637,6,5
637,9,4
638,4,29
638,6,18
638,9,33
638,19,1
642,4,32
642,6,19
642,9,91
642,16,3
642,18,1
642,19,1
643,4,45
643,6,39
643,9,68
643,19,10
644,4,7
644,6,1
646,6,1
646,9,5
647,4,39
647,6,17
647,9,8
647,19,2
649,4,47
649,6,13
649,9,2
649,16,1
649,18,1
649,19,4
650,4,8
650,6,43
650,8,4
650,9,59
650,19,7
652,6,5
652,9,11
653,4,48
653,6,20
653,9,49
653,18,3
653,19,1
654,4,12
654,6,10
654,9,7
654,19,1
655,4,9
655,6,12
655,9,36
655,18,2
655,19,2
656,4,28
656,6,30
656,9,36
657,4,20
657,6,15
657,9,53
657,16,1
657,18,3
657,19,4
658,4,12
658,6,8
658,8,1
658,9,14
659,6,6
659,9,33
659,18,1
659,19,2
660,6,11
660,9,7
660,14,2
660,16,1
660,18,9
661,4,40
661,6,27
661,9,42
661,14,2
661,18,9
661,19,9
662,6,8
662,9,12
663,9,1
665,1,2
665,4,5
665,6,28
665,9,132
665,14,8
665,16,5
665,18,9
665,19,2
666,4,3
666,6,11
666,9,12
666,19,3
667,6,4
667,16,1
668,6,1
668,9,4
669,4,3
669,6,4
669,9,4
670,4,24
670,6,9
670,9,50
670,18,4
670,19,1
671,4,48
671,6,21
671,9,28
671,18,8
671,19,1
673,6,6
673,9,15
673,14,1
673,18,2
673,19,1
674,6,7
674,9,10
675,6,2
675,9,3
676,6,1
676,9,7
678,6,1
678,9,3
679,6,1
680,4,159
680,6,72
680,9,77
680,16,1
680,18,8
680,19,11
681,1,3
681,4,8
681,6,21
681,9,55
681,14,26
681,18,12
681,19,9
682,4,16
682,6,20
682,8,1
682,9,25
682,19,2
683,4,36
683,6,22
683,9,55
683,16,2
683,18,3
683,19,5
684,4,1
684,6,5
686,6,8
686,9,20
686,18,1
687,6,10
687,9,19
687,16,1
687,18,2
688,6,5
688,9,2
688,19,1
689,4,3
689,6,2
689,9,11
689,18,1
689,19,1
690,4,7
690,6,13
690,9,53
690,16,4
696,4,9
696,6,14
696,9,10
696,19,7
697,4,105
697,6,42
697,9,16
697,19,11
698,4,6
698,6,9
698,9,4
698,16,1
700,6,2
700,9,2
702,4,46
702,6,17
702,9,26
702,19,6
703,4,3
703,6,15
703,9,21
703,19,1
704,4,29
704,6,12
704,9,33
704,19,4
708,6,7
708,9,8
709,6,5
709,9,113
709,19,1
710,4,29
710,6,10
710,9,45
712,4,13
712,6,5
712,9,21
714,1,1
714,4,17
714,6,26
714,8,1
714,9,87
714,14,23
714,16,2
714,18,1
715,4,18
715,6,17
715,19,1
716,4,7
716,6,12
716,9,16
717,6,4
717,9,3
718,6,3
718,9,11
720,6,2
720,9,19
720,19,1
722,6,2
722,9,8
723,4,13
723,6,20
723,9,15
723,18,1
724,6,2
725,6,2
725,19,1
726,1,15
726,4,31
726,6,12
726,9,75
726,16,2
726,18,19
726,19,1
727,4,19
727,6,24
727,9,54
727,19,8
728,6,4
728,9,13
729,4,17
729,6,15
729,9,6
729,18,3
729,19,1
730,4,2
730,6,11
730,8,2
730,9,17
730,18,2
730,19,3
732,4,2
732,6,5
732,9,9
733,6,1
733,9,11
733,19,1
734,6,1
737,9,26
738,4,21
738,6,3
738,9,10
739,4,18
739,6,4
740,1,1
740,4,25
740,6,15
740,9,32
740,14,7
740,18,1
740,19,2
741,6,12
741,9,22
741,19,2
742,6,6
742,9,18
742,19,1
744,6,9
744,9,17
744,14,1
747,6,29
747,9,100
747,16,2
747,18,19
747,19,7
748,4,6
748,6,8
748,9,26
748,19,5
749,6,2
749,9,4
750,4,3
750,6,8
750,9,16
750,19,1
751,4,14
751,6,13
751,9,22
751,18,1
751,19,1
753,6,1
753,9,12
754,6,1
755,1,2
755,6,11
755,9,8
755,18,6
755,19,2
756,6,6
756,9,14
757,6,3
757,9,9
757,19,1
758,6,12
758,9,37
759,4,3
759,6,14
759,9,24
760,6,3
760,9,2
761,6,11
761,9,32
762,4,3
762,6,3
762,9,3
763,6,1
763,9,7
764,4,46
764,6,21
764,9,11
765,4,4
765,6,10
765,9,14
766,4,49
766,6,14
766,9,6
766,16,1
766,18,1
768,6,1
768,9,6
770,4,3
770,6,2
770,9,4
771,6,4
771,9,14
773,4,18
773,6,10
773,9,7
774,6,11
774,9,43
774,19,1
776,1,3
776,6,12
776,9,45
776,14,1
776,16,2
776,18,10
776,19,1
777,6,3
777,9,11
778,4,8
778,6,15
778,9,2
778,18,2
778,19,2
779,4,24
779,6,8
779,9,6
779,19,2
780,4,6
780,6,7
780,9,70
780,19,1
781,6,1
781,9,2
782,6,7
782,9,7
782,18,3
782,19,1
783,6,4
783,9,14
783,14,1
783,18,1
784,4,29
784,6,36
784,8,3
784,9,69
784,16,2
784,18,4
784,19,6
785,4,50
785,6,28
785,8,1
785,9,3
786,6,1
786,9,1
786,14,1
787,6,7
787,9,7
788,6,1
788,9,1
789,4,8
789,6,14
789,9,51
789,18,1
789,19,5
790,4,8
790,6,15
790,8,4
790,9,33
790,18,1
790,19,2
791,6,1
792,4,9
792,6,5
792,8,3
792,9,5
792,19,2
793,4,3
793,6,7
793,9,17
793,19,2
794,6,3
794,9,8
795,6,3
795,9,21
795,18,1
796,6,4
796,9,14
797,4,23
797,6,18
797,9,30
797,16,3
797,18,1
797,19,6
798,4,19
798,6,10
798,8,2
798,9,21
798,19,1
800,4,6
800,6,7
800,8,1
800,9,4
801,4,7
801,6,8
801,8,1
801,9,54
801,18,4
801,19,3
803,4,60
803,6,16
803,9,15
803,19,7
804,6,3
804,9,9
805,6,2
805,9,8
806,6,1
807,4,13
807,6,23
807,9,95
807,18,3
807,19,8
808,6,2
808,9,28
808,19,2
809,4,2
809,6,1
809,9,3
810,6,7
810,9,13
810,19,1
811,6,9
811,9,58
811,16,3
811,18,4
811,19,1
812,4,30
812,6,23
812,9,107
814,4,18
814,6,7
814,8,3
814,9,8
814,16,1
814,18,5
815,6,5
815,9,11
815,18,2
815,19,1
816,6,2
816,9,4
817,6,3
817,8,1
817,9,2
818,6,7
818,9,11
819,4,6
819,6,7
819,9,22
819,19,1
820,6,10
820,9,2
822,6,1
823,4,12
823,6,4
823,8,2
823,9,3
825,4,13
825,6,5
825,9,8
825,19,1
826,4,69
826,6,13
826,9,7
826,19,1
828,6,8
828,9,2
828,19,4
829,6,8
829,9,3
829,18,2
829,19,1
830,4,22
830,6,22
830,9,23
830,19,4
831,6,1
831,9,2
832,6,3
832,9,4
833,4,22
833,6,9
833,9,22
833,19,1
834,6,5
834,9,13
836,6,3
836,8,1
836,9,18
836,19,1
837,6,4
837,9,13
838,4,1
838,6,4
838,9,2
841,6,8
841,9,54
841,19,4
842,4,7
842,6,1
843,4,161
843,6,24
843,8,9
843,9,19
843,16,13
843,18,5
843,19,2
845,6,1
845,9,1
846,6,3
846,9,1
846,19,1
847,4,63
847,6,16
847,9,35
847,19,2
850,4,35
850,6,20
850,9,26
850,19,1
851,6,5
851,9,1
851,14,3
853,6,1
853,9,4
854,6,1
855,4,6
855,6,8
855,9,18
856,4,32
856,6,10
856,9,25
857,4,1
857,6,3
857,9,5
859,4,10
859,6,13
859,9,13
859,19,1
860,6,1
860,9,2
861,4,2
861,6,2
861,19,1
862,4,4
862,6,6
862,9,15
862,18,1
863,4,141
863,6,53
863,9,19
863,19,14
864,4,20
864,6,20
864,9,18
864,19,1
866,4,42
866,6,3
866,9,17
866,19,1
868,9,1
870,4,5
870,6,13
870,8,1
870,9,13
