user_id,behavioural_data,clicks
104,4,4
104,6,27
104,9,66
104,14,2
104,18,1
104,19,1
105,4,13
105,6,20
105,9,18
105,14,103
105,16,1
105,18,11
106,4,20
106,6,2
106,9,4
106,18,2
108,6,6
108,9,23
108,14,2
108,18,3
109,6,3
109,14,1
110,4,17
110,6,4
110,9,10
110,16,1
112,4,19
112,6,13
112,9,16
112,16,2
113,4,16
113,6,8
113,9,25
114,4,17
114,6,5
114,9,16
114,18,1
116,4,26
116,6,3
116,9,20
117,1,3
117,4,94
117,6,39
117,9,15
117,14,88
117,16,4
117,18,19
117,19,7
120,4,3
120,6,2
120,9,6
120,16,1
121,4,10
121,6,19
121,9,50
121,14,45
121,16,1
121,18,5
121,19,1
122,4,15
122,6,6
122,9,1
123,6,1
123,9,1
127,9,10
128,4,4
128,6,9
128,9,14
128,14,1
128,19,1
129,4,115
129,6,37
129,9,87
129,14,1
129,16,1
129,18,11
129,19,2
131,4,43
131,6,20
131,9,17
131,19,4
132,4,5
132,6,2
132,9,8
133,4,87
133,6,18
133,9,24
133,14,62
133,16,2
133,18,6
134,4,25
134,6,12
134,9,7
137,6,8
137,9,23
137,14,3
137,18,2
138,4,16
138,6,1
138,9,3
139,1,5
139,4,45
139,6,65
139,9,136
139,14,63
139,16,3
139,18,9
141,1,1
141,4,17
141,6,11
141,9,21
141,14,1
141,16,2
141,18,3
142,4,23
142,6,7
142,9,1
143,4,3
143,6,4
143,9,4
143,14,2
143,16,1
143,18,3
143,19,1
144,4,11
144,6,6
144,9,16
144,18,1
145,4,28
145,6,5
145,8,1
145,9,21
145,14,1
145,18,2
145,19,1
148,4,21
148,6,30
148,9,65
148,14,96
148,18,5
148,19,4
149,6,1
149,16,3
150,4,43
150,6,23
150,9,11
150,14,22
150,16,1
150,18,10
150,19,2
151,4,13
151,6,23
151,9,46
151,14,41
151,18,8
151,19,1
153,4,3
153,6,8
153,8,2
153,9,18
153,14,2
154,1,1
154,4,279
154,6,41
154,9,41
154,14,121
154,16,3
154,18,2
154,19,1
155,6,1
155,14,1
157,4,2
157,6,17
157,9,11
159,4,18
159,6,6
159,9,8
159,16,3
159,18,3
160,1,1
160,6,11
160,9,23
160,14,2
160,16,2
160,18,8
160,19,2
161,4,5
161,6,6
161,9,15
161,14,1
162,4,6
162,6,4
162,9,6
162,19,1
163,6,2
163,9,11
166,4,14
166,6,5
166,9,64
166,14,1
166,18,1
166,19,1
167,4,5
167,6,6
167,8,1
167,9,20
167,14,2
167,19,1
168,1,1
168,4,77
168,6,19
168,9,37
168,14,3
168,18,1
168,19,1
169,6,1
169,9,2
170,4,12
170,6,14
170,9,38
170,18,1
171,1,1
171,4,291
171,6,41
171,9,45
171,16,1
171,18,11
171,19,11
173,4,18
173,6,30
173,9,49
173,14,99
173,18,2
173,19,1
174,4,77
174,6,34
174,9,37
174,14,80
174,18,16
174,19,2
176,4,37
176,6,21
176,9,15
176,14,1
176,18,2
177,6,4
177,9,2
179,4,26
179,6,28
179,9,62
179,14,90
179,16,11
180,6,1
180,9,1
181,4,47
181,6,11
181,9,25
181,18,2
181,19,1
182,4,18
182,6,18
182,9,24
182,14,1
182,16,2
183,4,13
183,6,4
183,9,11
184,4,8
184,6,2
184,9,20
185,4,63
185,6,43
185,8,1
185,9,98
185,14,2
185,16,4
185,18,25
185,19,7
186,4,9
186,6,10
186,9,76
186,16,2
186,18,5
186,19,1
187,4,17
187,6,12
187,9,4
188,4,20
188,6,15
188,8,2
188,9,41
188,14,1
188,16,8
188,18,15
188,19,3
189,6,19
189,9,21
189,14,51
189,18,10
189,19,2
190,1,1
190,4,1
190,6,12
190,9,7
190,14,3
190,18,1
190,19,1
191,4,90
191,6,7
191,9,27
191,14,1
191,16,3
191,18,3
191,19,1
192,6,1
192,9,8
193,4,6
193,6,4
193,9,6
193,18,1
194,4,15
194,6,49
194,9,147
194,14,156
194,16,2
194,18,5
194,19,2
195,4,10
195,6,2
195,9,26
197,4,170
197,6,22
197,9,45
197,14,74
197,18,2
198,4,38
198,6,15
198,9,30
198,14,1
198,16,1
198,18,1
198,19,1
199,4,39
199,6,13
199,8,1
199,9,57
199,14,3
199,16,2
199,18,3
199,19,4
202,4,57
202,6,10
202,8,2
202,9,15
202,14,4
202,18,3
202,19,2
204,4,38
204,6,10
204,9,29
204,19,1
205,4,10
205,6,30
205,9,117
205,14,41
205,16,4
205,18,5
205,19,1
206,6,6
206,9,19
206,19,1
207,4,7
207,6,2
207,9,9
209,4,10
209,6,9
209,9,31
209,14,3
210,6,3
210,9,9
210,19,1
211,4,95
211,6,17
211,9,31
211,18,5
211,19,1
212,6,5
212,9,19
212,14,34
212,18,2
213,6,2
213,9,19
214,4,1
214,6,2
214,9,5
215,4,16
215,6,30
215,9,29
215,14,10
215,16,1
215,18,4
216,4,193
216,6,68
216,9,91
216,18,9
216,19,2
217,6,2
217,9,1
218,4,36
218,6,21
218,9,41
218,18,2
218,19,2
219,4,141
219,6,34
219,9,31
219,14,68
219,18,1
219,19,6
220,4,29
220,6,37
220,8,1
220,9,50
220,14,8
220,18,2
221,6,3
221,9,2
221,14,1
223,4,50
223,6,27
223,9,39
223,18,1
223,19,3
224,6,1
224,9,4
225,4,5
225,6,30
225,9,60
225,14,2
225,18,8
225,19,7
226,6,1
226,9,1
227,4,24
227,6,16
227,8,1
227,9,23
227,14,2
227,19,3
228,6,2
228,9,10
228,16,5
229,4,15
229,6,17
229,9,65
229,18,7
229,19,3
230,4,28
230,6,8
230,9,11
230,14,1
231,4,24
231,6,20
231,9,62
231,14,6
231,16,6
231,18,16
231,19,3
232,4,65
232,6,43
232,9,73
232,18,2
232,19,2
233,1,18
233,4,56
233,6,36
233,8,3
233,9,44
233,16,2
233,18,19
234,4,56
234,6,17
234,9,75
234,16,11
234,18,19
234,19,2
236,4,10
236,6,2
236,9,4
238,6,3
238,14,32
239,1,3
239,4,580
239,6,120
239,9,57
239,14,15
239,16,4
239,18,11
239,19,3
243,6,7
243,9,11
243,14,1
244,4,1
244,6,1
245,4,6
245,6,24
245,9,61
245,14,1
245,18,2
245,19,3
246,4,17
246,6,12
246,9,31
247,4,9
247,6,5
247,9,9
247,18,2
247,19,2
248,1,1
248,4,43
248,6,33
248,9,128
248,14,78
248,16,2
248,18,5
248,19,2
249,6,4
249,14,2
251,4,13
251,6,23
251,9,46
251,14,1
252,6,5
252,9,3
252,14,1
252,18,5
253,1,9
253,4,167
253,6,28
253,9,63
253,14,1
253,16,4
253,18,9
253,19,4
254,6,1
254,9,1
255,4,19
255,6,14
255,9,30
255,14,1
255,16,1
255,18,1
255,19,3
260,4,13
260,6,11
260,8,1
260,9,46
260,14,1
261,4,7
261,6,4
261,9,52
261,14,2
261,19,1
262,4,24
262,6,17
262,9,40
262,14,1
262,18,7
262,19,2
263,4,16
263,6,5
263,9,9
263,19,1
265,4,16
265,6,14
265,9,23
265,19,1
266,4,17
266,6,5
266,9,5
269,6,2
269,9,1
270,4,2
270,6,27
270,9,72
270,14,65
270,18,3
270,19,1
271,4,5
271,6,9
271,9,27
271,18,3
272,4,7
272,6,2
272,9,1
273,4,7
273,6,7
273,9,11
273,18,2
274,4,3
274,6,5
274,9,9
275,4,4
275,6,4
275,14,51
276,1,10
276,4,9
276,6,13
276,9,51
276,14,6
276,18,12
277,6,12
277,9,32
277,14,2
277,19,2
278,4,4
278,6,3
278,9,15
280,4,30
280,6,13
280,9,27
280,18,1
280,19,1
281,4,8
281,6,6
281,9,14
281,16,3
281,19,1
282,4,24
282,6,7
282,9,43
282,16,1
282,18,1
283,4,5
283,6,4
283,8,1
283,9,11
283,19,1
284,4,138
284,6,64
284,9,57
284,14,47
284,18,22
284,19,9
289,6,1
290,4,1
290,6,1
290,9,35
291,4,3
291,6,11
291,9,26
291,19,2
292,4,27
292,6,4
292,9,1
292,18,1
292,19,1
293,4,9
293,6,1
293,9,7
294,4,17
294,6,14
294,9,18
294,19,5
295,4,106
295,6,1
295,8,1
295,9,37
295,19,2
296,4,227
296,6,48
296,9,34
296,18,5
296,19,3
297,4,6
297,6,7
297,9,8
297,18,1
297,19,1
299,4,40
299,6,3
299,9,9
299,16,2
299,18,8
299,19,2
300,4,3
300,6,10
300,9,24
300,16,2
300,18,6
300,19,3
301,9,2
302,6,3
302,9,3
303,4,43
303,6,48
303,8,2
303,9,65
303,14,118
303,16,2
303,18,12
303,19,3
304,4,16
304,6,15
304,9,45
304,14,1
304,18,1
305,6,1
305,9,3
307,16,4
308,6,9
308,9,19
308,14,1
309,4,25
309,6,6
309,9,25
309,18,1
309,19,1
311,6,3
312,4,8
312,6,29
312,9,35
312,14,1
312,16,3
312,18,3
312,19,2
313,4,8
313,6,8
313,9,15
313,18,1
313,19,1
314,4,9
314,6,12
314,9,42
314,19,2
315,4,3
315,6,1
316,6,1
316,9,3
317,6,13
317,9,25
317,14,1
317,19,2
318,6,9
318,9,22
319,6,6
319,9,6
320,4,16
320,6,7
320,9,63
320,14,1
321,4,36
321,6,17
321,9,30
321,16,4
321,19,1
322,6,1
322,16,1
323,4,4
325,4,5
325,6,4
325,9,5
326,6,1
327,6,13
327,9,19
327,14,2
329,4,45
329,6,20
329,9,28
329,16,5
329,19,1
330,4,42
330,6,12
330,9,15
330,19,1
332,4,5
332,6,10
332,9,11
332,19,5
333,6,4
333,9,7
333,14,1
334,1,1
334,4,77
334,6,23
334,9,110
334,14,8
334,18,3
334,19,2
335,6,3
335,8,1
335,9,5
335,14,1
335,18,1
336,6,1
337,6,3
337,14,1
338,4,74
338,6,46
338,9,86
338,14,3
338,18,4
338,19,2
339,4,21
339,6,14
339,9,50
339,14,77
339,16,9
339,18,28
339,19,3
340,4,29
340,6,33
340,9,72
340,14,2
340,18,1
340,19,1
341,4,3
341,6,2
341,9,34
341,18,2
341,19,2
342,4,111
342,6,23
342,8,1
342,9,58
342,14,31
342,18,1
342,19,2
343,6,12
343,9,33
343,16,1
343,18,3
343,19,4
345,4,38
345,6,19
345,9,57
345,16,3
345,18,15
346,4,27
346,6,21
346,9,56
346,14,20
346,18,4
346,19,5
347,1,1
347,4,39
347,6,24
347,8,1
347,9,27
347,14,79
347,18,3
347,19,3
349,6,3
349,9,4
349,14,2
349,18,1
350,6,1
351,4,1
351,6,14
351,9,29
352,4,8
352,6,3
352,9,15
352,19,2
353,6,4
353,9,10
353,14,1
353,19,1
354,6,4
354,9,1
355,4,11
355,6,4
355,9,5
355,16,1
355,18,2
356,6,1
357,6,16
357,9,63
357,14,72
357,16,2
357,19,4
358,4,34
358,6,26
358,9,34
358,14,96
358,18,4
358,19,1
359,4,46
359,6,12
359,9,25
359,18,2
360,4,28
360,6,9
360,9,13
360,14,1
360,16,1
360,18,7
360,19,1
361,6,2
362,4,20
362,6,6
362,8,1
362,9,69
362,14,2
362,16,6
362,18,25
362,19,11
363,4,21
363,6,3
363,9,17
363,19,1
364,1,1
364,4,58
364,6,36
364,8,2
364,9,50
364,16,2
364,18,13
364,19,2
365,4,6
365,6,7
365,9,17
365,14,3
365,18,1
365,19,2
368,6,1
369,6,1
369,9,8
370,4,25
370,6,14
370,9,3
370,18,2
371,4,5
371,6,1
371,9,4
371,19,1
372,1,10
372,4,50
372,6,26
372,9,58
372,14,1
372,16,5
372,18,28
372,19,8
373,4,32
373,6,6
373,9,45
373,16,3
375,4,4
375,6,2
375,9,2
377,4,207
377,6,41
377,9,24
377,18,2
377,19,1
378,1,2
378,4,6
378,6,9
378,9,11
378,14,1
378,16,1
378,18,7
378,19,2
379,4,13
379,6,4
379,9,5
380,4,8
380,6,2
380,9,1
381,4,87
381,6,22
381,9,17
381,18,1
381,19,3
383,4,40
383,6,13
383,9,25
383,14,2
383,16,2
383,18,4
383,19,1
384,6,5
384,9,5
386,6,2
386,9,4
387,6,6
387,9,2
388,4,49
388,6,23
388,9,20
388,14,3
388,16,3
388,18,2
388,19,4
389,4,78
389,6,14
389,8,1
389,9,45
389,14,1
389,16,3
389,18,3
389,19,8
390,4,7
390,6,2
390,9,5
390,14,1
391,1,2
391,4,3
391,6,14
391,9,26
391,14,118
391,18,20
393,4,5
393,6,3
394,4,42
394,6,47
394,8,6
394,9,55
394,14,55
394,18,3
394,19,1
395,4,19
395,6,15
395,9,17
395,14,1
395,16,2
395,19,1
396,4,211
396,6,45
396,9,36
396,16,5
396,18,5
396,19,7
397,6,2
398,4,22
398,6,11
398,9,27
398,14,1
398,18,3
399,4,11
399,6,5
399,9,19
399,14,1
400,6,31
400,9,32
400,14,103
400,18,5
401,4,171
401,6,71
401,8,1
401,9,53
401,14,57
401,16,1
401,18,5
401,19,2
402,1,3
402,4,102
402,6,39
402,8,1
402,9,99
402,14,83
402,16,1
402,18,6
402,19,5
404,4,3
404,6,4
404,9,24
405,4,24
405,6,16
405,9,33
405,14,75
405,16,1
405,18,10
406,6,5
406,9,23
406,19,1
407,4,9
407,6,16
407,9,51
407,14,74
407,16,2
407,18,2
407,19,2
408,4,31
408,6,30
408,9,92
408,14,107
408,18,9
408,19,1
410,4,34
410,6,10
410,19,2
411,6,3
411,14,1
412,6,1
413,4,5
413,6,8
413,9,26
413,16,1
413,18,3
416,6,2
416,9,8
417,6,1
418,4,52
418,6,27
418,19,2
420,4,9
420,6,2
420,9,20
421,9,3
422,4,40
422,6,17
422,9,21
422,19,2
423,1,1
423,4,125
423,6,23
423,8,3
423,9,22
423,18,1
423,19,1
424,4,81
424,6,36
424,9,40
424,14,79
424,18,4
424,19,3
425,6,2
426,4,7
426,6,3
426,9,22
427,4,19
427,6,16
427,9,19
427,14,96
427,18,1
427,19,1
429,4,4
429,6,11
429,9,43
429,14,54
430,6,4
430,9,11
431,1,1
431,6,4
431,9,10
431,14,1
432,4,3
432,9,15
432,16,1
432,18,5
433,4,50
433,6,11
433,8,1
433,9,39
433,14,2
433,16,1
433,18,11
433,19,2
434,4,17
434,6,24
434,8,1
434,9,38
434,14,2
434,16,3
434,18,1
434,19,3
435,4,28
435,6,18
435,8,2
435,9,25
435,14,2
435,19,4
436,1,1
436,4,120
436,6,12
436,9,24
436,14,1
436,18,2
436,19,2
437,1,3
437,4,21
437,6,15
437,9,33
437,14,85
437,18,2
438,1,1
438,4,50
438,6,23
438,8,1
438,9,78
438,14,2
438,18,3
439,4,52
439,6,13
439,9,24
439,18,1
440,4,39
440,6,13
440,8,1
440,9,22
440,16,13
440,18,3
440,19,2
441,4,29
441,6,14
441,9,29
441,19,2
444,4,5
444,6,4
444,9,39
444,19,2
445,4,2
445,6,3
445,9,2
445,14,1
446,4,6
446,6,11
446,9,40
446,16,3
449,4,7
449,6,7
449,9,38
450,6,3
450,9,14
450,19,1
451,1,1
451,4,92
451,6,41
451,9,150
451,14,86
451,16,3
451,18,20
451,19,1
452,6,1
452,9,10
453,6,4
453,9,28
453,14,2
454,6,2
454,9,4
455,4,29
455,6,32
455,9,37
455,16,6
455,18,2
455,19,4
456,1,1
456,4,35
456,6,16
456,9,66
456,14,2
456,18,11
456,19,4
458,1,1
458,4,22
458,6,33
458,9,52
458,14,2
458,16,6
458,18,2
458,19,3
461,6,1
461,9,5
461,14,1
462,4,15
462,6,10
462,9,100
462,18,2
462,19,1
464,1,7
464,4,19
464,6,26
464,9,135
464,14,77
464,18,6
464,19,3
465,4,1
465,6,6
465,9,3
465,16,7
466,4,131
466,6,33
466,9,15
466,14,2
466,16,2
466,18,12
466,19,1
467,4,65
467,6,16
467,8,2
467,9,49
467,14,1
467,16,2
467,18,4
467,19,2
469,4,6
469,6,8
469,9,17
469,14,1
470,4,79
470,6,11
470,8,1
470,9,46
471,4,43
471,6,58
471,8,1
471,9,101
471,14,122
471,16,2
471,18,16
471,19,4
472,4,11
472,6,4
472,9,19
473,6,5
473,9,7
474,4,337
474,6,93
474,8,4
474,9,118
474,18,15
474,19,10
475,1,1
475,4,68
475,6,19
475,9,65
475,14,5
475,16,4
475,18,7
475,19,3
476,6,9
476,9,1
477,4,7
477,6,8
477,9,14
477,19,3
478,4,9
478,6,7
478,9,23
479,6,5
479,9,4
479,18,1
480,4,8
480,6,8
480,9,55
480,14,7
480,16,1
480,18,6
480,19,2
481,6,4
481,9,34
484,1,1
484,4,28
484,6,19
484,8,1
484,9,10
484,14,1
484,16,1
484,18,2
484,19,2
486,6,8
486,9,16
486,16,2
486,19,1
488,1,2
488,4,28
488,6,31
488,9,36
488,14,3
488,16,1
488,18,2
489,4,38
489,6,30
489,9,59
489,14,1
489,18,2
489,19,3
491,1,1
491,4,2
491,6,6
491,9,10
491,16,3
491,18,4
492,4,3
492,6,12
492,9,34
493,4,72
493,6,19
493,9,13
493,19,1
495,6,3
495,9,11
496,6,4
496,9,20
497,4,46
497,6,18
497,9,26
497,14,1
498,4,67
498,6,15
498,9,29
498,18,3
499,6,1
500,4,29
500,6,1
500,9,27
500,14,1
500,16,2
500,18,2
500,19,2
501,4,59
501,6,23
501,9,33
501,14,13
501,16,1
501,18,10
501,19,1
502,4,14
502,6,3
503,6,2
503,9,3
504,4,92
504,6,67
504,9,96
504,16,3
504,18,2
504,19,5
505,4,36
505,6,6
505,9,6
505,19,3
506,4,21
506,6,14
506,8,1
506,9,64
506,14,1
506,16,20
506,18,7
506,19,2
507,4,19
507,6,5
507,9,8
508,6,3
508,9,4
508,16,1
508,18,2
509,4,270
509,6,39
509,9,51
509,14,1
509,19,1
510,6,2
510,9,1
511,4,5
511,6,6
511,9,10
511,18,3
511,19,2
512,4,6
512,6,13
512,9,42
512,14,8
512,19,1
513,6,8
513,9,9
514,4,17
514,6,11
514,9,16
514,16,1
515,4,14
515,6,8
515,9,9
515,14,1
515,16,2
515,18,10
515,19,1
516,4,136
516,6,21
516,9,66
516,14,83
516,16,1
516,18,11
516,19,2
517,16,2
518,6,8
518,9,9
518,14,1
518,18,4
518,19,2
520,4,15
520,6,11
520,9,43
521,4,17
521,6,18
521,9,28
522,4,64
522,6,33
522,9,79
522,14,1
522,16,1
522,18,4
522,19,2
524,6,8
524,9,4
525,6,3
525,9,40
525,14,1
526,1,2
526,4,53
526,6,7
526,9,10
526,14,2
526,16,2
526,18,9
527,4,43
527,6,11
527,9,26
528,4,2
528,6,3
529,4,51
529,6,7
529,9,34
529,18,1
529,19,1
530,4,49
530,6,20
530,9,44
530,14,1
530,19,1
531,4,9
531,6,12
531,9,13
532,4,32
532,6,13
532,9,28
532,16,8
532,18,1
533,4,38
533,6,22
533,9,87
533,19,3
534,4,11
534,6,13
534,9,35
534,14,1
535,4,13
535,6,5
535,9,16
535,16,1
535,18,3
535,19,1
537,6,10
537,9,4
538,9,1
539,4,3
539,6,12
539,8,1
539,9,37
539,14,2
539,19,2
541,6,2
541,9,13
542,4,46
542,6,16
542,9,63
542,14,2
542,18,8
542,19,2
545,4,55
545,6,19
545,9,21
545,16,2
545,18,3
546,4,7
546,6,3
546,8,1
546,16,1
546,18,1
547,6,1
547,16,1
547,18,1
548,4,31
548,6,14
548,9,22
548,14,1
548,16,1
548,18,2
548,19,1
550,1,3
550,4,7
550,6,7
550,9,34
550,14,2
550,16,1
550,18,5
550,19,1
551,4,28
551,6,16
551,9,21
551,18,1
552,4,1
552,6,7
552,9,6
553,4,24
553,6,19
553,9,21
553,16,1
553,18,4
553,19,2
554,4,26
554,6,4
554,9,35
554,19,1
555,4,55
555,6,14
556,6,4
556,9,3
557,1,7
557,4,22
557,6,14
557,9,120
557,14,76
557,16,1
558,1,2
558,4,2
558,6,9
558,9,57
558,14,1
558,16,4
558,18,2
561,4,90
561,6,30
561,9,65
561,14,106
561,19,1
562,4,9
562,6,1
562,9,50
563,6,1
563,9,7
564,4,41
564,6,21
564,9,76
564,14,2
564,16,2
564,18,14
564,19,1
567,4,3
567,6,11
567,9,32
567,14,1
567,19,2
568,1,1
568,4,21
568,6,24
568,9,7
568,14,1
568,16,2
568,18,4
568,19,1
569,6,1
569,9,26
570,4,31
570,6,5
571,4,13
571,6,10
571,9,40
572,4,54
572,6,28
572,9,24
572,14,2
572,18,1
572,19,1
573,4,10
573,6,11
573,9,20
573,14,24
573,16,1
573,19,2
574,4,70
574,6,10
574,9,33
574,19,3
575,4,118
575,6,25
575,9,28
575,14,95
575,18,9
576,4,122
576,6,58
576,9,112
576,14,3
576,18,3
576,19,6
577,4,18
577,6,5
577,9,16
579,4,19
579,6,18
579,9,36
579,14,2
580,6,3
581,4,70
581,6,10
581,9,41
581,14,1
582,4,143
582,6,30
582,9,31
582,19,4
583,4,7
583,6,7
583,9,29
583,14,1
584,4,19
584,6,4
584,9,46
584,14,1
584,16,1
584,18,2
584,19,2
585,4,63
585,6,38
585,9,54
585,18,5
585,19,3
586,4,16
586,6,7
586,9,16
586,14,2
586,16,3
586,18,2
586,19,1
587,1,21
587,4,23
587,6,35
587,9,135
587,14,1
587,16,15
587,18,12
588,4,6
588,6,7
588,9,12
589,1,9
589,4,48
589,6,54
589,9,101
589,14,106
589,18,26
589,19,3
590,1,8
590,4,340
590,6,75
590,9,80
590,14,2
590,16,1
590,18,10
590,19,5
592,6,3
592,9,20
592,14,9
593,4,7
593,6,12
593,9,34
593,16,4
593,18,2
593,19,1
594,4,6
594,6,4
594,9,27
595,4,175
595,6,41
595,8,1
595,9,57
595,14,7
595,16,2
595,18,4
595,19,5
596,16,4
597,4,10
597,6,3
597,9,8
598,4,18
598,6,5
598,8,2
598,9,25
598,18,1
598,19,1
599,6,2
599,9,1
600,6,1
600,9,22
601,4,5
601,6,3
601,9,2
602,6,1
602,9,3
603,4,5
603,6,1
603,9,21
603,16,1
603,18,6
604,4,8
604,6,8
604,9,16
604,14,1
604,18,2
604,19,1
605,6,7
605,9,10
606,6,3
606,9,7
607,4,28
607,6,12
607,9,1
607,16,1
607,18,1
607,19,2
608,1,2
608,4,13
608,6,10
608,9,59
609,1,5
609,4,22
609,6,24
609,9,47
609,16,1
610,4,49
610,6,27
610,9,51
610,14,118
610,18,6
610,19,2
611,1,1
611,4,59
611,6,26
611,8,2
611,9,92
611,16,1
611,18,3
611,19,13
612,1,1
612,4,14
612,6,25
612,8,1
612,9,42
612,16,2
612,18,22
612,19,2
613,4,20
613,6,4
613,9,21
613,16,1
614,1,1
614,6,18
614,9,40
614,14,71
615,6,1
616,1,1
616,4,27
616,6,19
616,9,61
616,18,3
616,19,2
617,4,7
617,6,4
617,9,16
617,14,1
619,4,62
619,6,22
619,9,41
619,18,8
619,19,4
620,4,22
620,6,26
620,9,118
620,14,2
620,18,5
621,6,3
621,9,4
622,1,1
622,4,78
622,6,6
622,9,14
622,18,3
622,19,8
623,4,3
623,6,2
623,9,16
624,4,3
624,6,7
624,9,19
624,14,2
624,18,1
627,4,7
627,9,14
628,4,49
628,6,5
628,9,9
628,19,2
629,4,6
629,6,9
629,9,23
629,14,1
629,16,1
629,18,2
629,19,1
630,4,30
630,6,9
630,9,54
630,14,1
630,19,1
631,4,16
631,6,10
631,9,26
631,16,2
633,4,94
633,6,11
633,9,49
633,16,1
633,18,2
633,19,1
636,4,19
636,6,15
636,9,64
636,14,3
637,4,13
637,6,11
637,9,30
637,19,1
638,1,4
638,4,51
638,6,32
638,9,84
638,14,67
638,18,2
639,6,5
639,9,42
639,18,1
640,6,1
640,9,6
641,6,1
641,9,2
642,4,85
642,6,20
642,9,47
642,14,94
642,16,5
642,18,6
643,1,2
643,4,33
643,6,22
643,9,69
643,14,11
643,18,4
643,19,2
644,4,15
644,6,7
644,9,28
644,16,20
645,4,44
645,6,26
645,9,48
645,14,2
645,18,2
645,19,5
646,4,8
646,6,2
647,1,2
647,4,25
647,6,12
647,9,23
647,16,1
647,18,3
647,19,2
648,4,15
648,6,10
648,9,20
649,4,52
649,6,6
649,9,1
650,1,2
650,4,53
650,6,69
