user_id,behavioural_data,clicks
133,14,11.0
133,18,2.0
136,6,2.0
136,9,23.0
136,14,1.0
139,4,21.0
139,6,29.0
139,9,138.0
139,16,1.0
139,18,2.0
139,19,1.0
141,4,13.0
141,6,31.0
141,9,67.0
141,16,1.0
141,18,3.0
141,19,1.0
142,6,8.0
142,9,24.0
142,14,1.0
142,16,2.0
142,18,6.0
143,6,3.0
143,16,1.0
148,4,3.0
148,6,3.0
148,19,1.0
151,6,9.0
151,9,141.0
153,6,5.0
153,9,8.0
154,4,40.0
154,6,39.0
154,9,27.0
154,14,58.0
154,18,2.0
154,19,1.0
157,6,8.0
157,9,5.0
157,14,92.0
159,4,3.0
159,6,7.0
159,9,12.0
159,14,2.0
159,19,1.0
160,6,3.0
160,9,27.0
160,14,19.0
160,16,1.0
161,6,1.0
161,9,5.0
163,6,2.0
163,14,1.0
164,4,12.0
164,6,3.0
164,9,10.0
164,16,1.0
164,18,3.0
166,6,3.0
166,9,31.0
166,16,1.0
167,6,16.0
167,9,130.0
167,11,1.0
167,14,75.0
167,16,1.0
168,4,1.0
168,6,13.0
168,9,22.0
168,14,54.0
168,18,1.0
170,4,4.0
170,6,11.0
170,9,18.0
170,14,78.0
171,4,55.0
171,6,18.0
171,9,37.0
171,16,1.0
171,18,1.0
171,19,1.0
174,6,2.0
174,9,1.0
176,6,5.0
176,9,1.0
176,14,1.0
176,18,1.0
178,4,4.0
178,6,8.0
178,9,11.0
178,14,2.0
178,19,1.0
179,4,20.0
179,6,5.0
179,9,4.0
181,4,7.0
181,6,21.0
181,9,13.0
181,14,54.0
181,18,2.0
182,6,10.0
182,9,26.0
182,14,81.0
182,16,2.0
185,6,6.0
185,9,2.0
185,14,1.0
186,11,1.0
186,14,1.0
187,6,1.0
189,6,3.0
189,9,20.0
189,11,1.0
190,4,63.0
190,6,24.0
190,9,26.0
190,14,44.0
190,16,3.0
190,18,4.0
192,6,2.0
192,9,30.0
192,16,1.0
194,6,7.0
194,9,2.0
194,14,45.0
195,6,4.0
195,9,6.0
195,14,4.0
197,4,19.0
197,6,7.0
197,14,1.0
198,4,3.0
198,6,3.0
199,6,4.0
199,9,9.0
199,14,2.0
200,6,2.0
200,9,2.0
201,6,1.0
201,9,5.0
201,18,1.0
203,6,1.0
205,6,1.0
205,9,5.0
205,16,1.0
207,6,10.0
207,9,7.0
207,11,1.0
209,6,3.0
209,9,8.0
209,14,1.0
210,6,4.0
210,9,9.0
210,14,1.0
211,4,31.0
211,6,23.0
211,9,20.0
211,14,67.0
213,6,1.0
214,4,11.0
214,6,2.0
214,16,1.0
214,18,2.0
215,6,3.0
215,9,2.0
216,4,49.0
216,6,36.0
216,9,90.0
216,11,15.0
216,14,62.0
216,16,1.0
216,18,3.0
216,19,2.0
219,4,10.0
219,6,1.0
219,9,2.0
220,6,2.0
220,19,1.0
221,6,1.0
221,9,5.0
223,4,13.0
223,6,12.0
223,9,11.0
223,14,53.0
223,18,1.0
224,6,1.0
224,14,1.0
227,6,3.0
227,9,27.0
229,6,1.0
229,14,54.0
232,4,2.0
232,6,16.0
232,9,57.0
232,14,95.0
232,16,3.0
232,19,1.0
233,4,4.0
233,6,6.0
233,14,1.0
233,18,2.0
234,4,15.0
234,6,36.0
234,9,80.0
234,14,67.0
234,18,1.0
235,6,2.0
235,14,1.0
237,6,6.0
237,9,1.0
237,14,1.0
239,4,8.0
239,6,3.0
241,6,3.0
241,9,8.0
241,11,6.0
245,6,4.0
245,9,7.0
246,4,2.0
246,6,2.0
246,9,5.0
246,16,1.0
246,18,1.0
247,6,5.0
247,9,3.0
247,14,2.0
253,4,42.0
253,6,20.0
253,9,1.0
253,18,6.0
253,19,5.0
261,6,6.0
261,9,6.0
261,14,9.0
262,6,1.0
265,6,2.0
265,9,12.0
265,14,40.0
271,6,1.0
277,6,2.0
277,9,7.0
278,6,4.0
280,6,1.0
281,4,13.0
281,6,4.0
281,11,1.0
281,14,1.0
281,18,1.0
282,6,4.0
282,9,8.0
282,14,2.0
286,6,1.0
291,4,10.0
291,6,28.0
291,9,60.0
291,16,2.0
295,4,17.0
295,9,58.0
295,14,2.0
295,18,2.0
295,19,1.0
296,4,59.0
296,6,9.0
296,14,4.0
302,6,3.0
302,9,5.0
302,14,1.0
303,6,3.0
303,9,17.0
303,18,2.0
310,6,1.0
310,9,2.0
312,6,3.0
313,6,3.0
313,9,1.0
313,14,1.0
314,6,7.0
314,9,17.0
314,14,1.0
315,6,2.0
315,9,11.0
317,6,6.0
317,9,33.0
317,14,1.0
319,6,1.0
319,9,4.0
320,4,5.0
320,6,11.0
320,9,34.0
320,14,85.0
321,4,7.0
321,6,25.0
321,9,45.0
321,14,62.0
321,16,6.0
321,18,4.0
322,4,4.0
322,6,12.0
322,9,16.0
322,14,15.0
324,6,1.0
329,6,3.0
329,11,14.0
335,6,1.0
335,18,1.0
335,19,1.0
338,6,8.0
338,9,50.0
338,16,1.0
340,6,5.0
340,14,13.0
340,16,1.0
340,18,2.0
341,6,3.0
341,9,7.0
342,6,3.0
342,9,165.0
343,4,7.0
343,6,9.0
343,9,10.0
345,6,5.0
345,9,4.0
345,14,2.0
345,16,2.0
345,18,4.0
346,6,10.0
346,9,61.0
346,14,4.0
347,6,3.0
347,9,12.0
350,6,3.0
350,9,1.0
350,14,1.0
352,6,2.0
352,9,1.0
354,6,2.0
354,14,5.0
357,6,4.0
357,9,5.0
357,14,60.0
360,6,1.0
360,14,33.0
360,18,2.0
363,4,36.0
363,6,7.0
363,9,209.0
363,14,76.0
363,16,1.0
363,18,8.0
365,6,8.0
365,9,107.0
365,14,1.0
368,6,14.0
368,9,29.0
368,11,1.0
368,14,43.0
370,6,6.0
370,9,27.0
370,14,1.0
375,4,4.0
375,6,7.0
375,9,12.0
375,16,1.0
377,4,4.0
377,6,6.0
377,9,10.0
377,14,67.0
377,18,3.0
378,4,1.0
378,6,7.0
378,9,14.0
379,4,1.0
379,6,6.0
379,9,2.0
379,14,47.0
379,18,1.0
382,4,2.0
382,6,4.0
382,9,15.0
382,14,77.0
384,6,6.0
384,9,22.0
384,16,2.0
384,19,1.0
386,4,10.0
386,6,7.0
386,9,2.0
386,14,4.0
388,4,3.0
388,6,2.0
388,9,15.0
388,14,1.0
389,1,1.0
389,4,94.0
389,6,16.0
389,9,26.0
389,11,1.0
389,14,65.0
389,16,3.0
389,18,7.0
390,4,14.0
390,6,5.0
390,9,17.0
391,6,9.0
391,9,54.0
391,14,51.0
391,16,2.0
391,19,2.0
395,6,4.0
395,9,18.0
395,14,1.0
395,18,1.0
396,4,6.0
396,6,5.0
396,11,3.0
396,18,1.0
396,19,1.0
399,6,1.0
399,9,15.0
399,14,66.0
404,6,3.0
404,9,15.0
404,11,6.0
407,6,11.0
407,9,3.0
407,14,1.0
407,18,1.0
410,4,2.0
410,6,1.0
411,6,4.0
411,9,8.0
412,6,11.0
412,9,20.0
412,11,17.0
412,16,1.0
413,6,1.0
413,19,1.0
418,6,2.0
418,9,3.0
418,19,1.0
420,6,6.0
420,9,31.0
420,14,1.0
427,6,6.0
427,9,19.0
427,14,26.0
429,6,3.0
429,9,11.0
429,14,2.0
430,4,14.0
430,6,8.0
430,9,1.0
430,14,1.0
431,6,3.0
431,14,52.0
431,19,1.0
433,4,18.0
433,6,9.0
433,9,3.0
433,14,3.0
435,6,3.0
435,9,8.0
436,4,3.0
436,6,3.0
436,9,21.0
436,14,1.0
437,4,4.0
437,6,8.0
437,14,62.0
437,19,1.0
438,6,9.0
438,9,16.0
438,14,69.0
439,4,8.0
439,6,8.0
439,9,15.0
439,14,33.0
439,18,1.0
440,6,3.0
440,14,1.0
441,4,10.0
441,6,4.0
441,14,1.0
442,6,2.0
442,9,1.0
442,14,1.0
446,6,2.0
446,9,63.0
448,6,1.0
449,6,5.0
449,9,9.0
451,4,6.0
451,6,6.0
451,9,5.0
451,11,4.0
455,4,23.0
455,6,10.0
456,6,4.0
456,14,2.0
458,6,2.0
458,14,9.0
462,4,6.0
462,6,2.0
462,9,1.0
462,14,2.0
462,16,1.0
466,4,4.0
466,6,2.0
470,4,3.0
470,6,2.0
471,4,29.0
471,6,13.0
471,9,36.0
471,18,2.0
473,6,4.0
473,9,5.0
473,14,17.0
474,6,8.0
474,14,18.0
474,16,2.0
474,18,9.0
475,6,2.0
475,9,10.0
475,19,1.0
476,6,18.0
476,9,46.0
476,14,21.0
476,16,1.0
476,18,4.0
476,19,2.0
478,6,4.0
478,9,7.0
480,6,5.0
480,9,4.0
480,14,1.0
484,4,4.0
484,6,1.0
486,6,1.0
486,9,5.0
488,6,17.0
488,9,38.0
488,14,66.0
488,16,2.0
488,18,1.0
491,6,5.0
491,9,30.0
491,14,1.0
494,6,12.0
494,9,33.0
494,14,73.0
494,16,50.0
496,6,2.0
496,14,1.0
496,19,1.0
501,4,13.0
501,6,13.0
501,9,21.0
501,14,31.0
501,16,6.0
501,18,1.0
504,6,11.0
504,9,22.0
504,14,1.0
505,6,2.0
505,14,1.0
506,6,7.0
506,9,16.0
508,6,5.0
508,9,43.0
508,14,33.0
508,16,2.0
508,18,1.0
512,6,2.0
512,9,1.0
512,14,1.0
513,6,1.0
513,9,1.0
514,6,4.0
514,9,5.0
514,14,1.0
515,6,1.0
516,4,23.0
516,6,5.0
516,9,1.0
516,11,3.0
516,14,1.0
516,16,1.0
518,6,2.0
521,6,7.0
521,9,13.0
521,14,60.0
521,18,2.0
522,4,50.0
522,6,26.0
522,9,20.0
522,14,3.0
522,16,1.0
522,18,2.0
527,6,6.0
527,9,20.0
527,14,21.0
527,16,2.0
527,18,2.0
532,4,7.0
532,6,8.0
532,9,27.0
532,14,1.0
532,16,1.0
532,18,1.0
532,19,1.0
533,6,15.0
533,9,38.0
533,14,70.0
534,6,4.0
534,9,26.0
534,14,1.0
535,4,8.0
535,6,2.0
535,9,2.0
535,16,1.0
538,6,4.0
538,9,5.0
538,14,3.0
542,6,5.0
542,14,11.0
545,4,12.0
545,6,4.0
545,9,10.0
545,14,2.0
547,6,3.0
547,9,12.0
547,14,1.0
548,6,1.0
548,14,1.0
550,6,4.0
550,9,10.0
550,11,1.0
550,14,76.0
550,16,1.0
550,18,1.0
551,6,7.0
551,9,23.0
551,14,1.0
552,6,3.0
552,9,5.0
553,4,17.0
553,6,8.0
553,9,25.0
553,14,1.0
553,16,1.0
553,18,2.0
554,4,5.0
554,6,7.0
554,9,28.0
554,11,4.0
558,6,3.0
558,9,79.0
558,18,2.0
561,6,1.0
561,9,2.0
561,18,1.0
562,6,10.0
562,9,40.0
562,11,2.0
562,14,86.0
562,16,1.0
563,4,88.0
563,6,15.0
563,9,34.0
563,11,47.0
563,14,1.0
564,6,2.0
564,9,4.0
564,14,1.0
571,4,2.0
571,6,8.0
571,9,8.0
572,4,32.0
572,6,8.0
572,11,1.0
573,4,7.0
573,6,16.0
573,9,15.0
573,14,4.0
573,18,1.0
574,6,4.0
574,9,27.0
574,14,18.0
574,16,3.0
575,4,7.0
575,6,15.0
575,9,59.0
575,14,52.0
575,18,6.0
576,4,16.0
576,6,20.0
576,9,29.0
576,11,1.0
576,14,40.0
576,16,1.0
576,18,4.0
579,6,6.0
579,9,19.0
579,11,1.0
579,16,2.0
579,18,1.0
580,6,1.0
580,14,22.0
581,4,6.0
581,6,5.0
581,14,31.0
581,18,1.0
585,6,2.0
586,6,2.0
586,11,1.0
589,6,3.0
589,9,23.0
590,4,73.0
590,6,5.0
590,9,3.0
593,6,2.0
593,11,1.0
594,4,4.0
594,6,2.0
594,9,67.0
594,16,1.0
594,18,2.0
595,6,1.0
595,14,2.0
599,6,1.0
599,14,7.0
600,4,4.0
600,6,4.0
600,9,1.0
600,14,1.0
602,4,6.0
602,6,23.0
602,9,114.0
602,14,86.0
602,16,7.0
602,19,4.0
604,4,19.0
604,6,9.0
604,9,110.0
604,14,1.0
607,6,4.0
607,14,1.0
609,4,40.0
609,6,24.0
609,9,64.0
609,11,1.0
609,14,70.0
609,18,1.0
611,4,4.0
611,6,9.0
611,9,52.0
611,16,2.0
612,6,16.0
612,9,9.0
612,14,2.0
613,6,1.0
613,9,7.0
616,6,3.0
616,9,20.0
616,16,2.0
617,6,2.0
617,9,2.0
619,6,10.0
619,9,64.0
619,14,2.0
619,18,2.0
620,6,7.0
620,9,31.0
620,11,1.0
620,16,1.0
623,9,2.0
623,14,1.0
624,4,9.0
624,6,15.0
624,9,17.0
624,11,1.0
624,14,2.0
624,19,2.0
629,6,4.0
631,4,15.0
631,6,2.0
631,9,5.0
631,19,1.0
638,4,4.0
638,6,15.0
638,9,26.0
638,11,1.0
639,6,4.0
639,14,2.0
642,4,7.0
642,6,2.0
642,14,48.0
642,18,1.0
643,6,9.0
643,9,45.0
643,16,2.0
644,6,1.0
644,9,45.0
649,4,13.0
649,6,8.0
649,9,7.0
649,14,14.0
650,6,14.0
650,9,57.0
650,16,2.0
650,18,2.0
653,6,16.0
653,9,20.0
653,14,17.0
653,19,2.0
655,4,1.0
655,6,10.0
655,9,30.0
655,14,1.0
655,18,2.0
655,19,1.0
656,4,27.0
656,6,21.0
656,9,49.0
656,14,15.0
658,6,10.0
658,9,30.0
658,14,1.0
661,4,15.0
661,6,7.0
661,16,1.0
663,9,7.0
663,14,1.0
665,6,9.0
665,9,10.0
665,11,2.0
665,14,1.0
665,18,1.0
666,4,3.0
666,6,6.0
666,9,3.0
666,19,1.0
670,4,3.0
670,6,8.0
670,9,75.0
670,14,23.0
670,16,2.0
670,18,8.0
671,6,3.0
671,9,19.0
677,6,1.0
677,9,1.0
678,6,1.0
678,9,1.0
680,4,74.0
680,6,43.0
680,9,7.0
680,16,1.0
680,19,1.0
681,6,2.0
681,14,1.0
682,4,2.0
682,6,14.0
682,9,49.0
682,14,4.0
682,18,1.0
683,4,16.0
683,6,4.0
683,9,27.0
683,11,4.0
683,16,1.0
685,6,3.0
685,9,3.0
685,14,1.0
685,18,1.0
686,6,1.0
686,9,1.0
686,16,1.0
687,6,1.0
687,9,5.0
694,6,2.0
694,9,10.0
694,11,24.0
696,4,7.0
696,6,9.0
696,9,20.0
697,4,92.0
697,6,14.0
697,14,13.0
698,6,14.0
698,9,63.0
698,16,26.0
700,6,1.0
700,11,2.0
700,14,2.0
702,4,9.0
702,6,13.0
702,9,87.0
702,14,58.0
702,16,1.0
702,18,3.0
703,6,4.0
703,9,7.0
703,14,1.0
704,4,13.0
704,6,7.0
704,9,19.0
704,16,1.0
710,4,21.0
710,6,2.0
710,9,16.0
717,6,6.0
717,9,6.0
718,6,3.0
718,9,6.0
718,14,2.0
721,6,2.0
721,9,3.0
723,6,9.0
723,9,13.0
723,14,1.0
724,6,2.0
724,9,2.0
726,6,6.0
726,9,28.0
726,11,1.0
727,6,7.0
727,9,48.0
727,16,1.0
728,6,9.0
728,9,34.0
728,14,23.0
728,19,1.0
729,6,5.0
729,14,4.0
729,16,1.0
730,6,4.0
730,9,22.0
730,16,1.0
730,18,1.0
732,6,6.0
732,9,6.0
732,14,22.0
737,6,1.0
737,9,4.0
738,6,3.0
738,9,16.0
738,14,40.0
739,4,5.0
739,6,2.0
739,9,10.0
739,14,21.0
741,6,1.0
747,6,11.0
747,9,70.0
747,16,1.0
747,18,10.0
751,4,3.0
751,6,9.0
751,9,95.0
751,14,9.0
751,18,2.0
753,6,5.0
753,9,30.0
753,14,1.0
753,18,2.0
756,6,9.0
756,9,2.0
756,11,3.0
756,14,4.0
757,6,1.0
758,6,9.0
758,9,13.0
758,14,22.0
759,4,34.0
759,6,7.0
759,9,2.0
759,16,1.0
759,18,4.0
761,6,13.0
761,9,36.0
761,16,2.0
761,19,1.0
765,4,5.0
765,6,8.0
765,9,92.0
765,14,91.0
765,16,7.0
766,4,24.0
766,6,13.0
770,6,2.0
770,9,1.0
771,4,14.0
771,6,21.0
771,9,30.0
771,14,35.0
771,16,5.0
771,18,1.0
773,4,3.0
773,6,10.0
773,9,1.0
773,14,135.0
773,18,8.0
779,4,50.0
779,6,7.0
779,9,8.0
782,6,4.0
782,9,7.0
782,19,2.0
784,6,1.0
784,9,2.0
785,6,1.0
787,6,3.0
787,9,2.0
787,14,1.0
789,4,11.0
789,6,11.0
789,9,38.0
789,14,5.0
789,16,2.0
790,6,8.0
790,9,35.0
790,14,1.0
791,6,1.0
791,9,4.0
794,6,3.0
794,9,7.0
795,6,3.0
795,9,17.0
795,14,1.0
796,6,1.0
796,14,4.0
798,4,25.0
798,6,5.0
798,9,2.0
801,6,2.0
801,9,10.0
801,11,14.0
801,19,2.0
803,6,3.0
803,9,2.0
803,11,1.0
803,18,1.0
804,6,5.0
804,9,3.0
804,14,35.0
805,6,6.0
805,9,14.0
805,14,79.0
807,6,6.0
807,9,25.0
808,6,1.0
809,4,2.0
809,6,6.0
809,9,33.0
809,14,2.0
809,18,2.0
809,19,2.0
810,6,7.0
810,9,121.0
810,14,1.0
811,6,7.0
811,9,37.0
811,14,54.0
811,18,3.0
811,19,1.0
816,6,1.0
818,6,3.0
818,9,3.0
818,11,1.0
823,4,54.0
823,6,14.0
823,9,15.0
823,14,28.0
825,4,4.0
825,6,5.0
825,14,63.0
826,4,16.0
826,6,2.0
826,9,8.0
828,6,3.0
828,9,1.0
832,6,6.0
832,9,8.0
834,6,3.0
834,9,14.0
834,14,12.0
834,18,1.0
836,4,7.0
836,6,7.0
836,9,20.0
836,14,44.0
838,6,3.0
838,9,7.0
838,14,10.0
840,4,7.0
840,6,10.0
840,11,3.0
842,6,7.0
842,9,14.0
842,14,80.0
843,4,3.0
843,6,1.0
843,9,12.0
843,14,1.0
843,16,2.0
843,18,1.0
850,6,3.0
850,9,1.0
851,6,1.0
863,4,27.0
863,6,19.0
863,9,9.0
863,14,2.0
864,4,22.0
864,6,5.0
866,4,85.0
866,6,16.0
866,9,21.0
866,11,5.0
866,14,71.0
866,16,2.0
866,18,7.0
866,19,1.0
868,6,4.0
868,9,29.0
872,6,1.0
872,9,5.0
872,16,1.0
873,6,1.0
875,4,10.0
875,6,10.0
875,9,24.0
875,14,2.0
877,4,42.0
877,6,16.0
877,9,24.0
877,14,8.0
878,4,3.0
878,6,9.0
878,9,32.0
878,14,51.0
878,16,4.0
879,6,3.0
879,9,22.0
882,4,3.0
882,6,9.0
882,9,22.0
882,18,2.0
882,19,1.0
885,6,4.0
885,9,2.0
885,14,2.0
885,18,4.0
885,19,1.0
886,9,1.0
887,6,7.0
887,9,4.0
887,14,2.0
887,18,4.0
890,4,9.0
890,6,4.0
890,11,1.0
890,19,1.0
891,6,16.0
891,9,23.0
891,14,53.0
891,18,1.0
891,19,1.0
892,4,11.0
892,6,10.0
892,9,48.0
892,16,5.0
893,6,14.0
893,9,20.0
893,11,1.0
893,14,2.0
893,18,2.0
894,6,9.0
894,9,18.0
894,14,2.0
894,16,1.0
894,18,2.0
896,6,1.0
896,9,10.0
899,4,23.0
899,6,14.0
899,9,13.0
899,14,1.0
899,16,2.0
899,18,1.0
900,6,8.0
900,9,68.0
900,14,20.0
900,18,1.0
903,6,2.0
903,9,14.0
903,16,3.0
904,4,14.0
904,6,5.0
904,16,1.0
906,4,33.0
906,6,18.0
906,9,63.0
906,14,11.0
906,16,3.0
906,18,2.0
906,19,1.0
908,6,1.0
908,19,1.0
909,4,114.0
909,6,79.0
909,9,69.0
909,11,15.0
909,14,88.0
909,19,1.0
911,4,4.0
911,6,9.0
911,9,2.0
911,11,1.0
911,16,1.0
911,18,1.0
911,19,1.0
912,6,7.0
912,9,13.0
912,14,69.0
912,16,1.0
912,18,1.0
913,4,3.0
913,6,15.0
913,9,26.0
913,14,77.0
913,18,1.0
916,6,3.0
916,9,15.0
917,4,12.0
917,6,15.0
917,9,37.0
917,14,4.0
917,16,8.0
917,18,6.0
917,19,1.0
918,6,1.0
918,9,10.0
924,6,3.0
924,11,8.0
926,6,2.0
929,6,9.0
929,9,2.0
929,11,8.0
929,14,40.0
929,16,1.0
929,18,8.0
929,19,1.0
932,4,7.0
932,6,12.0
932,9,10.0
932,14,39.0
934,6,2.0
935,4,20.0
935,6,13.0
935,9,52.0
935,16,2.0
935,19,2.0
937,6,10.0
937,9,8.0
937,14,1.0
937,16,1.0
938,6,13.0
938,9,66.0
939,6,4.0
939,9,76.0
939,19,1.0
941,9,4.0
942,4,6.0
942,6,6.0
942,9,29.0
944,4,23.0
944,6,20.0
944,9,20.0
944,16,3.0
944,18,3.0
945,6,4.0
945,14,1.0
946,6,5.0
946,9,9.0
946,14,2.0
946,18,4.0
949,4,62.0
949,6,48.0
949,9,96.0
949,11,1.0
949,14,2.0
949,16,3.0
949,19,1.0
950,4,88.0
950,6,51.0
950,9,45.0
950,14,56.0
950,16,2.0
950,18,4.0
950,19,1.0
952,4,36.0
952,6,10.0
952,9,22.0
952,14,3.0
952,18,2.0
958,6,24.0
958,9,129.0
958,14,74.0
958,16,1.0
960,6,19.0
960,9,10.0
960,14,81.0
960,19,1.0
961,4,2.0
961,6,3.0
961,11,1.0
962,4,13.0
962,6,3.0
963,6,2.0
963,9,3.0
963,14,1.0
964,6,9.0
964,9,37.0
965,16,5.0
966,4,14.0
966,6,17.0
966,9,35.0
966,14,77.0
966,16,1.0
966,18,2.0
967,6,9.0
967,9,55.0
967,14,5.0
972,6,5.0
974,4,17.0
974,6,22.0
974,9,40.0
974,11,6.0
974,14,1.0
978,4,31.0
978,6,8.0
978,9,2.0
978,16,1.0
979,4,12.0
979,6,12.0
979,9,4.0
979,11,1.0
979,16,1.0
980,6,5.0
980,9,8.0
983,4,5.0
983,6,2.0
983,9,5.0
984,6,7.0
984,9,22.0
984,14,7.0
986,4,12.0
986,6,20.0
986,9,6.0
986,14,80.0
986,19,1.0
987,4,4.0
987,6,1.0
987,14,2.0
987,18,1.0
988,6,2.0
988,18,1.0
989,4,19.0
989,6,11.0
989,9,43.0
989,16,1.0
991,4,2.0
991,6,10.0
991,9,12.0
991,12,2.0
991,16,13.0
991,18,5.0
993,6,0.001
994,6,2.0
994,9,2.0
994,14,93.0
996,6,4.0
996,9,13.0
996,14,19.0
998,6,7.0
998,9,30.0
998,14,1.0
998,16,1.0
998,18,4.0
998,19,3.0
999,6,7.0
999,9,26.0
999,16,1.0
999,18,3.0
1000,6,2.0
1001,6,1.0
1004,6,1.0
1004,9,5.0
1005,4,4.0
1005,6,3.0
1008,4,38.0
1008,6,12.0
1008,9,37.0
1008,14,1.0
1008,16,2.0
1008,18,4.0
1008,19,1.0
1010,6,16.0
1010,9,63.0
1010,14,3.0
1010,16,2.0
1010,19,1.0
1013,4,11.0
1013,6,10.0
1013,9,23.0
1013,14,14.0
1013,16,2.0
1013,18,2.0
1018,6,4.0
1018,9,37.0
1018,14,1.0
1019,6,1.0
1026,6,13.0
1026,8,1.0
1026,9,18.0
1026,11,1.0
1026,14,47.0
1026,16,12.0
1026,18,2.0
1028,4,4.0
1028,6,3.0
1028,16,2.0
1030,4,10.0
1030,6,12.0
1030,9,9.0
1033,6,2.0
1033,9,8.0
1033,16,1.0
1035,6,2.0
1035,9,10.0
1036,6,4.0
1036,9,14.0
1043,4,6.0
1043,6,5.0
1043,9,3.0
1043,14,1.0
1043,18,1.0
1044,4,13.0
1044,6,7.0
1044,9,16.0
1044,16,1.0
1044,19,1.0
1047,6,1.0
1049,4,2.0
1049,6,15.0
1049,9,73.0
1049,12,4.0
1049,14,1.0
1049,16,9.0
1049,18,12.0
1051,4,3.0
1051,6,3.0
1051,11,1.0
1052,6,1.0
1055,6,1.0
1058,9,13.0
1058,16,1.0
1059,6,1.0
1059,9,1.0
1063,6,1.0
1064,6,6.0
1064,9,9.0
1064,14,25.0
1067,6,5.0
1067,9,6.0
1067,14,2.0
1068,4,12.0
1068,6,12.0
1068,9,33.0
1068,12,2.0
1068,14,69.0
1068,18,2.0
1068,19,2.0
1069,6,3.0
1069,14,88.0
1069,18,1.0
1069,19,1.0
1071,6,3.0
1074,4,8.0
1074,6,25.0
1074,9,90.0
1074,16,2.0
1074,18,4.0
1076,6,1.0
1076,11,1.0
1076,19,1.0
1079,6,8.0
1079,9,20.0
1079,14,22.0
1082,6,7.0
1082,9,2.0
1082,14,14.0
1082,18,2.0
1082,19,1.0
1083,6,10.0
1083,9,61.0
1086,4,10.0
1086,6,11.0
1086,9,35.0
1086,18,2.0
1087,6,4.0
