user_id,behavioural_data,clicks
88,9,48
88,14,122
88,19,12
90,4,34
90,6,15
90,9,18
90,14,91
91,6,13
91,9,29
91,14,58
91,19,3
92,1,1
92,6,3
92,9,3
92,14,1
92,18,1
93,4,2
93,6,12
93,9,10
93,14,106
93,18,1
94,4,12
94,6,40
94,9,47
94,14,111
94,18,7
94,19,11
95,1,25
95,4,6
95,6,66
95,9,259
95,14,10
95,16,1
95,18,20
95,19,1
96,1,1
96,4,63
96,6,29
96,8,1
96,9,86
96,14,143
96,16,2
96,18,14
96,19,3
97,1,2
97,4,4
97,6,20
97,9,73
97,14,96
97,16,2
97,18,3
98,4,5
98,6,5
98,9,5
98,14,2
98,18,2
99,6,6
99,9,42
99,14,1
99,18,1
99,19,6
100,4,14
100,6,20
100,9,5
100,19,9
101,4,269
101,6,99
101,9,118
101,14,19
101,16,6
101,18,11
101,19,19
102,4,14
102,6,1
102,9,17
103,4,4
103,6,13
103,14,110
103,16,4
103,19,1
104,6,19
104,9,32
104,14,77
104,19,3
105,1,1
105,4,2
105,6,6
105,9,13
105,14,3
105,18,5
106,4,6
106,6,3
106,9,8
108,4,4
108,6,10
108,9,18
108,14,89
108,18,7
109,1,3
109,6,25
109,9,48
109,14,85
109,18,6
110,1,1
110,4,2
110,6,10
110,9,52
110,16,3
110,19,1
111,1,2
111,4,7
111,6,9
111,9,35
111,14,81
112,4,28
112,6,25
112,9,14
112,14,11
113,4,4
113,6,31
113,9,54
113,14,72
113,16,1
113,18,8
113,19,10
114,4,4
114,6,6
114,9,32
115,1,5
115,6,18
115,9,45
115,14,146
115,16,1
115,18,8
116,1,1
116,4,4
116,6,12
116,9,24
116,14,115
116,16,3
116,18,3
116,19,2
117,1,1
117,4,18
117,6,19
117,9,12
117,14,5
117,18,3
117,19,1
118,4,11
118,6,18
118,9,17
118,14,121
118,16,2
118,18,16
118,19,3
119,4,15
119,6,12
119,9,18
119,19,7
120,4,3
120,6,15
120,9,17
120,14,59
120,18,11
120,19,3
121,1,8
121,6,11
121,9,46
121,14,33
121,16,1
121,18,3
122,4,2
122,6,2
122,14,69
122,19,1
124,4,5
124,6,14
124,9,5
124,14,87
124,18,2
125,1,3
125,4,26
125,6,4
125,9,95
125,14,88
125,18,5
125,19,1
126,4,16
126,6,47
126,9,15
126,14,93
126,18,3
126,19,18
127,1,6
127,6,18
127,9,76
127,14,81
127,16,1
127,18,11
127,19,1
128,4,1
128,6,13
128,9,15
128,14,135
128,18,8
128,19,1
129,4,15
129,6,37
129,8,1
129,9,67
129,14,90
129,18,8
129,19,2
131,1,3
131,4,48
131,6,29
131,9,58
131,16,2
131,18,4
131,19,2
132,4,11
132,6,7
132,9,35
132,14,95
133,1,2
133,4,57
133,6,6
133,9,16
134,4,18
134,6,11
134,9,15
134,14,3
134,18,1
134,19,1
135,6,23
135,9,47
135,14,96
135,18,6
135,19,1
136,1,4
136,4,14
136,6,10
136,9,79
136,14,80
136,16,1
137,1,1
137,4,23
137,6,25
137,9,58
137,14,6
137,18,11
137,19,2
138,1,4
138,4,14
138,6,17
138,9,37
138,14,112
138,18,6
139,4,15
139,6,58
139,9,126
139,14,4
139,19,12
140,4,4
140,6,10
140,9,3
140,14,69
140,18,3
140,19,2
141,6,21
141,9,21
141,14,89
141,18,1
142,1,3
142,4,10
142,6,11
142,9,24
142,14,80
142,18,13
142,19,2
143,4,74
143,6,8
143,14,126
145,4,10
145,6,21
145,9,65
145,14,72
145,18,7
145,19,6
147,6,21
147,9,46
147,14,114
147,19,1
148,4,6
148,6,39
148,9,59
148,14,1
148,16,2
148,18,5
148,19,14
149,6,14
149,9,14
149,14,7
149,16,9
150,4,7
150,6,11
150,9,8
150,14,59
150,18,1
151,1,7
151,4,2
151,6,26
151,9,75
151,14,59
151,16,2
151,18,5
151,19,3
152,4,6
152,6,11
152,9,3
152,14,108
152,18,2
153,6,6
153,9,3
153,14,71
154,1,1
154,4,99
154,6,32
154,8,1
154,9,24
154,18,3
154,19,3
155,1,2
155,6,9
155,9,11
155,14,74
155,16,1
155,18,6
157,4,7
157,6,16
157,9,10
157,14,80
158,4,6
158,6,9
158,14,67
158,18,1
159,4,27
159,6,27
159,8,1
159,9,36
159,14,144
159,18,5
159,19,2
160,6,9
160,9,33
160,14,63
160,18,1
160,19,1
161,6,7
161,9,7
161,14,73
161,18,1
162,1,1
162,4,13
162,6,41
162,9,84
162,14,1
162,16,2
162,18,3
162,19,11
163,4,1
163,6,16
163,9,63
163,14,1
163,19,3
165,4,3
165,6,10
165,9,20
165,14,107
165,16,1
165,18,1
166,4,34
166,6,9
166,9,20
166,16,1
166,18,5
166,19,1
167,6,12
167,9,33
168,4,31
168,6,33
168,9,77
168,18,6
168,19,9
170,4,3
170,6,10
170,9,27
170,14,67
170,18,6
171,4,278
171,6,42
171,9,4
171,16,1
171,19,14
172,1,3
172,4,2
172,6,3
172,9,46
172,16,1
172,18,5
172,19,1
173,6,4
173,9,15
174,1,1
174,4,24
174,6,13
174,9,16
175,6,6
175,9,19
175,14,74
176,4,13
176,6,22
176,9,76
176,14,62
176,18,8
177,4,2
177,6,3
177,14,65
178,4,30
178,6,14
178,9,29
178,14,101
178,16,16
179,1,4
179,4,7
179,6,9
179,9,34
179,14,5
179,16,3
180,1,1
180,4,2
180,6,18
180,9,21
180,14,74
180,16,3
180,18,8
181,1,3
181,4,42
181,6,31
181,8,2
181,9,58
181,14,58
181,16,2
181,18,12
181,19,1
182,4,10
182,6,22
182,9,47
182,14,100
182,19,2
183,4,7
183,6,24
183,9,48
183,14,90
183,16,2
183,18,8
183,19,1
184,4,6
184,6,13
184,9,57
184,14,102
184,18,2
184,19,2
185,4,24
185,6,38
185,9,92
185,14,24
185,18,3
185,19,20
186,6,11
186,9,37
186,14,92
186,18,2
186,19,1
187,6,2
187,14,83
188,6,16
188,9,49
188,14,81
188,18,5
188,19,1
189,4,11
189,6,5
189,9,7
189,14,24
189,16,1
189,18,4
189,19,1
190,1,10
190,4,74
190,6,27
190,9,100
190,14,70
190,16,1
190,18,4
190,19,6
191,4,50
191,6,11
191,9,36
191,14,96
192,1,2
192,6,13
192,9,18
192,14,120
192,18,2
193,4,27
193,6,15
193,9,41
194,4,5
194,6,15
194,9,34
194,14,18
194,19,3
195,4,17
195,6,13
195,9,19
195,14,124
195,18,5
196,4,22
196,6,29
196,9,28
196,14,75
196,18,4
196,19,2
197,4,126
197,6,25
197,9,56
197,14,2
197,19,3
198,6,1
198,9,8
199,4,17
199,6,23
199,8,1
199,9,29
199,14,93
199,18,6
199,19,2
200,4,12
200,6,11
200,9,61
200,14,36
200,19,1
201,4,3
201,6,13
201,9,52
201,14,73
201,16,2
201,18,5
201,19,3
202,4,77
202,6,44
202,9,29
202,14,4
202,18,8
202,19,18
203,6,9
203,9,56
203,14,110
203,16,1
203,18,6
204,1,1
204,4,19
204,6,26
204,9,74
204,14,108
205,6,20
205,9,59
205,18,1
206,4,1
206,6,7
206,9,7
206,14,77
207,4,15
207,6,14
207,9,39
207,14,92
207,18,3
209,1,1
209,4,16
209,6,16
209,9,17
209,14,94
209,18,2
209,19,1
210,6,3
210,9,13
210,19,2
211,4,15
211,6,15
211,9,8
211,14,1
212,1,2
212,6,4
212,9,12
212,14,1
212,18,1
214,4,60
214,6,10
214,9,3
214,14,83
214,19,2
215,1,1
215,4,11
215,6,26
215,9,68
215,14,45
215,16,1
215,18,7
215,19,1
216,4,116
216,6,53
216,9,62
216,19,19
217,6,5
217,9,15
217,14,77
218,4,20
218,6,21
218,9,65
218,14,112
218,18,1
219,4,61
219,6,11
219,9,30
219,18,1
219,19,13
220,6,2
220,16,1
221,4,4
221,6,6
221,9,38
221,14,72
221,18,2
222,6,14
222,9,5
222,14,79
222,18,2
223,4,40
223,6,43
223,9,52
223,16,1
223,18,5
223,19,5
224,4,29
224,6,19
224,9,39
224,14,82
224,16,1
224,18,3
225,6,9
225,9,23
225,14,3
225,18,1
225,19,5
227,4,112
227,6,60
227,9,73
227,14,80
227,16,1
227,18,5
227,19,22
228,4,9
228,6,21
228,9,37
228,14,113
228,16,1
229,6,6
229,9,26
229,14,61
229,16,1
229,18,3
229,19,1
230,1,2
230,4,9
230,6,27
230,9,52
230,14,138
230,16,1
230,18,1
231,1,1
231,4,20
231,6,17
231,9,27
231,14,78
231,16,2
231,18,7
231,19,3
232,4,45
232,6,40
232,8,2
232,9,96
232,14,109
232,19,8
233,4,6
233,6,13
233,9,12
233,19,6
234,4,31
234,6,23
234,9,99
234,19,7
235,4,11
235,6,5
235,9,9
235,14,1
235,18,3
236,4,12
236,6,6
236,9,32
236,14,82
236,19,1
237,1,1
237,4,4
237,6,20
237,9,71
237,14,94
237,16,1
237,18,10
237,19,1
238,6,8
238,9,13
238,14,88
239,1,1
239,4,374
239,6,138
239,9,113
239,14,11
239,18,8
239,19,35
241,1,2
241,4,3
241,6,10
241,9,54
241,14,7
241,18,2
243,6,3
243,9,1
243,14,1
244,4,3
244,6,18
244,9,68
244,14,43
244,18,2
245,1,8
245,4,5
245,6,44
245,9,83
245,14,161
245,18,5
245,19,7
246,1,3
246,4,10
246,6,20
246,9,66
246,14,95
246,18,3
246,19,1
247,1,3
247,6,9
247,9,23
247,14,82
247,16,3
247,18,2
247,19,1
248,4,5
248,6,8
248,8,1
248,9,42
248,19,1
249,4,11
249,6,20
249,9,51
249,14,83
249,18,1
250,4,6
250,6,5
250,14,91
251,4,1
251,6,14
251,9,35
251,14,68
251,18,1
251,19,1
252,4,20
252,6,14
252,8,1
252,9,18
252,14,94
252,18,15
252,19,2
253,4,85
253,6,38
253,8,2
253,9,34
253,18,2
253,19,13
254,4,4
254,6,17
254,9,47
254,14,87
254,18,6
254,19,2
255,4,31
255,6,12
255,9,44
255,14,101
257,4,9
257,6,19
257,9,46
257,14,131
257,18,11
260,6,2
260,9,14
260,14,76
261,6,3
261,9,3
262,1,2
262,6,9
262,9,21
262,14,85
262,16,1
262,18,2
265,4,3
265,6,4
265,9,7
266,6,8
266,9,5
266,14,51
267,6,5
267,9,5
267,14,70
267,18,1
268,6,8
268,9,18
268,14,105
268,18,2
271,1,1
271,4,7
271,6,18
271,9,100
271,14,30
271,18,10
273,4,5
273,6,13
273,9,14
273,14,80
273,16,1
273,18,2
273,19,1
274,6,30
274,9,61
274,14,86
274,19,1
275,1,1
275,4,2
275,6,5
275,9,16
275,14,28
275,18,2
275,19,1
276,4,8
276,6,6
276,9,16
277,4,1
277,6,72
277,9,24
277,14,229
277,18,9
277,19,2
278,1,3
278,4,24
278,6,60
278,9,128
278,14,62
278,18,9
278,19,3
280,4,21
280,6,14
280,9,84
280,14,77
280,19,1
281,1,3
281,4,7
281,6,18
281,9,25
281,14,78
281,16,1
281,18,3
282,1,5
282,4,90
282,6,21
282,8,1
282,9,72
282,14,82
282,16,8
282,18,3
284,4,59
284,6,20
284,9,5
284,14,1
284,18,3
287,6,37
287,9,48
287,14,46
287,16,5
287,18,2
287,19,4
288,4,25
288,6,13
288,9,24
288,14,67
288,18,2
288,19,1
289,4,2
289,6,5
289,9,6
289,14,98
289,18,3
289,19,1
290,1,6
290,6,4
290,9,100
290,14,119
290,16,1
290,18,8
291,6,1
292,4,20
292,6,26
292,9,46
292,14,73
292,16,1
292,18,3
293,1,11
293,4,29
293,6,29
293,9,54
293,14,68
293,16,1
293,18,3
293,19,5
294,4,18
294,6,27
294,9,78
294,14,95
294,18,3
294,19,11
295,1,7
295,4,53
295,9,94
295,14,164
295,16,2
295,18,10
295,19,2
296,4,26
296,6,17
296,9,3
296,14,58
296,18,5
296,19,1
299,1,3
299,4,25
299,6,17
299,9,66
299,14,81
299,16,1
299,18,2
299,19,3
300,4,11
300,6,9
300,9,43
300,14,99
300,19,1
302,1,6
302,6,14
302,9,21
302,14,81
302,18,5
303,6,12
303,9,99
303,14,19
303,18,13
303,19,2
304,6,8
304,9,5
304,14,95
305,4,6
305,6,14
305,9,13
305,14,83
305,16,2
305,18,6
305,19,1
308,4,28
308,6,14
308,9,23
308,14,73
309,4,4
309,6,7
309,9,17
309,14,73
309,18,1
310,4,35
310,6,5
310,9,41
310,19,8
311,1,2
311,4,14
311,6,10
311,9,15
311,14,71
311,16,1
311,18,1
312,4,18
312,6,8
312,9,19
312,16,1
314,1,1
314,4,5
314,6,29
314,9,81
314,14,83
314,16,14
314,18,10
314,19,3
315,4,4
315,6,16
315,9,23
315,14,103
315,18,3
316,6,7
316,9,24
316,14,79
316,18,1
317,1,2
317,6,10
317,9,19
317,14,98
319,6,7
319,9,5
319,14,67
320,4,3
320,6,12
320,9,70
320,14,190
320,18,1
321,1,1
321,4,9
321,6,52
321,9,114
321,14,105
321,16,3
321,19,13
322,6,15
322,9,17
322,14,93
322,16,1
322,18,1
323,4,19
323,6,33
323,9,63
323,14,90
323,18,7
324,1,1
324,4,21
324,6,14
324,8,1
324,9,67
324,14,92
324,16,1
324,18,12
324,19,3
326,6,3
326,14,1
327,6,9
327,9,5
327,14,87
328,6,12
328,9,5
328,14,131
329,4,12
329,6,14
329,9,47
329,14,76
329,18,1
329,19,2
330,4,34
330,6,28
330,9,31
330,14,119
330,18,1
330,19,1
331,6,12
331,9,36
331,14,101
331,19,1
332,1,1
332,4,5
332,6,49
332,9,83
332,14,76
332,18,9
332,19,7
333,4,5
333,6,22
333,9,56
333,14,91
333,16,2
334,1,6
334,4,4
334,6,10
334,9,45
334,14,2
334,16,19
334,18,9
334,19,3
336,1,3
336,4,36
336,6,15
336,9,67
336,14,39
336,16,1
336,18,1
336,19,5
338,1,2
338,6,28
338,8,1
338,9,62
338,14,95
338,18,8
338,19,5
340,1,5
340,4,34
340,6,29
340,9,40
340,14,123
340,16,18
340,18,15
340,19,1
341,4,1
341,6,12
341,9,35
341,14,71
342,1,5
342,4,28
342,6,45
342,9,117
342,16,2
342,18,3
342,19,10
345,4,8
345,6,16
345,9,14
345,14,97
345,18,10
345,19,1
346,4,16
346,6,24
346,8,2
346,9,14
346,16,2
346,18,2
346,19,9
347,4,6
347,6,16
347,9,22
347,14,5
347,19,4
349,6,8
349,9,12
349,14,95
349,18,1
350,1,2
350,6,22
350,9,51
350,14,76
350,18,2
351,6,13
351,9,30
351,14,137
352,1,4
352,6,14
352,9,77
352,14,91
353,6,5
353,9,3
353,14,120
354,1,8
354,4,22
354,6,22
354,9,84
354,14,82
354,16,3
354,19,1
355,6,1
355,9,1
355,14,1
356,1,2
356,6,11
356,9,30
356,14,78
356,16,1
356,18,2
356,19,1
357,6,4
357,9,5
357,19,3
358,6,2
359,6,3
359,14,97
359,16,1
359,18,2
360,1,1
360,4,1
360,6,28
360,9,75
360,14,115
360,18,16
360,19,3
361,4,5
361,6,21
361,8,1
361,9,47
361,14,115
361,18,4
361,19,3
362,6,30
362,9,114
362,14,87
362,16,2
362,18,8
363,4,22
363,6,18
363,9,110
363,14,90
363,18,8
363,19,1
364,4,49
364,6,62
364,9,77
364,14,99
364,18,1
364,19,18
365,1,7
365,4,49
365,6,18
365,9,118
365,14,184
365,16,6
365,18,22
365,19,6
366,6,10
366,9,15
366,14,87
366,18,1
368,4,2
368,6,27
368,9,40
368,14,71
368,16,1
368,18,10
369,1,9
369,4,44
369,6,52
369,9,79
369,14,216
369,16,7
369,18,51
369,19,3
370,1,2
370,4,4
370,6,22
370,9,51
370,14,109
370,16,1
370,18,5
371,1,1
371,4,41
371,6,19
371,8,1
371,9,44
371,14,115
371,16,1
371,18,12
371,19,5
372,6,9
372,9,16
372,19,1
373,4,6
373,9,14
373,14,1
373,16,8
375,4,34
375,6,10
375,9,33
375,14,74
377,4,48
377,6,17
377,9,24
377,19,4
378,4,3
378,6,2
378,9,9
379,4,7
379,6,5
379,9,7
379,14,87
380,4,15
380,6,14
380,9,17
380,14,93
380,18,6
380,19,3
382,1,1
382,6,40
382,9,48
382,14,70
382,16,1
382,18,11
382,19,1
383,4,4
383,6,2
383,9,2
383,18,1
383,19,1
384,1,1
384,6,22
384,9,65
384,14,68
384,18,4
386,6,10
386,9,54
386,18,4
387,1,1
387,4,12
387,6,27
387,9,33
387,14,101
387,18,4
387,19,2
388,1,1
388,4,33
388,6,18
388,9,21
388,14,4
388,18,4
389,4,138
389,6,35
389,9,83
389,14,75
389,16,1
389,18,3
389,19,19
390,4,46
390,6,28
390,9,86
390,14,125
390,16,2
390,18,2
390,19,2
391,1,4
391,4,25
391,6,43
391,9,79
391,18,18
391,19,11
392,1,3
392,4,9
392,6,42
392,9,102
392,14,139
392,16,2
392,18,7
392,19,4
393,4,23
393,6,8
393,9,1
393,14,81
393,19,1
394,1,4
394,4,10
394,6,35
394,9,155
394,14,56
394,18,1
394,19,12
395,4,8
395,6,2
396,4,38
396,6,12
396,9,19
396,19,2
397,6,4
397,9,32
397,14,71
397,18,3
398,4,11
398,6,18
398,9,34
398,14,2
398,18,3
398,19,1
399,4,3
399,6,9
399,9,15
399,14,70
400,4,22
400,6,4
400,9,20
402,1,2
402,4,50
402,6,14
402,8,1
402,9,44
402,16,1
402,19,2
404,1,3
404,4,1
404,6,10
404,9,9
404,14,79
404,18,10
405,1,1
405,4,45
405,6,36
405,9,83
405,14,14
405,18,20
405,19,7
406,1,3
406,6,16
406,9,70
406,14,87
406,16,1
406,18,6
407,1,4
407,4,38
407,6,25
407,9,86
407,14,31
407,16,5
407,18,7
407,19,4
408,1,2
408,4,18
408,6,10
408,9,107
408,14,1
408,18,2
408,19,1
409,4,2
409,6,7
409,9,7
409,14,71
409,16,1
409,18,3
410,1,1
410,4,14
410,6,31
410,9,81
410,14,101
410,16,1
410,18,3
410,19,3
411,6,11
411,9,21
411,14,121
411,18,1
412,4,24
412,6,39
412,9,55
412,14,72
412,18,1
412,19,1
413,6,9
413,9,27
413,19,1
415,6,6
415,9,7
415,14,104
415,16,1
415,18,2
416,1,1
416,4,8
416,6,13
416,9,33
416,14,73
417,6,6
418,4,11
418,6,11
418,9,1
418,14,103
418,19,2
419,4,6
419,6,14
419,9,7
419,14,126
419,16,1
419,18,2
420,4,5
420,6,8
420,9,46
420,14,120
420,16,1
420,18,1
421,6,11
421,9,16
421,14,67
421,18,2
422,4,9
422,6,5
422,9,19
422,14,85
422,18,1
423,1,2
423,4,20
423,6,9
423,9,39
423,14,1
423,16,6
423,18,4
423,19,1
424,4,19
424,6,37
424,9,61
424,14,1
424,16,2
424,18,5
424,19,15
425,6,5
425,9,5
425,14,84
426,4,12
426,6,18
426,9,39
426,14,69
426,16,1
426,18,1
427,1,4
427,6,10
427,9,77
427,14,2
427,16,1
427,19,1
429,4,3
429,6,10
429,9,11
429,14,1
429,18,2
429,19,1
430,4,17
430,6,12
430,9,37
430,14,79
430,19,1
431,6,8
431,9,22
432,6,4
432,9,3
432,14,74
432,19,1
433,6,3
433,9,39
433,14,1
434,4,3
434,6,17
434,9,46
434,14,109
434,18,2
435,1,2
435,4,9
435,6,18
435,9,67
435,14,1
435,16,1
435,18,2
435,19,4
436,1,2
436,4,33
436,6,12
436,9,57
436,14,66
436,18,2
436,19,3
437,4,10
437,6,4
437,19,2
438,4,16
438,6,27
438,9,44
438,14,99
438,19,10
439,1,1
439,4,4
439,6,9
439,9,21
439,14,29
439,16,1
439,18,3
440,1,1
440,4,49
440,6,31
440,9,94
440,14,107
440,16,1
440,18,1
440,19,1
441,4,28
441,6,7
441,9,4
441,19,2
442,1,7
442,4,9
442,6,46
442,9,176
442,14,127
442,18,7
442,19,4
444,1,2
444,4,33
444,6,15
444,8,1
444,9,53
444,14,63
444,16,3
444,18,11
444,19,2
445,1,1
445,6,8
445,9,15
445,14,86
445,18,4
445,19,1
446,4,1
446,6,22
446,9,43
446,14,96
446,16,2
446,19,6
447,9,1
447,14,2
448,4,10
448,6,10
448,9,4
448,14,88
448,16,1
448,18,6
448,19,1
449,1,1
449,4,3
449,6,11
449,9,29
449,14,105
449,16,2
449,18,2
450,1,4
450,4,3
450,6,16
450,8,1
450,9,116
450,14,63
450,16,4
450,18,3
450,19,2
451,4,77
451,6,35
451,9,47
451,18,3
451,19,9
453,6,1
453,9,3
453,14,1
453,19,1
454,1,3
454,4,10
454,6,12
454,9,29
454,14,61
454,18,1
455,4,5
455,6,10
455,9,6
455,16,1
455,18,1
455,19,4
456,6,1
458,4,2
458,6,8
458,9,8
458,14,17
458,19,2
460,6,8
460,9,3
460,14,128
461,4,8
461,6,7
461,9,45
461,14,1
462,4,67
462,6,18
462,9,75
462,14,137
462,16,1
462,18,7
462,19,1
464,4,27
464,6,27
464,9,12
464,14,4
464,19,8
466,4,62
466,6,23
466,9,11
466,14,82
466,18,4
466,19,1
467,1,6
467,4,8
467,6,20
467,9,91
467,14,80
467,18,3
468,4,16
468,6,16
468,9,4
468,14,74
468,16,1
468,18,10
468,19,3
469,1,5
469,4,69
469,6,45
469,9,77
469,14,159
469,16,4
469,18,2
470,4,4
470,6,15
470,9,27
470,14,95
470,18,1
471,1,1
471,4,83
471,6,30
471,9,71
471,14,12
471,16,1
471,18,6
471,19,21
472,1,1
472,6,7
472,9,21
472,14,83
473,1,2
473,6,32
473,9,53
473,14,138
473,18,5
473,19,2
474,4,59
474,6,43
474,9,58
474,18,5
474,19,16
475,4,7
475,6,13
475,9,107
475,14,9
475,18,1
475,19,1
476,1,5
476,6,36
476,9,72
476,14,91
476,16,1
476,18,17
476,19,1
477,1,1
477,6,7
477,9,6
477,14,72
477,18,1
478,4,13
478,6,26
478,9,50
478,14,78
478,16,1
478,18,5
478,19,1
479,4,5
479,6,23
479,8,1
479,9,50
479,14,74
479,16,1
479,18,5
479,19,1
480,4,8
480,6,12
480,9,3
480,14,88
484,1,1
484,4,26
484,6,16
484,8,1
484,9,29
484,14,89
484,16,8
484,18,3
484,19,2
486,1,2
486,4,30
486,6,19
486,9,103
486,14,72
486,16,1
486,18,1
486,19,2
488,6,36
488,9,39
488,14,76
488,18,1
488,19,2
489,1,1
489,4,21
489,6,24
489,9,48
489,14,109
489,16,1
489,19,5
490,6,1
490,14,97
491,1,4
491,4,78
491,6,67
491,9,90
491,14,104
491,16,2
491,18,8
491,19,11
493,4,19
493,6,4
494,1,5
494,6,5
494,9,22
494,14,2
494,18,3
494,19,1
495,1,6
495,4,21
495,6,32
495,9,125
495,14,94
495,18,1
495,19,1
496,6,17
496,9,65
496,14,66
496,18,4
496,19,3
497,1,3
497,4,163
497,6,48
497,9,45
497,14,108
497,19,3
498,1,1
498,4,76
498,6,54
498,9,45
498,14,10
498,16,1
498,18,14
498,19,15
499,4,11
499,6,15
499,9,2
499,14,107
499,18,1
499,19,1
500,1,1
500,4,2
500,6,13
500,9,33
500,14,61
500,16,1
500,18,2
501,4,4
501,6,2
501,9,1
502,6,15
502,9,20
502,14,65
502,16,3
502,19,3
503,6,7
503,9,8
503,14,78
503,18,1
503,19,1
504,1,3
504,4,29
504,6,35
504,9,134
504,18,2
504,19,7
505,1,4
505,6,15
505,9,28
505,14,80
505,18,1
505,19,4
506,4,42
506,6,43
506,8,4
506,9,97
506,14,104
506,16,1
506,19,2
508,6,10
508,9,3
508,14,63
508,16,1
508,18,2
509,6,7
509,9,13
509,14,91
510,6,19
510,9,23
510,14,144
511,6,7
511,9,6
511,14,87
511,16,1
511,18,3
512,1,1
512,4,3
512,6,27
512,8,1
512,9,90
512,14,207
512,16,1
512,18,10
512,19,4
513,1,1
513,4,25
513,6,21
513,9,88
513,14,110
513,16,2
514,6,6
514,9,6
514,14,115
515,6,6
515,9,6
515,14,51
516,1,1
516,4,12
516,6,18
516,8,1
516,9,52
516,18,4
516,19,7
517,6,12
517,9,37
517,14,103
517,16,1
517,18,4
517,19,1
518,1,6
518,4,8
518,6,52
518,9,141
518,14,90
518,18,9
518,19,5
520,6,9
520,9,42
520,14,88
521,1,2
521,4,2
521,6,7
521,9,36
521,14,105
521,16,7
521,18,5
522,4,133
