user_id,behavioural_data,clicks
243,9,6
245,4,1
245,6,21
245,9,36
245,19,1
246,4,12
246,6,8
246,9,26
246,19,1
247,6,4
247,9,2
248,6,6
248,9,26
249,6,2
250,6,3
250,9,8
251,6,13
251,9,15
253,4,78
253,6,30
253,9,64
253,19,1
254,6,3
254,9,3
255,6,2
255,9,2
255,18,3
259,6,1
259,9,7
259,18,2
260,6,7
260,9,20
261,6,2
261,9,4
262,6,4
262,9,18
262,18,3
265,4,8
265,6,12
265,9,17
266,6,1
266,9,1
271,4,7
271,6,7
271,9,7
271,18,1
275,6,9
275,9,17
275,19,2
276,4,6
276,6,6
276,9,19
276,18,4
277,6,3
277,9,1
278,6,3
281,4,4
281,6,3
281,9,2
282,6,15
282,9,10
286,6,2
286,9,10
287,6,3
287,9,13
288,4,29
288,6,12
288,9,24
289,6,1
291,6,21
291,9,28
293,4,3
293,6,5
293,9,26
294,4,19
294,6,6
294,9,6
294,19,1
295,6,1
295,9,5
296,4,6
296,6,12
296,9,9
297,4,22
297,6,14
297,9,20
297,16,2
297,18,15
297,19,2
298,6,2
299,9,13
302,6,7
302,9,23
302,19,1
303,6,5
303,9,30
303,16,1
303,18,3
308,6,7
308,9,6
308,19,2
309,6,1
310,6,5
310,9,16
310,19,1
312,6,20
312,9,4
312,19,2
314,4,13
314,6,12
314,9,19
314,18,2
314,19,2
315,4,6
315,6,11
315,9,10
317,9,7
319,6,1
319,9,6
320,6,4
320,9,23
320,19,2
321,4,12
321,6,18
321,9,59
325,6,1
325,9,1
329,6,6
329,9,4
332,6,11
332,9,34
336,6,5
336,9,15
338,6,1
338,18,2
340,4,13
340,6,8
340,9,33
340,16,2
340,18,5
341,6,3
341,9,4
342,6,10
342,9,36
342,18,1
342,19,1
343,4,6
343,6,23
343,9,47
345,6,1
345,9,9
345,18,1
346,6,15
346,9,34
346,19,1
347,6,9
347,9,25
349,6,8
349,9,30
349,19,1
350,6,2
351,6,1
354,16,1
357,6,2
360,6,5
360,9,20
360,18,2
362,6,1
363,4,3
363,6,2
363,9,4
363,18,3
365,6,9
365,9,43
365,16,18
365,18,20
366,6,1
366,9,1
368,6,8
368,9,8
368,18,2
370,6,13
370,8,3
370,9,66
370,18,2
370,19,2
372,6,8
372,9,2
375,6,5
375,9,18
375,19,1
377,4,5
377,6,10
377,9,38
377,18,1
377,19,1
379,6,11
379,9,20
382,4,1
382,6,4
382,9,15
384,4,12
384,6,26
384,9,67
384,18,3
386,6,10
386,9,32
386,18,2
386,19,1
387,6,3
387,9,5
387,19,1
388,6,3
388,9,12
389,4,66
389,6,20
389,9,30
389,19,2
390,6,3
390,9,19
393,4,4
393,6,4
395,6,3
395,9,3
396,4,41
396,6,15
396,9,17
396,18,2
396,19,1
397,6,1
399,4,17
399,6,7
399,9,14
400,9,3
401,6,1
401,9,1
403,6,3
403,9,5
404,6,5
404,9,8
404,18,1
405,6,7
405,9,21
405,18,1
406,6,1
407,6,5
407,9,12
407,19,2
408,4,1
408,6,7
408,9,44
408,18,1
410,4,23
410,6,13
410,9,13
411,6,2
411,9,1
412,4,5
412,6,8
412,9,28
413,6,1
416,6,3
416,9,3
418,4,8
418,6,7
418,9,9
418,18,2
418,19,1
423,4,12
423,6,3
424,4,7
424,6,9
424,9,20
425,6,6
425,9,20
425,18,1
426,6,8
426,9,24
426,16,2
426,18,2
427,6,2
427,9,9
428,6,1
429,6,5
429,9,10
430,4,5
430,6,9
430,9,16
431,6,7
431,9,11
431,19,1
433,4,8
433,6,4
433,9,13
434,6,3
434,9,2
435,6,4
435,9,19
435,16,1
436,4,5
436,6,3
436,9,21
437,4,5
437,6,5
437,9,12
437,19,1
438,4,11
438,6,9
438,8,2
438,9,11
440,4,8
440,6,9
440,9,24
441,4,8
441,6,3
442,6,4
442,9,10
442,19,1
444,4,29
444,6,16
444,9,51
444,14,1
444,18,3
444,19,2
445,4,4
445,6,3
445,9,4
449,6,4
449,9,21
451,4,22
451,6,13
451,9,18
451,18,2
451,19,1
452,6,2
452,9,1
453,6,4
453,9,13
454,6,1
454,9,3
458,4,2
458,6,26
458,9,30
458,19,1
460,6,2
460,9,3
461,4,27
461,6,6
461,9,43
462,4,7
462,6,12
462,9,20
462,19,2
464,4,3
464,6,4
464,9,2
464,18,1
466,4,15
466,6,2
468,6,3
469,6,10
469,9,11
470,6,6
470,9,24
471,4,100
471,6,31
471,9,64
471,18,8
471,19,1
473,4,11
473,6,18
473,9,53
473,16,6
473,18,11
473,19,2
475,4,4
475,6,5
475,9,36
475,19,1
476,4,3
476,6,11
476,9,31
476,18,2
476,19,3
478,4,1
478,6,8
478,9,9
480,6,1
480,9,15
480,19,2
488,4,2
488,6,25
488,9,78
491,6,8
491,9,29
493,6,3
493,9,5
493,16,1
493,18,1
494,6,4
494,9,13
494,18,1
495,6,6
495,9,14
496,6,4
496,9,15
497,4,12
497,6,4
497,9,12
497,19,1
498,6,1
500,4,11
500,6,9
500,9,16
500,18,1
500,19,1
501,4,8
501,6,7
501,9,18
501,18,1
501,19,3
502,4,1
502,6,8
502,9,12
502,18,1
502,19,2
504,6,12
504,9,42
505,6,1
505,9,2
506,4,13
506,6,17
506,9,27
506,16,18
506,19,1
507,6,1
507,9,2
508,6,1
508,19,1
511,6,3
511,9,13
513,6,4
513,9,43
514,6,1
514,19,1
515,6,2
516,6,2
516,19,1
517,6,2
518,4,1
518,6,5
518,9,6
518,16,6
518,18,4
521,6,3
521,9,15
521,19,1
522,4,37
522,6,23
522,9,32
524,6,7
524,9,20
526,4,17
526,6,5
526,9,9
526,19,1
529,6,2
529,9,10
530,6,5
530,9,3
530,16,7
530,18,5
531,4,6
531,6,13
531,9,4
531,19,1
532,6,1
532,9,2
533,6,12
533,9,24
534,4,9
534,6,15
534,9,40
534,19,1
535,4,2
535,6,6
535,9,15
535,18,1
537,6,9
537,9,10
537,19,2
538,6,1
538,9,5
539,4,3
539,6,17
539,9,25
539,19,2
540,4,16
540,6,6
540,9,2
541,6,1
542,4,25
542,6,12
542,9,57
542,18,2
542,19,1
545,4,15
545,6,17
545,9,25
545,16,3
545,18,8
545,19,2
546,6,2
547,6,2
547,9,11
550,4,17
550,6,9
550,9,54
551,6,2
551,9,28
553,4,12
553,6,5
553,9,18
553,19,1
554,4,5
554,6,7
554,9,6
557,6,1
557,9,2
558,4,6
558,6,11
558,9,59
558,16,3
558,18,9
558,19,1
559,6,3
559,9,4
561,4,46
561,6,14
561,9,29
561,18,3
561,19,1
562,6,5
562,9,35
563,4,75
563,6,2
563,19,1
564,4,2
564,6,10
564,9,32
564,18,2
567,6,5
567,9,3
567,19,1
571,4,12
571,6,8
571,9,16
573,9,1
574,4,1
574,6,6
574,9,8
575,4,3
575,6,2
575,9,6
575,18,1
576,4,11
576,6,20
576,9,38
576,18,4
576,19,1
577,6,6
577,9,19
578,4,14
578,6,9
578,9,7
578,18,2
581,4,13
581,6,1
581,9,6
583,6,3
583,9,3
584,6,2
584,9,1
585,4,3
585,6,8
585,9,19
585,18,1
585,19,1
586,6,2
586,9,25
589,4,5
589,6,15
589,9,31
589,18,1
589,19,3
590,4,53
590,6,24
590,9,21
590,18,5
592,4,9
592,6,19
592,9,29
592,18,5
592,19,1
593,6,1
593,9,7
594,4,7
594,6,6
594,9,33
594,16,9
594,19,1
595,6,13
595,9,70
596,6,1
596,9,3
599,6,8
599,9,35
600,6,2
600,9,2
604,4,10
604,6,10
604,9,37
605,6,1
605,9,5
606,6,1
606,9,32
607,4,1
607,6,7
607,9,4
607,16,1
607,18,7
607,19,2
609,4,52
609,6,22
609,9,36
609,18,1
609,19,1
610,6,3
610,9,4
611,4,19
611,6,5
611,9,30
612,6,22
612,9,32
612,16,9
612,18,2
613,4,3
613,6,10
613,9,46
613,18,3
613,19,2
614,6,4
614,9,8
614,18,2
614,19,2
615,6,1
615,9,4
617,4,6
617,6,2
617,9,2
619,6,12
619,9,54
619,18,1
620,6,2
620,9,5
620,18,1
622,6,1
622,9,3
623,9,29
626,6,1
626,9,7
627,6,1
627,9,2
628,6,3
629,6,24
629,9,82
629,19,1
630,6,13
630,9,16
631,4,2
631,6,2
633,6,11
633,9,9
633,16,8
633,18,6
637,4,4
637,6,8
637,9,9
637,19,1
638,6,9
638,9,29
642,4,43
642,6,7
642,9,33
643,4,30
643,6,12
643,9,52
643,19,3
644,6,1
644,9,10
645,6,4
645,9,37
647,4,3
647,6,1
649,4,43
649,6,9
649,9,10
649,18,1
650,6,17
650,9,46
650,19,1
652,6,4
652,9,11
653,4,6
653,6,10
653,9,13
653,18,3
653,19,1
654,4,3
654,6,3
654,9,2
655,4,8
655,6,5
655,9,36
655,18,2
655,19,1
656,4,21
656,6,23
656,9,45
657,6,4
657,9,13
657,19,1
658,6,3
658,9,10
659,9,1
660,6,2
660,9,7
660,18,2
661,4,32
661,6,23
661,9,37
661,19,3
663,6,1
663,9,12
666,4,1
666,6,5
666,9,15
666,19,1
669,4,4
669,6,2
669,9,1
670,4,25
670,6,7
670,9,40
670,18,6
670,19,6
671,6,15
671,9,41
671,18,13
671,19,1
675,6,6
676,4,52
676,6,11
676,8,1
676,9,18
676,19,1
678,6,8
678,9,21
678,19,1
680,4,111
680,6,50
680,9,17
680,18,3
680,19,1
682,4,9
682,6,11
682,9,22
682,19,1
683,4,41
683,6,15
683,9,59
683,16,1
683,18,8
685,4,56
685,6,24
685,9,23
685,16,61
685,18,5
685,19,1
686,4,5
686,6,8
686,9,10
687,4,8
687,6,8
687,9,51
689,6,1
689,9,30
689,19,1
693,6,3
693,9,6
694,6,1
694,9,22
696,4,16
696,6,18
696,9,49
697,4,114
697,6,55
697,9,13
697,16,3
697,18,6
697,19,1
698,6,22
698,9,62
698,19,1
700,4,3
700,6,6
700,9,53
700,19,1
702,4,36
702,6,19
702,9,71
702,16,3
702,18,5
702,19,2
704,4,9
704,6,1
706,4,3
706,6,10
706,9,49
709,6,1
710,4,2
710,6,2
710,9,5
712,4,24
712,6,5
712,9,5
713,6,2
713,9,2
714,6,3
714,9,9
714,19,1
715,4,3
715,6,1
717,6,7
717,9,16
718,6,13
718,9,48
718,19,1
721,6,5
721,9,7
722,6,4
722,9,5
723,4,3
723,6,1
726,6,1
726,9,7
727,4,1
727,6,5
727,9,27
728,6,8
728,9,31
729,4,9
729,6,9
729,9,10
729,16,1
729,18,3
729,19,2
730,6,8
730,9,19
730,16,1
730,18,3
730,19,1
732,4,28
732,6,9
732,9,17
732,18,1
738,4,18
738,6,5
738,9,9
738,18,2
739,4,15
739,6,5
739,9,26
739,19,3
740,6,1
740,9,2
742,6,1
743,6,1
744,6,4
744,9,10
747,4,9
747,6,4
747,9,6
748,6,1
748,9,19
750,4,6
750,6,5
750,9,7
751,4,2
751,6,12
751,9,22
751,18,4
751,19,1
753,9,1
756,6,1
756,9,4
757,6,6
757,9,13
757,19,1
758,6,5
758,9,10
760,6,5
760,9,3
761,6,38
761,9,107
763,6,2
763,9,6
764,4,7
764,6,6
764,9,14
765,4,7
765,6,11
765,9,3
765,18,4
765,19,2
766,6,2
766,9,6
766,18,1
770,4,5
770,6,7
770,9,33
770,18,1
770,19,1
771,6,4
771,9,7
773,6,3
773,9,12
777,6,1
779,4,27
779,6,17
779,9,19
779,18,2
780,6,7
780,9,26
780,18,1
780,19,1
781,6,1
782,6,7
782,9,11
782,19,1
784,4,12
784,6,13
784,9,38
785,4,24
785,6,8
787,6,1
788,9,3
789,6,3
789,9,2
790,6,6
790,9,32
790,18,1
791,6,1
791,9,12
791,18,1
791,19,1
792,6,7
792,9,26
792,19,1
795,4,8
795,6,21
795,9,56
795,18,6
796,6,2
796,9,6
798,6,1
798,9,5
800,4,4
800,6,5
800,9,10
801,6,7
801,9,17
801,16,4
801,18,4
801,19,3
803,6,2
803,19,2
804,6,11
804,9,17
804,18,1
805,6,6
805,9,18
805,18,1
806,6,2
807,4,12
807,6,8
807,9,7
807,18,2
809,4,4
809,6,4
809,9,10
809,19,4
810,6,13
810,9,62
810,19,1
811,4,2
811,6,14
811,9,67
811,18,10
811,19,5
812,4,64
812,6,18
812,9,10
812,18,1
812,19,1
814,4,9
814,6,1
815,6,1
818,9,6
819,6,1
819,9,15
820,6,1
820,19,2
821,6,1
823,4,27
823,6,13
823,9,39
823,18,4
825,4,14
825,6,13
825,9,34
826,6,3
826,9,12
826,19,1
828,6,6
828,9,20
833,4,11
833,6,11
833,9,22
834,6,1
836,4,33
836,6,22
836,9,51
836,18,2
836,19,1
838,4,2
838,6,4
838,9,2
840,6,2
840,9,23
841,6,5
841,9,47
841,19,1
842,4,8
842,6,4
842,19,2
843,4,37
843,6,15
843,9,2
843,16,31
843,18,1
843,19,1
844,6,5
844,9,6
845,4,6
845,6,6
845,9,12
845,18,1
845,19,1
846,6,7
846,9,28
846,19,1
847,4,28
847,6,3
847,9,1
847,19,1
850,4,7
850,6,7
850,9,25
851,6,2
854,6,2
854,9,8
857,6,8
857,9,26
859,6,3
862,6,1
862,9,2
863,4,80
863,6,20
863,9,12
864,6,4
864,9,2
866,4,4
866,6,3
866,9,35
868,4,13
868,6,3
868,9,47
869,6,3
870,6,2
870,9,2
872,6,3
872,9,2
872,16,7
875,6,2
875,9,27
876,16,2
877,4,92
877,6,20
877,9,25
877,16,2
877,18,3
878,6,1
878,9,3
879,4,6
879,6,8
879,9,11
881,6,3
881,9,2
882,4,16
882,6,12
882,9,25
882,19,1
883,4,17
883,6,7
883,9,14
884,6,1
884,9,3
885,4,4
885,6,3
885,19,1
886,4,63
886,6,22
886,9,42
886,16,4
886,18,1
887,4,21
887,6,7
887,9,26
887,19,1
890,6,9
890,9,53
891,6,3
891,9,30
892,4,19
892,6,18
892,9,53
892,18,3
893,6,4
893,9,11
898,6,9
898,9,8
898,19,1
899,6,18
899,9,30
899,16,9
899,18,14
900,6,3
900,9,2
902,6,5
902,9,18
904,4,116
904,6,39
904,9,50
904,18,3
905,6,1
906,4,60
906,6,30
906,9,51
906,18,5
906,19,1
908,6,1
908,9,6
909,4,178
909,6,53
909,9,51
909,18,1
910,4,2
910,6,6
910,9,7
911,4,5
911,6,10
911,9,7
911,18,4
912,6,6
912,9,2
912,18,5
912,19,1
913,4,12
913,6,8
913,9,18
913,18,4
914,6,6
914,9,16
914,19,2
917,4,2
917,6,1
918,6,1
918,9,6
919,6,2
919,9,10
920,4,6
920,6,6
920,9,9
921,4,53
921,6,51
921,9,24
921,18,4
921,19,1
924,6,2
924,9,1
924,16,3
924,18,2
925,4,11
925,6,3
925,9,10
926,4,23
926,6,5
926,9,2
929,6,2
929,9,10
931,6,2
931,9,11
932,4,12
932,6,5
932,9,1
933,4,3
933,6,2
933,9,9
935,4,15
935,6,14
935,9,34
935,16,1
935,18,4
935,19,5
937,6,11
937,9,16
938,6,24
938,9,89
938,18,8
939,6,6
939,9,12
939,19,2
940,6,1
940,9,4
941,6,2
941,9,7
942,6,4
942,9,6
943,4,25
943,6,8
944,4,31
944,6,14
944,9,47
944,18,2
945,4,51
945,6,10
945,9,23
946,6,2
946,9,2
946,19,1
947,6,2
947,9,3
949,4,5
949,6,31
949,9,125
949,16,1
949,18,4
949,19,1
950,4,67
950,6,10
950,9,19
952,6,6
952,9,12
952,18,1
956,6,1
956,19,1
958,4,2
958,6,12
958,9,27
959,6,4
959,9,10
960,6,5
960,9,54
961,6,1
961,9,2
962,6,1
964,6,21
964,9,113
964,16,2
964,18,1
965,4,10
965,6,8
965,9,25
965,16,3
965,18,4
966,4,25
966,6,14
966,9,2
966,16,1
966,18,4
970,6,8
970,9,29
971,4,2
971,6,19
971,9,58
971,19,3
972,16,2
973,6,7
973,9,14
973,16,1
974,4,36
974,6,21
974,9,37
976,6,1
976,9,1
978,4,104
978,6,43
978,9,37
978,18,5
979,6,8
979,9,39
980,6,13
980,9,57
980,18,1
983,4,68
983,6,7
983,9,12
984,6,6
984,9,24
984,19,1
985,6,10
985,9,10
986,4,9
986,6,12
986,9,21
986,19,5
987,6,3
987,18,2
987,19,2
988,6,2
988,9,1
989,6,8
989,9,20
989,19,1
990,6,1
991,6,9
991,9,26
991,18,1
992,6,4
992,9,1
992,16,1
992,18,5
992,19,2
994,6,3
994,9,20
996,4,6
996,6,4
996,9,7
996,19,1
997,6,1
998,6,1
999,6,2
999,9,3
1001,6,5
1001,9,21
1001,16,1
1001,18,4
1005,4,29
1005,6,12
1005,9,6
1010,4,8
1010,6,9
1010,9,42
1010,18,2
1010,19,1
1013,6,1
1013,9,2
1013,18,1
1017,6,1
1017,16,23
1017,18,1
1018,6,3
1018,9,3
1019,6,1
1019,9,9
1021,6,2
1021,9,20
1025,6,1
1027,16,3
1028,4,5
1028,6,7
1028,9,10
1028,16,3
1030,4,14
1030,6,7
1030,9,8
1030,18,2
1032,4,3
1032,6,1
1032,9,1
1033,6,3
1033,9,12
1033,19,1
1035,6,7
1035,9,17
1035,18,1
1035,19,1
1043,4,1
1043,6,3
1043,18,1
1044,4,2
1044,6,6
1044,9,5
1044,18,2
1044,19,2
1047,6,1
1047,9,6
1050,6,1
1051,4,11
1051,6,17
1051,9,16
1051,19,1
1055,6,5
1055,9,5
1056,6,1
1058,9,35
1058,18,1
1063,6,1
1064,6,1
1065,6,18
1067,6,4
1067,9,7
1067,19,1
1068,4,29
1068,6,11
1068,9,39
1068,12,1
1068,16,12
1068,18,10
1068,19,2
1069,6,1
1069,9,8
1073,6,4
1073,9,11
1074,4,39
1074,6,7
1074,9,4
1076,6,4
1076,9,23
1079,6,1
1079,9,14
1081,6,1
1081,9,6
1082,4,31
1082,6,22
1082,19,1
1083,4,26
1083,6,26
1083,9,134
1083,16,3
1083,18,2
1083,19,5
1086,6,1
1086,9,4
1087,6,7
1087,9,17
1088,6,5
1088,9,19
1088,16,2
1089,4,4
1089,6,27
1089,9,47
1094,6,3
1094,9,2
1094,19,1
1095,4,7
1095,6,6
1095,9,19
1096,6,3
1096,9,16
1097,4,30
1097,6,3
1097,9,2
1097,19,1
1098,4,5
1098,6,2
1098,9,4
1099,6,9
1099,9,42
1105,6,1
1107,6,5
1107,9,26
1108,4,3
1108,6,9
1108,9,25
1108,19,2
1113,6,4
1113,9,6
1114,6,10
1114,9,30
1114,18,1
1119,6,6
1127,6,2
1127,9,2
1130,4,5
1130,6,23
1130,9,86
1130,19,1
1131,6,6
1131,9,47
1131,18,2
1133,6,3
1133,9,1
1135,4,13
1135,6,2
1137,6,6
1137,9,7
1138,6,3
1138,9,6
1139,6,1
1145,6,2
1145,9,5
1146,4,5
1146,6,3
1149,4,9
1149,6,6
1149,9,21
1151,6,19
1151,9,31
1151,19,3
1152,4,5
1152,6,13
1152,9,38
1152,16,1
1152,18,2
1152,19,1
1153,4,4
1153,6,5
1153,9,1
1153,19,1
1159,4,3
1159,6,2
1159,18,1
1162,4,4
1162,6,6
1162,9,19
1162,19,1
1164,6,6
1164,9,19
1167,6,2
1168,6,15
1168,9,52
1168,19,1
1171,6,1
1172,4,30
1172,6,19
1172,9,30
1172,19,1
1177,6,7
1177,9,14
1177,18,2
1179,4,5
1179,6,25
1179,9,123
1179,16,1
1179,19,4
1182,6,7
1182,9,20
1182,19,1
1183,6,2
1183,9,6
1185,6,1
1186,6,4
1186,9,4
1187,6,4
1187,16,1
1187,18,2
1188,4,22
1188,6,28
1188,9,54
1188,19,7
1189,6,2
1189,16,7
1191,6,11
1191,9,32
1191,18,5
1192,6,3
1192,9,3
1193,4,6
1193,6,14
1193,9,9
1193,18,1
1193,19,2
1194,6,7
1194,9,12
1196,6,5
1196,9,9
1196,16,1
1196,18,2
1197,6,4
1197,9,41
1198,6,8
1198,9,15
1200,4,21
1200,6,23
1200,9,30
1200,18,5
1201,6,1
1201,9,7
1202,6,3
1203,6,2
1203,9,1
1204,4,12
1204,6,8
1204,9,16
1204,16,1
1204,18,1
1204,19,1
1205,6,4
1205,9,10
1207,6,3
1207,9,9
1207,19,1
1209,6,15
1209,9,20
1209,18,1
1211,6,1
1211,9,2
1213,6,1
1213,9,3
1217,6,27
1217,9,93
1217,19,1
1218,6,6
1218,9,20
1220,6,7
1220,9,23
1220,19,1
1223,6,4
1223,9,6
1224,6,1
1225,9,12
1225,16,1
1229,6,1
1229,9,2
1230,4,1
1230,6,11
1230,9,35
1230,16,1
1231,6,1
1231,9,6
1233,6,5
1233,9,36
1234,6,2
1234,9,1
1235,6,6
1235,9,23
1236,6,1
1236,9,4
1237,6,9
1237,9,13
1237,19,1
1238,6,4
1238,9,7
1238,18,2
1239,6,1
1239,9,24
1242,4,1
1242,6,2
1242,9,5
1242,19,1
1245,6,1
1246,4,2
1246,6,8
1246,9,22
1246,16,1
1246,18,3
1247,6,7
1247,9,17
1247,19,1
1250,6,2
1250,9,20
1252,6,1
1252,9,5
1253,4,3
1253,6,21
1253,9,99
1253,12,1
1253,16,5
1253,18,8
1255,6,8
1255,9,50
1255,18,1
1256,6,5
1256,9,20
1258,4,4
1258,6,1
1258,9,2
1260,6,1
1261,6,3
1261,9,7
1261,18,2
1263,6,3
1263,9,8
1264,6,11
1264,9,35
1264,16,3
1264,18,3
1264,19,2
1265,6,2
1265,9,1
1266,6,16
1266,9,70
1266,16,1
1266,18,3
1266,19,1
1268,6,1
1269,6,3
1269,9,14
1269,19,1
1270,4,1
1270,6,5
1270,9,17
1270,19,1
1271,4,2
1271,6,31
1271,9,48
1273,9,17
1273,18,3
1274,6,4
1274,19,1
1275,6,3
1275,9,19
1275,19,1
1277,4,32
1277,6,23
1277,9,24
1277,16,2
1277,18,1
1279,6,15
1279,9,84
1279,16,1
1279,18,4
1287,4,13
1287,6,11
1287,9,4
1287,18,2
1289,6,8
1289,9,18
1289,18,1
1291,6,8
1291,9,48
1291,16,1
1292,4,9
1292,6,9
1292,9,16
1292,18,1
1292,19,5
1293,4,7
1293,6,6
1293,9,15
1293,19,5
1294,6,1
1296,4,4
1296,6,2
1297,6,2
1297,9,1
1298,6,5
1298,9,23
1298,18,1
1300,4,2
1300,6,4
1300,9,3
1300,18,2
1303,6,2
1303,16,3
1304,6,1
1304,9,1
1307,4,18
1307,6,12
1307,9,1
1311,6,1
1311,9,1
1314,6,4
1314,9,10
1314,19,1
1315,4,6
