user_id,behavioural_data,clicks
105,9,12.0
105,19,1.0
106,4,5.0
106,6,12.0
106,9,27.0
106,19,5.0
108,4,3.0
108,6,16.0
108,9,49.0
108,19,6.0
110,6,4.0
110,9,37.0
110,19,2.0
111,4,4.0
111,6,8.0
111,9,20.0
111,16,1.0
111,18,2.0
111,19,3.0
112,4,115.0
112,6,21.0
112,9,38.0
112,16,1.0
112,19,3.0
113,4,39.0
113,6,72.0
113,9,181.0
113,19,15.0
114,4,23.0
114,6,21.0
114,9,17.0
114,14,2.0
114,18,1.0
114,19,9.0
115,6,3.0
115,9,2.0
116,4,7.0
116,6,9.0
116,9,38.0
116,16,7.0
116,18,5.0
116,19,4.0
117,4,21.0
117,6,11.0
117,9,6.0
117,18,1.0
117,19,6.0
119,4,5.0
119,6,8.0
119,19,7.0
121,4,4.0
121,6,16.0
121,9,52.0
122,6,4.0
122,9,5.0
122,19,1.0
124,4,2.0
124,6,5.0
124,19,3.0
126,4,5.0
126,6,6.0
126,9,5.0
126,19,2.0
127,4,3.0
127,9,6.0
127,19,4.0
128,6,7.0
128,9,25.0
128,19,6.0
129,4,4.0
129,6,5.0
129,9,6.0
130,9,13.0
131,6,6.0
131,9,1.0
131,19,4.0
133,4,41.0
133,6,7.0
136,6,1.0
136,9,2.0
137,4,9.0
137,6,13.0
137,9,28.0
137,19,4.0
138,6,6.0
138,9,65.0
138,18,4.0
138,19,2.0
139,4,16.0
139,6,46.0
139,9,132.0
139,18,5.0
139,19,8.0
140,6,2.0
140,9,3.0
140,18,1.0
141,6,15.0
141,9,50.0
141,18,6.0
141,19,8.0
142,6,9.0
142,9,10.0
142,18,2.0
142,19,7.0
143,4,11.0
143,6,7.0
143,9,17.0
143,18,3.0
143,19,1.0
145,6,17.0
145,9,52.0
145,19,9.0
147,4,135.0
147,6,45.0
147,8,1.0
147,9,23.0
147,16,1.0
147,18,8.0
147,19,18.0
148,4,4.0
148,6,25.0
148,9,26.0
148,18,2.0
148,19,19.0
151,4,1.0
151,6,12.0
151,9,55.0
151,19,2.0
152,6,1.0
152,9,4.0
153,6,7.0
153,9,45.0
154,4,52.0
154,6,12.0
154,9,6.0
157,6,5.0
157,9,21.0
157,19,1.0
158,4,10.0
158,6,19.0
158,9,10.0
158,18,2.0
158,19,4.0
159,4,9.0
159,6,8.0
159,9,7.0
159,19,2.0
160,4,1.0
160,6,8.0
160,9,25.0
160,18,4.0
160,19,3.0
161,6,2.0
161,9,5.0
162,4,19.0
162,6,9.0
162,9,108.0
162,16,1.0
162,18,7.0
162,19,7.0
163,4,3.0
163,6,14.0
163,9,57.0
163,19,2.0
166,4,25.0
166,6,15.0
166,9,71.0
166,19,2.0
167,6,8.0
167,9,6.0
167,19,4.0
168,4,41.0
168,6,17.0
168,9,23.0
168,18,1.0
168,19,3.0
170,4,1.0
170,6,7.0
170,9,12.0
171,4,108.0
171,6,39.0
171,9,16.0
171,14,1.0
171,16,3.0
171,18,7.0
171,19,15.0
172,6,1.0
172,9,24.0
173,6,10.0
173,9,20.0
173,19,6.0
174,4,30.0
174,6,38.0
174,9,53.0
174,19,10.0
175,6,5.0
175,9,4.0
176,4,20.0
176,6,31.0
176,9,53.0
176,19,10.0
178,4,8.0
178,6,18.0
178,9,37.0
178,19,4.0
179,4,36.0
179,6,22.0
179,9,45.0
179,16,4.0
179,19,9.0
181,4,33.0
181,6,27.0
181,9,17.0
181,14,1.0
181,18,3.0
181,19,11.0
182,6,10.0
182,9,14.0
182,19,2.0
183,4,40.0
183,6,13.0
183,9,38.0
183,16,1.0
183,18,1.0
183,19,2.0
184,6,2.0
184,9,4.0
184,19,1.0
185,4,21.0
185,6,24.0
185,9,48.0
185,19,12.0
186,4,2.0
186,6,19.0
186,9,33.0
186,18,1.0
186,19,2.0
187,6,14.0
187,9,20.0
187,18,4.0
187,19,6.0
189,6,3.0
189,9,7.0
189,19,1.0
190,4,2.0
190,6,3.0
190,9,1.0
190,19,3.0
192,4,2.0
192,6,11.0
192,9,37.0
192,19,2.0
193,4,18.0
193,6,5.0
193,9,13.0
193,19,1.0
194,4,2.0
194,6,17.0
194,9,69.0
194,19,3.0
195,4,2.0
195,6,6.0
195,9,23.0
195,19,1.0
196,6,9.0
196,8,3.0
196,19,5.0
197,4,20.0
197,6,4.0
197,9,14.0
198,4,38.0
198,6,12.0
198,9,22.0
198,19,5.0
199,4,11.0
199,6,13.0
199,9,24.0
199,19,4.0
200,6,1.0
200,19,1.0
201,6,3.0
201,9,11.0
202,4,45.0
202,6,19.0
202,18,1.0
202,19,5.0
203,6,9.0
203,9,48.0
203,19,4.0
204,6,10.0
204,19,9.0
205,6,9.0
205,9,59.0
205,16,1.0
205,18,1.0
205,19,3.0
206,6,1.0
207,6,7.0
207,9,23.0
209,4,4.0
209,6,10.0
209,9,8.0
209,19,6.0
210,6,5.0
210,9,45.0
210,19,2.0
211,4,18.0
211,6,14.0
211,9,40.0
211,18,2.0
211,19,6.0
212,4,8.0
212,6,6.0
212,9,38.0
212,19,4.0
213,6,1.0
213,9,1.0
214,4,70.0
214,6,16.0
214,19,4.0
215,4,5.0
215,6,11.0
215,19,5.0
216,4,35.0
216,6,37.0
216,9,94.0
216,19,7.0
217,4,2.0
217,6,9.0
217,9,7.0
217,19,3.0
218,4,13.0
218,6,13.0
218,9,58.0
218,18,3.0
218,19,4.0
219,4,34.0
219,6,3.0
219,9,38.0
219,18,1.0
219,19,4.0
220,6,2.0
220,9,4.0
220,19,1.0
221,9,2.0
222,6,1.0
222,9,6.0
222,18,1.0
223,4,11.0
223,6,11.0
223,9,4.0
223,19,1.0
224,4,3.0
224,6,2.0
224,9,28.0
224,19,1.0
225,6,2.0
225,19,2.0
227,4,13.0
227,6,12.0
227,19,2.0
228,6,1.0
228,9,2.0
228,19,1.0
229,6,6.0
229,9,39.0
229,18,1.0
230,4,14.0
230,6,10.0
230,9,3.0
230,19,5.0
231,4,31.0
231,6,9.0
231,9,12.0
231,18,1.0
232,4,20.0
232,6,27.0
232,9,37.0
232,19,4.0
233,4,1.0
233,6,6.0
233,9,12.0
233,18,1.0
233,19,3.0
234,4,42.0
234,6,21.0
234,9,25.0
234,18,2.0
234,19,5.0
235,6,2.0
236,4,19.0
236,6,19.0
236,9,62.0
236,19,4.0
237,6,1.0
237,9,5.0
238,6,5.0
238,9,14.0
238,19,1.0
239,4,120.0
239,6,28.0
239,9,22.0
239,18,3.0
239,19,8.0
241,4,21.0
241,6,7.0
241,8,1.0
241,9,45.0
242,6,1.0
245,4,1.0
245,6,38.0
245,9,80.0
245,19,12.0
246,4,16.0
246,6,9.0
246,9,18.0
246,19,2.0
247,6,2.0
247,9,14.0
248,6,10.0
248,9,24.0
248,19,1.0
249,6,6.0
249,9,24.0
249,19,1.0
250,6,14.0
250,9,44.0
251,6,14.0
251,9,16.0
251,19,5.0
253,4,93.0
253,6,26.0
253,9,11.0
253,18,1.0
253,19,3.0
254,6,1.0
254,9,2.0
255,4,9.0
255,6,1.0
255,19,1.0
256,6,3.0
256,9,4.0
256,18,1.0
257,6,10.0
257,9,29.0
257,18,1.0
257,19,3.0
258,2,0.001
261,6,2.0
261,9,1.0
261,19,1.0
262,6,1.0
262,9,11.0
262,18,1.0
264,4,3.0
264,6,30.0
264,9,106.0
264,18,3.0
264,19,7.0
265,4,4.0
265,6,4.0
265,9,19.0
265,19,1.0
266,6,13.0
266,9,38.0
266,19,5.0
267,6,1.0
267,9,10.0
271,4,28.0
271,6,21.0
271,9,21.0
271,18,3.0
271,19,5.0
273,4,10.0
273,6,8.0
273,9,6.0
273,16,1.0
273,18,1.0
273,19,4.0
274,6,4.0
274,9,23.0
275,6,2.0
275,9,6.0
276,4,14.0
276,6,6.0
276,9,35.0
276,19,2.0
277,6,11.0
277,9,28.0
277,19,5.0
278,6,3.0
278,9,8.0
280,4,12.0
280,6,26.0
280,9,68.0
280,18,1.0
280,19,5.0
282,4,48.0
282,6,3.0
282,9,7.0
282,19,1.0
286,6,21.0
286,9,50.0
286,19,9.0
288,4,31.0
288,6,7.0
288,9,53.0
288,19,2.0
290,6,7.0
290,9,13.0
291,4,3.0
291,6,12.0
291,9,7.0
291,19,4.0
292,4,3.0
292,6,11.0
292,9,4.0
292,18,6.0
292,19,3.0
293,4,6.0
293,6,7.0
293,9,14.0
293,19,7.0
294,4,12.0
294,6,8.0
294,9,25.0
294,19,4.0
295,4,20.0
295,6,1.0
295,9,69.0
295,18,1.0
297,4,28.0
297,6,14.0
297,9,23.0
297,16,1.0
297,18,3.0
297,19,6.0
298,6,18.0
298,9,66.0
298,16,1.0
298,18,1.0
298,19,6.0
299,6,3.0
299,9,6.0
299,19,3.0
302,6,3.0
302,9,6.0
302,19,2.0
303,6,5.0
303,9,28.0
303,18,1.0
304,6,4.0
304,9,32.0
304,19,1.0
306,1,2.0
306,6,17.0
306,9,69.0
306,14,1.0
306,18,16.0
306,19,2.0
308,4,7.0
308,6,18.0
308,9,37.0
308,19,9.0
309,6,2.0
309,9,2.0
310,4,11.0
310,6,5.0
310,9,24.0
312,6,4.0
312,9,13.0
313,6,1.0
313,9,7.0
314,4,30.0
314,6,14.0
314,9,30.0
314,19,7.0
315,4,14.0
315,6,25.0
315,8,1.0
315,9,50.0
315,19,12.0
316,6,5.0
316,9,12.0
316,14,1.0
317,6,11.0
317,9,41.0
317,19,7.0
319,4,4.0
319,6,5.0
319,19,2.0
320,6,1.0
320,9,33.0
321,6,5.0
321,9,56.0
321,19,2.0
322,4,2.0
322,6,12.0
322,9,11.0
322,16,1.0
322,19,9.0
323,4,44.0
323,6,29.0
323,9,85.0
323,16,1.0
323,18,7.0
323,19,7.0
325,6,2.0
325,9,3.0
325,19,1.0
326,6,2.0
326,9,20.0
327,6,1.0
327,9,6.0
329,4,9.0
329,6,8.0
329,9,18.0
329,18,1.0
329,19,5.0
330,6,3.0
330,9,2.0
330,19,2.0
331,6,2.0
331,9,8.0
331,19,1.0
332,4,9.0
332,6,29.0
332,9,38.0
332,18,3.0
332,19,6.0
333,6,5.0
333,9,6.0
334,6,4.0
334,9,27.0
334,19,5.0
335,6,5.0
335,9,13.0
335,18,1.0
336,4,15.0
336,6,8.0
336,9,9.0
336,18,1.0
336,19,2.0
338,4,2.0
338,6,21.0
338,8,1.0
338,9,42.0
338,19,7.0
339,6,17.0
339,9,2.0
339,16,3.0
339,19,15.0
340,4,21.0
340,6,26.0
340,9,17.0
340,16,2.0
340,18,1.0
340,19,12.0
341,6,15.0
341,9,50.0
341,19,4.0
342,6,14.0
342,9,2.0
342,19,9.0
343,4,3.0
343,6,16.0
343,9,12.0
343,16,1.0
343,19,1.0
345,6,2.0
345,19,2.0
346,4,19.0
346,6,19.0
346,9,21.0
346,19,5.0
347,4,24.0
347,6,27.0
347,9,62.0
347,19,8.0
349,4,11.0
349,6,16.0
349,9,21.0
349,18,1.0
349,19,14.0
350,4,2.0
350,6,17.0
350,9,49.0
350,19,1.0
351,6,3.0
351,9,1.0
352,6,6.0
352,9,34.0
352,19,1.0
353,6,2.0
353,9,2.0
353,19,1.0
354,6,14.0
354,9,24.0
354,19,10.0
356,6,3.0
356,9,24.0
357,6,16.0
357,9,44.0
357,19,2.0
359,6,3.0
359,19,3.0
360,6,4.0
360,9,30.0
360,18,2.0
360,19,2.0
363,4,18.0
363,6,3.0
363,9,44.0
363,18,2.0
363,19,8.0
364,4,2.0
364,6,6.0
364,9,66.0
364,18,5.0
365,4,8.0
365,6,8.0
365,9,81.0
365,18,1.0
365,19,1.0
366,6,3.0
366,19,1.0
368,6,12.0
368,9,25.0
368,19,1.0
370,6,4.0
370,9,13.0
370,19,3.0
371,4,2.0
371,6,9.0
371,9,18.0
371,16,1.0
371,18,6.0
371,19,2.0
372,4,5.0
372,6,12.0
372,9,41.0
372,19,2.0
375,4,20.0
375,6,18.0
375,9,87.0
375,19,8.0
377,4,37.0
377,6,12.0
377,9,3.0
377,19,6.0
378,6,9.0
378,9,21.0
378,18,3.0
378,19,3.0
379,4,4.0
379,6,7.0
379,9,6.0
379,19,1.0
382,4,19.0
382,6,39.0
382,9,114.0
382,18,1.0
382,19,17.0
383,4,3.0
383,6,16.0
383,9,36.0
383,19,3.0
384,4,3.0
384,6,19.0
384,9,48.0
384,18,5.0
384,19,8.0
386,6,7.0
386,9,28.0
386,19,2.0
387,6,2.0
387,9,8.0
387,19,1.0
388,4,4.0
388,6,7.0
388,18,1.0
388,19,4.0
389,4,136.0
389,6,26.0
389,9,24.0
389,19,2.0
390,6,8.0
390,9,17.0
390,19,2.0
391,4,10.0
391,6,12.0
391,9,27.0
391,16,3.0
391,18,7.0
391,19,5.0
393,4,45.0
393,6,52.0
393,8,6.0
393,9,69.0
393,18,8.0
393,19,17.0
394,4,49.0
394,6,20.0
394,9,12.0
394,18,5.0
394,19,3.0
395,6,6.0
395,9,35.0
395,16,1.0
395,18,2.0
395,19,3.0
396,4,41.0
396,6,19.0
396,9,7.0
396,18,3.0
396,19,3.0
398,4,14.0
398,6,10.0
398,9,15.0
398,19,3.0
399,6,10.0
399,9,51.0
399,19,1.0
400,6,7.0
400,9,23.0
400,14,5.0
400,16,1.0
400,18,3.0
400,19,5.0
401,4,15.0
401,6,12.0
401,9,17.0
401,19,7.0
402,4,23.0
402,6,11.0
402,9,23.0
402,19,2.0
403,6,4.0
403,9,23.0
404,6,2.0
404,9,18.0
405,4,9.0
405,6,15.0
405,9,18.0
405,18,2.0
405,19,5.0
407,4,2.0
407,6,12.0
407,9,2.0
407,19,4.0
408,6,1.0
408,9,1.0
408,19,1.0
409,6,3.0
409,9,13.0
409,19,2.0
410,4,3.0
410,6,2.0
410,9,11.0
410,19,1.0
411,6,5.0
411,9,15.0
411,19,1.0
412,4,5.0
412,6,6.0
412,19,6.0
413,6,17.0
413,9,23.0
413,19,8.0
416,6,8.0
416,9,36.0
418,4,6.0
418,6,9.0
418,9,13.0
418,19,4.0
420,6,8.0
420,9,56.0
420,19,5.0
423,4,6.0
423,6,6.0
423,9,39.0
424,4,22.0
424,6,25.0
424,9,46.0
424,19,8.0
425,6,14.0
425,9,47.0
425,18,1.0
426,6,4.0
426,9,22.0
427,6,8.0
427,9,26.0
427,18,1.0
427,19,3.0
429,4,16.0
429,6,18.0
429,9,5.0
429,19,11.0
430,4,9.0
430,6,12.0
430,9,48.0
430,19,5.0
431,4,6.0
431,6,17.0
431,9,53.0
431,19,4.0
433,6,3.0
433,9,24.0
433,19,2.0
435,4,3.0
435,6,5.0
435,9,5.0
435,19,2.0
436,4,7.0
436,6,2.0
436,9,27.0
436,19,1.0
437,4,10.0
437,6,20.0
437,9,42.0
437,19,4.0
438,4,68.0
438,6,35.0
438,9,58.0
438,16,1.0
438,18,1.0
438,19,18.0
439,4,5.0
439,6,3.0
439,9,1.0
440,4,19.0
440,6,22.0
440,9,43.0
440,19,10.0
441,4,49.0
441,6,29.0
441,9,13.0
441,19,9.0
442,6,6.0
442,9,44.0
442,19,3.0
444,4,8.0
444,6,17.0
444,9,52.0
444,16,4.0
444,18,2.0
444,19,9.0
445,4,6.0
445,6,17.0
445,9,80.0
445,18,6.0
445,19,8.0
446,6,8.0
446,9,10.0
446,19,3.0
447,16,1.0
448,4,1.0
448,6,7.0
448,9,43.0
449,6,9.0
449,9,29.0
451,4,22.0
451,6,20.0
451,9,26.0
451,19,8.0
453,6,1.0
453,9,4.0
455,4,113.0
455,6,56.0
455,9,13.0
455,16,1.0
455,18,1.0
455,19,18.0
456,6,17.0
456,9,13.0
456,18,1.0
456,19,11.0
458,6,4.0
458,19,2.0
460,6,15.0
460,9,65.0
460,19,1.0
461,4,24.0
461,6,9.0
461,9,43.0
461,19,2.0
462,4,13.0
462,6,20.0
462,9,47.0
462,19,8.0
465,6,2.0
465,9,2.0
466,4,74.0
466,6,20.0
466,9,24.0
466,19,8.0
468,6,1.0
468,9,5.0
469,4,9.0
469,6,14.0
469,9,21.0
469,19,1.0
470,4,3.0
470,6,15.0
470,9,80.0
470,18,1.0
471,4,132.0
471,6,15.0
471,9,51.0
471,18,1.0
471,19,24.0
473,4,10.0
473,6,9.0
473,9,23.0
473,19,2.0
474,4,51.0
474,6,21.0
474,9,20.0
474,18,5.0
474,19,4.0
475,4,4.0
475,6,20.0
475,8,2.0
475,9,142.0
475,19,7.0
476,6,9.0
476,9,31.0
476,19,2.0
477,6,15.0
477,9,62.0
477,19,5.0
478,4,3.0
478,6,1.0
480,6,4.0
480,9,41.0
482,6,1.0
482,9,6.0
484,4,6.0
484,6,2.0
484,9,10.0
484,18,1.0
484,19,1.0
488,4,2.0
488,6,33.0
488,9,78.0
488,19,13.0
489,4,2.0
489,6,2.0
489,9,2.0
489,19,1.0
494,4,11.0
494,6,4.0
494,19,2.0
495,6,4.0
495,9,10.0
495,19,1.0
496,6,7.0
496,9,32.0
497,4,3.0
497,6,7.0
497,9,16.0
497,19,4.0
498,6,10.0
498,18,4.0
498,19,6.0
500,4,10.0
500,6,6.0
500,9,10.0
500,19,3.0
501,4,5.0
501,6,20.0
501,9,86.0
501,16,1.0
501,18,4.0
501,19,9.0
502,4,4.0
502,6,21.0
502,9,25.0
502,18,1.0
502,19,19.0
504,4,5.0
504,6,8.0
504,9,24.0
504,19,4.0
506,4,6.0
506,6,27.0
506,9,54.0
506,19,7.0
507,6,18.0
507,9,61.0
507,14,1.0
507,18,1.0
507,19,6.0
508,4,4.0
508,6,8.0
508,9,1.0
508,16,1.0
508,18,2.0
508,19,4.0
511,4,11.0
511,6,4.0
511,19,3.0
512,6,12.0
512,9,47.0
512,19,2.0
513,6,6.0
513,9,28.0
513,16,1.0
513,19,2.0
514,6,8.0
514,9,76.0
515,4,28.0
515,6,21.0
515,9,100.0
515,19,7.0
516,6,11.0
516,9,3.0
516,19,6.0
518,6,3.0
518,18,2.0
518,19,6.0
521,6,1.0
521,9,39.0
522,4,49.0
522,6,35.0
522,9,64.0
522,16,1.0
522,18,2.0
522,19,5.0
524,6,20.0
524,9,67.0
524,19,20.0
525,6,12.0
525,9,25.0
525,19,1.0
526,4,29.0
526,6,10.0
526,9,11.0
526,19,3.0
527,4,14.0
527,6,23.0
527,9,9.0
527,18,5.0
527,19,11.0
529,4,5.0
529,6,8.0
529,9,20.0
529,18,1.0
529,19,4.0
530,4,4.0
530,6,12.0
530,9,44.0
530,19,2.0
531,6,3.0
531,9,25.0
532,6,7.0
532,9,29.0
532,18,1.0
532,19,4.0
533,6,7.0
533,9,13.0
533,16,1.0
533,18,2.0
533,19,1.0
534,4,10.0
534,6,24.0
534,9,75.0
534,18,3.0
534,19,9.0
535,4,5.0
535,6,3.0
535,9,24.0
535,18,1.0
535,19,1.0
536,16,1.0
537,4,2.0
537,6,21.0
537,9,16.0
537,19,6.0
538,6,2.0
538,9,9.0
539,4,31.0
539,6,9.0
539,9,21.0
541,6,2.0
541,9,2.0
542,4,37.0
542,6,22.0
542,9,43.0
542,16,2.0
542,18,5.0
542,19,4.0
544,4,5.0
544,6,6.0
544,9,27.0
547,6,10.0
547,9,28.0
547,16,1.0
547,19,3.0
548,4,3.0
548,6,8.0
548,19,7.0
550,4,17.0
550,6,13.0
550,9,26.0
550,19,2.0
551,4,16.0
551,6,15.0
551,8,1.0
551,9,13.0
551,19,17.0
552,4,2.0
552,6,5.0
552,9,7.0
553,4,34.0
553,6,13.0
553,9,33.0
553,19,5.0
554,4,53.0
554,6,50.0
554,9,39.0
554,19,6.0
555,4,1.0
555,6,6.0
555,9,13.0
555,19,2.0
557,6,1.0
557,9,4.0
558,6,5.0
558,9,50.0
558,18,1.0
558,19,1.0
561,4,32.0
561,6,13.0
561,9,31.0
561,18,2.0
561,19,10.0
562,4,3.0
562,6,2.0
562,9,27.0
562,19,1.0
563,4,33.0
563,6,24.0
563,9,14.0
563,19,12.0
564,6,5.0
564,9,29.0
564,18,1.0
564,19,1.0
567,6,2.0
567,19,1.0
571,6,6.0
571,9,26.0
572,4,58.0
572,6,19.0
572,9,9.0
572,18,2.0
572,19,7.0
573,6,15.0
573,9,32.0
573,19,7.0
574,4,24.0
574,6,19.0
574,9,44.0
574,19,6.0
575,4,13.0
575,6,4.0
575,9,19.0
575,18,2.0
576,4,11.0
576,6,14.0
576,9,29.0
576,19,7.0
577,6,1.0
577,9,6.0
578,4,11.0
578,6,9.0
578,9,41.0
579,6,21.0
579,9,63.0
579,19,8.0
580,6,3.0
580,9,7.0
580,19,3.0
581,1,1.0
581,4,2.0
581,6,6.0
581,9,15.0
581,16,3.0
581,18,3.0
583,6,2.0
583,9,12.0
584,6,5.0
584,9,30.0
584,19,1.0
585,6,1.0
585,9,6.0
586,4,6.0
586,6,12.0
586,9,89.0
586,19,1.0
587,4,24.0
587,6,17.0
587,8,1.0
587,9,36.0
587,14,2.0
587,16,1.0
587,18,4.0
587,19,2.0
588,4,7.0
588,6,9.0
588,9,18.0
588,19,4.0
589,4,2.0
589,6,8.0
589,9,5.0
589,19,3.0
590,4,115.0
590,6,21.0
590,9,30.0
591,4,6.0
591,6,24.0
591,9,56.0
591,18,4.0
591,19,4.0
592,4,16.0
592,6,13.0
592,9,29.0
592,19,7.0
593,6,9.0
593,9,51.0
593,16,9.0
593,18,3.0
593,19,1.0
594,9,6.0
594,16,1.0
595,4,26.0
595,6,11.0
595,9,32.0
595,19,3.0
596,6,6.0
596,9,83.0
596,16,3.0
598,4,16.0
598,6,9.0
598,9,38.0
598,18,2.0
598,19,3.0
599,6,13.0
599,9,57.0
599,19,6.0
600,4,9.0
600,6,11.0
600,9,40.0
600,19,7.0
601,4,9.0
601,6,14.0
601,9,8.0
601,18,2.0
601,19,7.0
602,6,8.0
602,9,14.0
602,19,6.0
603,4,2.0
603,6,8.0
603,9,29.0
603,19,2.0
604,4,18.0
604,6,8.0
604,9,5.0
604,19,2.0
605,6,6.0
605,19,2.0
606,6,3.0
606,9,2.0
606,19,2.0
607,4,8.0
607,6,10.0
607,9,14.0
607,19,5.0
608,6,1.0
608,9,9.0
609,4,50.0
609,6,8.0
609,9,1.0
609,19,3.0
610,6,3.0
610,19,2.0
611,4,14.0
611,6,13.0
611,9,56.0
611,19,5.0
612,6,10.0
612,9,15.0
612,16,2.0
612,19,1.0
613,4,10.0
613,6,10.0
613,9,37.0
613,19,5.0
614,6,22.0
614,9,16.0
614,19,15.0
615,4,17.0
615,6,13.0
615,9,59.0
615,16,2.0
615,19,1.0
616,6,18.0
616,9,31.0
616,19,6.0
617,4,9.0
617,6,9.0
617,9,24.0
617,19,6.0
619,4,103.0
619,6,18.0
619,9,57.0
619,18,2.0
619,19,8.0
620,4,1.0
620,6,25.0
620,9,14.0
620,19,11.0
623,9,39.0
626,6,2.0
626,9,20.0
627,4,11.0
627,6,7.0
627,8,1.0
627,9,36.0
627,19,1.0
629,6,16.0
629,9,93.0
629,19,2.0
630,6,5.0
630,9,13.0
631,4,42.0
631,6,10.0
631,9,47.0
631,19,7.0
632,6,3.0
632,9,5.0
632,19,2.0
633,6,11.0
633,9,102.0
633,18,1.0
633,19,1.0
636,6,3.0
636,19,2.0
637,6,6.0
637,9,14.0
637,19,2.0
638,4,5.0
638,6,23.0
638,9,58.0
638,18,1.0
638,19,7.0
639,6,1.0
639,9,9.0
642,4,26.0
642,6,9.0
642,9,16.0
642,19,1.0
643,4,36.0
643,6,21.0
643,9,17.0
643,18,2.0
643,19,7.0
644,6,8.0
644,9,26.0
644,19,5.0
645,4,21.0
645,6,9.0
645,9,25.0
645,19,2.0
646,6,8.0
646,9,20.0
646,19,2.0
647,4,10.0
647,6,8.0
647,9,14.0
647,19,3.0
648,6,2.0
648,9,2.0
649,4,6.0
649,6,8.0
649,9,11.0
649,19,6.0
650,4,14.0
650,6,58.0
650,9,34.0
650,18,5.0
650,19,16.0
652,4,53.0
652,6,15.0
