user_id,behavioural_data,clicks
182,6,18.0
182,16,5.0
182,18,7.0
182,19,1.0
183,4,32.0
183,6,10.0
183,16,2.0
183,18,2.0
183,19,1.0
189,4,5.0
189,6,2.0
191,4,2.0
191,6,1.0
193,6,1.0
195,4,8.0
195,6,5.0
196,4,1.0
196,6,2.0
205,6,1.0
207,6,2.0
217,4,6.0
217,6,1.0
219,6,7.0
220,4,6.0
220,6,2.0
232,4,3.0
232,6,1.0
234,4,3.0
234,6,1.0
239,6,2.0
240,4,75.0
240,6,17.0
242,4,13.0
242,6,9.0
242,18,5.0
242,19,4.0
244,4,17.0
244,6,1.0
247,4,11.0
247,6,19.0
247,16,16.0
247,18,31.0
247,19,5.0
251,6,5.0
254,4,7.0
254,6,5.0
254,16,2.0
254,18,2.0
255,4,635.0
255,6,185.0
255,18,3.0
255,19,1.0
256,4,54.0
256,6,12.0
268,4,2.0
268,6,5.0
268,18,2.0
268,19,1.0
274,6,5.0
274,16,10.0
274,18,6.0
275,4,5.0
275,6,2.0
276,4,3.0
276,6,2.0
278,4,30.0
278,6,4.0
287,4,11.0
287,6,2.0
289,4,5.0
289,6,1.0
290,4,35.0
290,6,4.0
290,16,3.0
290,18,3.0
293,4,106.0
293,6,27.0
293,16,1.0
293,18,2.0
294,4,9.0
294,6,5.0
294,18,1.0
296,4,9.0
296,6,5.0
297,6,1.0
298,6,1.0
301,4,6.0
301,6,1.0
304,6,5.0
304,19,1.0
305,6,3.0
308,4,10.0
308,6,10.0
309,6,1.0
312,4,8.0
312,6,2.0
316,4,28.0
316,6,22.0
316,16,8.0
316,18,8.0
319,4,19.0
319,6,8.0
319,16,1.0
319,18,4.0
324,6,1.0
326,4,167.0
326,6,16.0
326,18,3.0
326,19,4.0
328,4,23.0
328,6,13.0
328,16,10.0
328,18,16.0
328,19,1.0
330,4,17.0
330,6,8.0
331,4,4.0
331,6,3.0
332,4,68.0
332,6,6.0
332,16,1.0
333,6,4.0
333,16,7.0
334,4,5.0
334,6,6.0
334,16,2.0
334,18,3.0
339,6,2.0
345,4,13.0
345,6,7.0
345,16,2.0
345,18,1.0
346,6,4.0
347,4,5.0
347,6,5.0
349,4,16.0
349,6,8.0
350,6,2.0
350,18,2.0
351,4,4.0
351,6,1.0
354,4,2.0
354,6,3.0
358,6,2.0
359,6,1.0
360,6,5.0
360,14,1.0
360,16,3.0
360,18,1.0
362,6,1.0
363,4,64.0
363,5,6.0
363,6,34.0
363,16,11.0
363,18,16.0
369,4,226.0
369,6,20.0
369,16,9.0
369,18,3.0
369,19,1.0
370,4,2.0
370,6,1.0
374,4,159.0
374,6,20.0
374,16,1.0
374,18,15.0
374,19,3.0
376,4,33.0
376,6,1.0
376,19,1.0
380,6,3.0
380,16,1.0
380,18,2.0
382,4,26.0
382,6,35.0
382,16,1.0
382,18,1.0
383,6,2.0
383,16,9.0
383,18,10.0
385,4,2.0
385,6,1.0
392,6,3.0
392,16,4.0
392,18,4.0
398,4,3.0
398,6,2.0
399,6,2.0
399,19,1.0
400,6,2.0
401,6,4.0
401,16,2.0
401,18,4.0
411,4,10.0
411,6,17.0
411,16,23.0
411,18,13.0
411,19,3.0
414,4,38.0
414,6,11.0
414,16,2.0
414,18,3.0
414,19,1.0
416,6,6.0
416,16,10.0
416,18,5.0
418,4,3.0
418,6,1.0
419,4,23.0
419,6,4.0
421,4,46.0
421,6,16.0
421,18,2.0
426,4,195.0
426,6,35.0
428,4,88.0
428,6,16.0
428,19,1.0
429,6,1.0
431,4,3.0
431,6,1.0
434,4,3.0
434,6,2.0
436,4,159.0
436,6,28.0
437,4,26.0
437,6,4.0
438,4,16.0
438,6,8.0
438,16,1.0
438,18,4.0
439,4,8.0
439,6,4.0
440,4,46.0
440,6,8.0
443,6,2.0
444,4,22.0
444,6,6.0
445,6,2.0
446,4,63.0
446,6,9.0
447,4,11.0
447,6,7.0
447,16,15.0
447,18,5.0
447,19,1.0
451,4,17.0
451,6,2.0
454,6,2.0
454,18,3.0
456,4,3.0
456,6,1.0
457,4,9.0
457,6,6.0
458,4,1.0
458,6,6.0
458,16,9.0
458,18,5.0
459,4,5.0
459,6,6.0
464,4,45.0
464,6,16.0
469,4,32.0
469,6,5.0
469,16,2.0
469,18,1.0
473,4,28.0
473,6,3.0
477,4,9.0
477,6,1.0
480,4,11.0
480,6,8.0
481,4,1.0
481,18,1.0
482,4,5.0
482,6,2.0
488,4,3.0
488,6,1.0
495,6,1.0
496,4,3.0
496,6,2.0
496,16,2.0
496,18,1.0
500,6,1.0
500,18,2.0
501,4,3.0
501,6,7.0
501,16,2.0
501,18,3.0
502,6,1.0
502,16,1.0
502,18,1.0
504,4,6.0
504,6,1.0
506,4,4.0
506,6,4.0
506,16,5.0
506,18,2.0
515,4,12.0
515,6,8.0
515,16,6.0
515,18,8.0
523,4,46.0
523,6,5.0
524,4,20.0
524,6,22.0
525,4,22.0
525,6,11.0
525,16,5.0
525,18,7.0
525,19,2.0
527,4,1.0
527,6,3.0
529,6,2.0
533,6,1.0
534,4,35.0
534,6,11.0
537,6,5.0
537,16,11.0
537,18,5.0
538,6,2.0
540,4,3.0
540,6,2.0
545,4,205.0
545,6,58.0
546,6,4.0
547,6,2.0
548,6,3.0
550,4,284.0
550,6,3.0
550,16,2.0
550,18,6.0
550,19,2.0
551,4,27.0
551,6,11.0
552,4,14.0
552,6,7.0
557,6,1.0
557,16,1.0
557,18,2.0
558,4,8.0
558,6,5.0
565,4,15.0
565,6,9.0
569,4,7.0
569,6,5.0
573,4,11.0
573,6,9.0
573,16,16.0
573,18,1.0
573,19,1.0
578,4,24.0
578,6,3.0
583,4,5.0
583,6,2.0
590,4,97.0
590,6,7.0
590,10,1.0
590,18,1.0
590,19,1.0
591,4,28.0
591,6,8.0
591,16,8.0
591,18,2.0
596,4,8.0
596,6,6.0
596,16,1.0
596,18,1.0
596,19,1.0
602,4,59.0
602,6,11.0
602,16,8.0
602,18,3.0
602,19,1.0
604,4,2.0
604,6,1.0
606,6,1.0
607,4,83.0
607,6,46.0
607,16,1.0
607,18,4.0
608,4,8.0
608,6,5.0
608,19,1.0
611,4,33.0
611,6,6.0
620,4,4.0
620,6,7.0
620,16,10.0
620,18,1.0
620,19,2.0
621,6,4.0
621,16,10.0
621,18,5.0
622,4,103.0
622,6,10.0
622,16,12.0
622,18,10.0
622,19,1.0
624,4,50.0
624,6,27.0
624,16,5.0
624,18,6.0
624,19,3.0
625,4,104.0
625,6,11.0
625,16,3.0
625,18,3.0
626,4,21.0
626,6,2.0
626,16,4.0
626,18,1.0
628,4,24.0
628,6,6.0
634,16,1.0
636,6,6.0
636,16,1.0
636,18,4.0
637,4,1.0
637,6,2.0
640,6,1.0
641,4,121.0
641,6,31.0
641,16,7.0
641,18,5.0
641,19,3.0
645,6,1.0
647,4,2.0
647,6,1.0
650,6,1.0
650,16,8.0
650,18,1.0
651,6,1.0
658,4,8.0
658,6,9.0
658,18,5.0
658,19,2.0
662,4,5.0
662,6,5.0
663,4,33.0
663,6,15.0
663,16,10.0
663,18,13.0
664,6,1.0
665,4,33.0
665,6,10.0
670,4,10.0
670,6,9.0
670,16,11.0
670,18,6.0
670,19,1.0
672,4,56.0
672,6,8.0
672,18,2.0
672,19,1.0
675,6,1.0
677,4,10.0
677,6,6.0
677,19,1.0
682,6,1.0
686,4,11.0
686,6,2.0
690,4,9.0
690,6,1.0
694,4,88.0
694,6,33.0
694,16,9.0
694,18,7.0
694,19,3.0
695,4,2.0
695,6,1.0
697,4,98.0
697,6,34.0
697,16,3.0
697,18,5.0
701,6,2.0
704,4,49.0
704,6,23.0
704,18,1.0
711,4,12.0
711,6,9.0
712,4,15.0
712,6,10.0
712,19,2.0
716,4,7.0
716,6,13.0
716,16,7.0
716,18,9.0
716,19,3.0
717,6,1.0
718,4,34.0
718,6,4.0
718,16,1.0
718,18,2.0
721,4,12.0
721,6,10.0
721,16,9.0
721,18,13.0
723,4,29.0
723,6,11.0
728,6,3.0
728,16,1.0
728,18,1.0
729,4,22.0
729,6,5.0
732,4,3.0
732,6,8.0
732,16,14.0
732,18,9.0
737,4,68.0
737,6,17.0
737,19,1.0
755,6,1.0
758,6,1.0
765,4,232.0
765,6,131.0
765,16,9.0
765,18,20.0
767,6,1.0
780,6,2.0
783,6,1.0
785,4,31.0
785,6,7.0
785,16,5.0
785,18,2.0
787,4,20.0
787,6,16.0
787,16,14.0
787,18,12.0
790,4,4.0
790,6,1.0
792,6,1.0
796,4,3.0
796,6,4.0
801,4,5.0
801,6,3.0
801,14,4.0
803,6,1.0
805,6,1.0
805,14,1.0
806,4,6.0
806,6,2.0
810,4,86.0
810,6,32.0
810,19,1.0
812,6,1.0
814,6,1.0
816,6,2.0
818,6,3.0
818,16,5.0
818,18,3.0
824,6,1.0
824,16,7.0
824,18,1.0
830,6,2.0
830,16,8.0
830,18,1.0
831,4,160.0
831,6,12.0
832,4,39.0
832,6,8.0
832,16,1.0
832,18,1.0
833,4,129.0
833,6,19.0
836,4,10.0
836,6,4.0
836,16,9.0
836,18,2.0
836,19,1.0
839,4,12.0
839,6,1.0
840,6,1.0
840,16,2.0
840,18,4.0
841,4,7.0
841,6,2.0
841,18,3.0
841,19,1.0
842,4,58.0
842,6,19.0
842,16,9.0
842,18,2.0
842,19,4.0
844,4,19.0
844,6,15.0
847,6,2.0
848,4,8.0
848,5,1.0
848,6,3.0
848,18,3.0
850,4,33.0
850,6,4.0
850,16,1.0
850,18,3.0
855,4,14.0
855,6,7.0
857,4,2.0
857,6,6.0
859,4,37.0
859,6,5.0
860,4,19.0
860,6,9.0
860,10,1.0
860,16,14.0
860,18,2.0
860,19,1.0
862,4,9.0
862,6,6.0
862,16,11.0
862,18,2.0
863,4,29.0
863,6,48.0
865,6,2.0
866,4,159.0
866,6,45.0
866,16,7.0
866,18,7.0
867,4,3.0
867,6,2.0
877,6,2.0
878,4,103.0
878,6,9.0
879,4,57.0
879,6,4.0
879,16,8.0
879,18,9.0
884,6,2.0
887,6,2.0
892,4,25.0
892,6,10.0
892,18,3.0
892,19,4.0
896,6,2.0
899,4,15.0
899,6,3.0
900,4,1.0
902,6,1.0
907,4,6.0
907,6,4.0
913,6,1.0
918,4,49.0
918,5,1.0
918,6,8.0
918,10,2.0
918,14,1.0
918,16,1.0
918,18,5.0
918,19,2.0
919,6,11.0
919,16,8.0
919,18,10.0
919,19,2.0
921,4,12.0
921,6,1.0
927,4,9.0
927,6,5.0
932,4,11.0
932,6,4.0
932,16,16.0
932,18,2.0
932,19,1.0
934,6,8.0
934,16,5.0
934,18,9.0
936,6,1.0
938,6,3.0
939,4,81.0
939,6,16.0
942,4,8.0
942,6,9.0
945,4,1.0
946,6,1.0
950,4,5.0
950,6,2.0
951,6,1.0
954,4,29.0
954,6,7.0
956,4,2.0
961,4,15.0
961,6,11.0
961,16,4.0
961,18,15.0
961,19,6.0
965,6,1.0
971,4,23.0
971,6,7.0
971,18,2.0
971,19,1.0
973,4,14.0
973,6,4.0
973,16,2.0
973,18,1.0
978,6,1.0
982,4,85.0
982,6,13.0
982,19,2.0
994,4,136.0
994,6,13.0
994,16,9.0
994,18,8.0
994,19,2.0
995,4,133.0
995,5,2.0
995,6,22.0
995,16,9.0
995,18,5.0
995,19,2.0
998,6,8.0
1000,6,1.0
1002,4,6.0
1002,6,4.0
1003,4,3.0
1003,6,15.0
1003,16,11.0
1003,18,5.0
1005,4,13.0
1005,6,3.0
1012,4,2.0
1012,6,2.0
1012,16,9.0
1012,18,1.0
1013,4,24.0
1013,6,5.0
1013,16,1.0
1013,18,1.0
1018,4,14.0
1018,6,2.0
1018,18,1.0
1021,6,2.0
1021,18,1.0
1024,4,21.0
1024,6,3.0
1024,10,1.0
1024,16,17.0
1024,18,5.0
1026,6,1.0
1028,4,5.0
1028,6,4.0
1028,18,2.0
1028,19,1.0
1029,4,2.0
1029,6,4.0
1030,6,1.0
1031,4,10.0
1031,6,2.0
1032,4,3.0
1032,6,1.0
1033,4,84.0
1033,6,16.0
1033,18,4.0
1033,19,1.0
1036,6,1.0
1038,4,48.0
1038,6,17.0
1038,16,7.0
1038,18,3.0
1038,19,3.0
1039,6,1.0
1040,6,2.0
1040,16,1.0
1041,6,1.0
1045,6,1.0
1047,6,1.0
1049,6,2.0
1051,4,22.0
1051,6,6.0
1051,16,7.0
1051,18,3.0
1052,4,1.0
1052,6,3.0
1057,4,99.0
1057,6,15.0
1057,16,3.0
1057,18,2.0
1060,6,1.0
1067,4,4.0
1067,6,20.0
1067,16,2.0
1067,18,1.0
1072,6,1.0
1076,4,5.0
1076,6,2.0
1076,16,7.0
1076,18,2.0
1085,4,15.0
1085,6,3.0
1088,4,19.0
1088,6,1.0
1093,4,169.0
1093,6,26.0
1093,16,6.0
1093,18,13.0
1094,6,2.0
1097,6,1.0
1100,4,39.0
1100,6,11.0
1100,16,6.0
1100,18,2.0
1101,4,5.0
1101,6,4.0
1102,4,4.0
1102,6,2.0
1103,4,38.0
1103,6,3.0
1104,4,18.0
1104,6,3.0
1109,4,36.0
1109,6,8.0
1110,4,10.0
1110,6,17.0
1110,16,32.0
1110,18,15.0
1110,19,2.0
1112,4,1.0
1112,6,3.0
1112,16,1.0
1112,18,4.0
1113,4,4.0
1113,6,6.0
1113,16,1.0
1113,18,2.0
1116,4,2.0
1116,6,2.0
1117,4,51.0
1117,6,8.0
1117,16,1.0
1117,18,3.0
1121,4,1.0
1121,6,5.0
1123,4,61.0
1123,6,9.0
1129,6,1.0
1130,4,6.0
1130,6,5.0
1130,19,1.0
1135,4,21.0
1135,6,24.0
1135,16,9.0
1135,18,3.0
1135,19,3.0
1136,4,2.0
1136,6,1.0
1139,4,10.0
1139,6,4.0
1139,18,1.0
1142,4,14.0
1142,6,7.0
1142,16,8.0
1142,18,2.0
1142,19,1.0
1143,6,1.0
1146,4,2.0
1146,6,17.0
1146,16,14.0
1146,18,14.0
1146,19,4.0
1148,4,2.0
1148,6,2.0
1152,6,2.0
1153,4,8.0
1153,6,3.0
1157,6,1.0
1157,16,1.0
1157,18,1.0
1161,4,21.0
1161,6,4.0
1164,4,6.0
1164,6,5.0
1165,4,2.0
1165,6,1.0
1167,6,5.0
1167,16,18.0
1167,18,4.0
1169,6,1.0
1169,18,1.0
1172,4,20.0
1172,6,7.0
1176,6,1.0
1178,4,150.0
1178,6,18.0
1178,10,1.0
1178,18,5.0
1178,19,1.0
1181,6,3.0
1181,19,1.0
1188,4,6.0
1188,6,9.0
1188,16,9.0
1188,18,4.0
1188,19,1.0
1191,4,6.0
1191,6,13.0
1191,16,4.0
1191,18,4.0
1195,4,29.0
1195,6,12.0
1195,16,17.0
1195,18,8.0
1198,4,14.0
1198,6,3.0
1199,4,23.0
1199,6,9.0
1206,4,6.0
1206,6,13.0
1206,19,1.0
1209,6,1.0
1212,4,43.0
1212,6,1.0
1216,6,2.0
1218,4,1.0
1218,6,3.0
1219,4,4.0
1219,6,3.0
1222,4,20.0
1222,6,4.0
1222,16,3.0
1222,18,4.0
1223,4,28.0
1223,6,12.0
1223,16,3.0
1223,18,8.0
1225,4,7.0
1225,6,6.0
1228,6,2.0
1229,6,2.0
1229,16,9.0
1229,18,1.0
1230,6,7.0
1230,18,2.0
1232,4,11.0
1232,6,6.0
1233,4,13.0
1233,6,7.0
1234,4,21.0
1234,6,20.0
1234,16,2.0
1234,18,3.0
1235,4,51.0
1235,6,16.0
1235,16,2.0
1235,18,2.0
1237,4,3.0
1237,6,3.0
1246,4,3.0
1246,6,3.0
1247,6,4.0
1247,16,1.0
1247,18,5.0
1252,4,2.0
1252,6,2.0
1259,4,7.0
1259,6,1.0
1262,4,10.0
1262,6,1.0
1265,4,9.0
1265,6,3.0
1265,16,3.0
1265,18,2.0
1268,6,1.0
1269,4,7.0
1269,6,1.0
1270,4,336.0
1270,6,67.0
1270,16,10.0
1270,18,8.0
1270,19,2.0
1271,16,1.0
1275,6,5.0
1275,16,10.0
1275,18,4.0
1275,19,1.0
1276,6,1.0
1278,4,4.0
1278,6,1.0
1279,4,2.0
1279,6,1.0
1280,6,2.0
1280,19,1.0
1281,4,49.0
1281,6,16.0
1281,16,8.0
1281,18,11.0
1282,4,6.0
1282,6,5.0
1284,4,3.0
1284,6,2.0
1290,4,10.0
1290,6,7.0
1291,4,8.0
1291,6,3.0
1293,4,6.0
1293,6,9.0
1293,16,8.0
1293,18,2.0
1293,19,2.0
1295,4,197.0
1295,6,40.0
1295,16,6.0
1295,18,1.0
1295,19,1.0
1296,6,9.0
1296,16,11.0
1296,18,4.0
1314,6,1.0
1318,6,5.0
1318,16,6.0
1318,18,3.0
1318,19,1.0
1319,4,6.0
1319,6,4.0
1319,18,1.0
1319,19,1.0
1321,4,6.0
1321,6,1.0
1324,6,2.0
1327,6,7.0
1328,6,1.0
1330,4,6.0
1330,6,4.0
1330,16,1.0
1330,18,1.0
1332,6,1.0
1333,4,15.0
1333,6,5.0
1333,16,11.0
1333,18,4.0
1333,19,1.0
1335,4,4.0
1335,6,3.0
1337,4,8.0
1337,6,7.0
1337,16,5.0
1337,18,2.0
1339,4,28.0
1339,6,3.0
1340,4,6.0
1340,6,7.0
1341,6,1.0
1344,6,7.0
1344,16,1.0
1344,18,2.0
1345,6,1.0
1346,4,12.0
1346,6,1.0
1350,6,2.0
1352,6,2.0
1353,6,1.0
1353,16,9.0
1353,18,1.0
1355,4,5.0
1355,6,2.0
1355,14,3.0
1360,6,2.0
1369,4,3.0
1369,6,4.0
1369,16,1.0
1369,18,2.0
1369,19,1.0
1371,6,4.0
1374,4,5.0
1374,6,1.0
1375,4,22.0
1375,6,10.0
1375,18,1.0
1376,4,25.0
1376,6,12.0
1377,4,9.0
1377,6,4.0
1378,4,4.0
1378,6,1.0
1380,6,2.0
1381,4,3.0
1381,6,3.0
1384,4,2.0
1384,6,6.0
1387,4,10.0
1387,6,4.0
1388,4,6.0
1388,6,1.0
1394,6,1.0
1395,4,9.0
1397,6,1.0
1401,4,22.0
1401,6,4.0
1402,6,1.0
1403,4,28.0
1403,6,10.0
1403,16,3.0
1403,18,12.0
1403,19,1.0
1404,4,12.0
1404,6,1.0
1405,4,5.0
1405,6,4.0
1405,18,1.0
1405,19,1.0
1406,4,15.0
1406,6,19.0
1409,4,16.0
1409,6,21.0
1409,16,8.0
1409,18,4.0
1412,4,181.0
1412,6,48.0
1412,16,2.0
1412,18,21.0
1412,19,7.0
1414,4,107.0
1414,6,48.0
1414,18,10.0
1414,19,2.0
1415,4,4.0
1415,6,2.0
1420,4,3.0
1420,6,4.0
1420,16,2.0
1420,18,2.0
1421,4,50.0
1421,6,33.0
1421,16,10.0
1421,18,5.0
1425,4,3.0
1425,6,38.0
1425,16,44.0
1425,18,26.0
1425,19,16.0
1426,4,8.0
1426,6,8.0
1426,16,8.0
1426,18,2.0
1427,4,8.0
1427,6,2.0
1429,4,7.0
1429,6,7.0
1432,4,128.0
1432,6,19.0
1432,16,4.0
1432,18,2.0
1436,4,3.0
1436,6,5.0
1438,4,2.0
1438,6,1.0
1440,4,15.0
1440,6,9.0
1440,18,3.0
1440,19,1.0
1445,4,201.0
1445,6,47.0
1446,6,1.0
1448,4,49.0
1448,6,62.0
1448,16,6.0
1448,18,10.0
1455,4,65.0
1455,6,25.0
1456,4,31.0
1456,6,10.0
1456,19,1.0
1458,6,2.0
1459,4,3.0
1459,6,1.0
1461,6,1.0
1462,6,2.0
1463,6,1.0
1465,4,12.0
1465,6,10.0
1465,16,1.0
1465,18,2.0
1466,6,3.0
1466,16,11.0
1466,18,5.0
1475,4,41.0
1475,6,15.0
1476,4,3.0
1476,6,1.0
1481,4,20.0
1481,6,19.0
1481,18,2.0
1481,19,1.0
1482,6,2.0
1482,16,10.0
1482,18,2.0
1483,6,1.0
1492,4,34.0
1492,6,10.0
1492,16,8.0
1492,18,2.0
1492,19,1.0
1502,6,3.0
1502,16,3.0
1502,18,1.0
1503,6,1.0
1504,4,15.0
1504,6,7.0
1504,16,11.0
1504,18,4.0
1506,4,31.0
1506,6,8.0
1507,6,2.0
1508,4,15.0
1508,6,2.0
1509,4,82.0
1509,6,6.0
1509,16,2.0
1509,18,2.0
1513,6,3.0
1513,16,9.0
1513,18,21.0
1514,4,300.0
1514,6,68.0
1514,18,2.0
1514,19,2.0
1515,6,1.0
1517,6,1.0
1522,4,5.0
1522,6,1.0
1524,6,1.0
1528,6,1.0
1530,4,1.0
1530,6,1.0
1530,16,3.0
1539,6,3.0
1540,4,36.0
1540,6,3.0
1541,6,4.0
1541,16,1.0
1541,18,2.0
1543,4,4.0
1543,6,14.0
1543,16,16.0
1543,18,4.0
1543,19,1.0
1545,6,1.0
1546,4,18.0
1546,6,4.0
1548,6,7.0
1548,18,1.0
1548,19,1.0
1549,6,9.0
1555,4,2.0
1555,6,13.0
1556,4,12.0
1556,6,7.0
1557,6,3.0
1557,14,14.0
1557,19,1.0
1558,6,1.0
1558,9,2.0
1558,18,1.0
1559,4,6.0
1559,6,1.0
1562,4,2.0
1562,6,3.0
1562,16,1.0
1562,18,1.0
1562,19,1.0
1565,4,2.0
1565,6,7.0
1565,16,3.0
1565,18,3.0
1565,19,1.0
1566,6,1.0
1566,14,13.0
1568,6,7.0
1568,9,10.0
1568,18,3.0
1577,4,17.0
1577,6,19.0
1577,16,4.0
1577,18,3.0
1577,19,1.0
1578,4,158.0
1578,6,25.0
1578,18,1.0
1578,19,2.0
1580,4,26.0
1580,6,12.0
1580,16,2.0
1580,18,3.0
1581,6,2.0
1581,14,17.0
1581,18,1.0
1584,4,42.0
1584,6,2.0
1584,16,8.0
1584,18,1.0
1585,6,3.0
1585,14,5.0
1585,18,1.0
1588,4,13.0
1588,6,9.0
1588,16,3.0
1588,18,2.0
1590,4,21.0
1590,6,26.0
1590,9,7.0
1590,14,65.0
1590,16,4.0
1590,18,17.0
1590,19,7.0
1591,4,8.0
1591,6,10.0
1591,9,1.0
1591,16,10.0
1591,18,9.0
1591,19,1.0
1594,6,3.0
1594,14,2.0
1596,4,21.0
1596,6,22.0
1596,14,12.0
1596,19,3.0
1598,4,11.0
1598,6,5.0
1598,19,1.0
1599,4,6.0
1599,6,7.0
1599,16,2.0
1599,18,4.0
1602,4,183.0
1602,6,56.0
1602,16,1.0
1602,18,10.0
1602,19,1.0
1603,4,3.0
1603,6,6.0
1603,18,1.0
1603,19,2.0
1605,4,72.0
1605,6,10.0
1605,14,12.0
1606,4,4.0
1606,6,7.0
1606,18,4.0
1606,19,2.0
1608,6,1.0
1609,4,39.0
1609,6,7.0
1609,9,11.0
1609,16,1.0
1609,18,5.0
1609,19,1.0
1611,4,4.0
1611,6,10.0
1611,14,12.0
1611,19,1.0
1613,6,6.0
1613,16,14.0
1613,18,4.0
1613,19,1.0
1619,4,23.0
1619,6,7.0
1619,14,15.0
1619,16,1.0
1619,18,2.0
1620,4,22.0
1620,6,3.0
1623,4,10.0
1623,6,2.0
1627,6,1.0
1627,14,14.0
1630,6,4.0
1630,16,3.0
1630,18,5.0
1634,4,21.0
1634,6,6.0
1634,9,1.0
1634,19,1.0
1635,6,10.0
1635,14,12.0
1635,19,3.0
1638,4,8.0
1638,6,17.0
1640,6,2.0
1641,6,35.0
1641,14,19.0
1641,19,6.0
1643,6,1.0
1644,5,1.0
1644,6,3.0
1648,6,2.0
1648,14,12.0
1648,16,1.0
1648,19,1.0
1649,4,101.0
1649,6,31.0
1649,16,2.0
1649,18,4.0
1649,19,1.0
1650,4,6.0
1650,6,5.0
1651,4,4.0
1651,6,16.0
1651,16,6.0
1651,18,7.0
1651,19,2.0
1653,4,11.0
1653,6,4.0
1656,6,2.0
1665,4,2.0
1665,6,3.0
1665,8,1.0
1667,4,101.0
1667,6,9.0
1667,9,5.0
1667,18,2.0
1669,4,29.0
1669,6,6.0
1669,9,2.0
1669,16,6.0
1669,18,15.0
1669,19,1.0
1670,4,1.0
1670,6,10.0
1670,9,5.0
1670,14,12.0
1670,16,2.0
1670,18,13.0
1670,19,1.0
1672,4,70.0
1672,6,17.0
1672,9,2.0
1672,14,13.0
1672,16,2.0
1672,18,7.0
1674,4,8.0
1674,6,15.0
1674,9,1.0
1674,16,4.0
1674,18,1.0
1677,4,13.0
1677,6,12.0
1677,14,13.0
1677,16,6.0
1677,18,12.0
1677,19,1.0
1681,4,57.0
1681,6,30.0
1681,9,1.0
1681,18,4.0
1681,19,3.0
1682,4,7.0
1682,6,5.0
1682,16,3.0
1682,19,1.0
1683,6,1.0
1683,16,1.0
1683,18,1.0
1691,4,27.0
1691,6,42.0
1691,9,1.0
1691,14,1.0
1691,16,17.0
1691,18,19.0
1692,6,1.0
1692,14,12.0
1693,4,8.0
1693,6,12.0
1693,14,16.0
1693,18,2.0
1693,19,1.0
1702,4,107.0
1702,6,14.0
1702,14,1.0
1702,19,2.0
1703,4,4.0
1703,6,5.0
1703,16,1.0
1703,18,4.0
1703,19,1.0
1707,4,8.0
1707,6,5.0
1707,19,2.0
1708,6,11.0
1708,16,1.0
1708,18,5.0
1708,19,1.0
1711,4,9.0
1711,6,7.0
1711,14,19.0
1711,19,2.0
1714,4,12.0
1714,6,4.0
1721,6,4.0
1721,16,1.0
1721,18,3.0
