user_id,behavioural_data,clicks
257,6,2.0
257,16,1.0
259,6,1.0
265,4,1.0
265,6,4.0
265,14,19.0
268,4,143.0
268,6,27.0
268,14,12.0
268,18,2.0
270,6,1.0
272,4,1.0
272,6,5.0
274,4,9.0
274,6,2.0
278,6,1.0
285,6,1.0
289,4,11.0
289,6,6.0
289,14,12.0
289,18,1.0
290,4,43.0
290,6,2.0
290,18,1.0
291,4,72.0
291,6,10.0
293,4,3.0
293,6,7.0
293,16,1.0
293,18,3.0
294,4,1.0
294,6,3.0
294,14,1.0
295,4,5.0
295,6,7.0
295,14,19.0
296,4,65.0
296,6,13.0
296,14,14.0
296,18,1.0
296,19,1.0
297,6,7.0
297,16,4.0
297,18,3.0
300,4,4.0
300,6,3.0
303,4,3.0
303,6,3.0
304,4,22.0
304,6,5.0
304,10,2.0
306,5,1.0
306,6,14.0
306,14,19.0
306,16,10.0
306,18,16.0
306,19,1.0
309,6,21.0
309,14,1.0
310,6,1.0
310,14,13.0
312,4,8.0
312,6,5.0
312,19,2.0
314,4,2.0
314,6,2.0
314,18,2.0
314,19,1.0
316,4,27.0
316,6,34.0
316,14,12.0
316,16,12.0
316,18,12.0
316,19,6.0
319,4,47.0
319,6,9.0
319,16,1.0
319,18,5.0
320,6,1.0
321,6,3.0
321,14,1.0
321,16,1.0
321,18,1.0
324,6,1.0
326,4,175.0
326,6,21.0
326,18,5.0
326,19,5.0
328,4,6.0
328,6,10.0
328,16,1.0
328,18,9.0
328,19,3.0
332,4,43.0
332,6,4.0
332,14,12.0
333,4,9.0
333,6,5.0
333,19,1.0
335,4,4.0
335,6,3.0
335,14,14.0
340,4,36.0
340,6,18.0
340,14,4.0
340,16,8.0
340,18,6.0
340,19,2.0
342,6,1.0
342,14,1.0
344,4,4.0
344,6,4.0
344,16,1.0
344,18,1.0
345,4,10.0
345,6,2.0
346,6,5.0
348,6,1.0
349,4,9.0
349,6,2.0
350,4,5.0
350,6,6.0
350,16,8.0
350,18,11.0
351,4,10.0
351,6,1.0
354,4,1.0
354,6,9.0
354,14,15.0
356,6,2.0
357,6,2.0
358,6,2.0
358,14,17.0
358,19,1.0
359,6,5.0
359,19,1.0
361,6,2.0
361,14,12.0
361,19,1.0
362,4,8.0
362,6,6.0
363,4,19.0
363,6,6.0
367,4,5.0
367,6,3.0
367,16,1.0
367,18,1.0
369,4,239.0
369,6,13.0
369,14,11.0
369,19,2.0
370,6,1.0
370,14,12.0
374,4,185.0
374,6,50.0
374,14,2.0
374,16,3.0
374,18,31.0
374,19,3.0
375,4,3.0
375,6,1.0
376,6,1.0
377,6,3.0
380,6,7.0
380,16,1.0
380,18,4.0
382,4,86.0
382,6,26.0
382,16,2.0
382,18,2.0
382,19,2.0
383,6,1.0
383,18,2.0
383,19,1.0
385,4,5.0
385,6,2.0
388,4,1.0
388,6,2.0
389,4,1.0
389,6,6.0
389,16,1.0
389,18,2.0
389,19,1.0
392,4,10.0
392,6,8.0
392,14,17.0
392,16,5.0
392,18,4.0
392,19,2.0
393,6,3.0
401,6,2.0
401,14,22.0
403,4,9.0
403,6,10.0
403,14,19.0
403,19,3.0
404,6,1.0
404,14,12.0
407,6,2.0
407,14,12.0
407,16,1.0
407,18,2.0
408,4,5.0
408,6,4.0
408,14,20.0
409,6,4.0
409,16,4.0
409,18,6.0
411,4,42.0
411,6,14.0
411,10,1.0
411,14,3.0
411,16,1.0
411,18,5.0
413,4,5.0
413,6,10.0
413,14,12.0
413,16,8.0
413,18,15.0
414,4,2.0
414,6,3.0
416,4,3.0
416,6,1.0
418,4,52.0
418,6,6.0
418,14,12.0
419,4,37.0
419,6,4.0
420,6,6.0
420,14,12.0
420,18,4.0
420,19,3.0
421,4,20.0
421,6,16.0
421,14,18.0
425,6,1.0
425,14,12.0
426,4,53.0
426,6,11.0
428,4,14.0
428,6,6.0
428,14,20.0
428,19,1.0
429,6,2.0
429,14,22.0
431,4,28.0
431,6,4.0
436,4,201.0
436,6,33.0
436,18,6.0
436,19,2.0
437,4,13.0
437,6,7.0
438,4,37.0
438,6,4.0
440,4,154.0
440,6,34.0
440,16,4.0
440,18,4.0
442,6,2.0
442,14,12.0
444,4,24.0
444,6,3.0
445,6,6.0
445,14,19.0
445,19,3.0
447,4,69.0
447,6,21.0
448,4,32.0
448,6,1.0
451,6,11.0
451,14,12.0
451,18,1.0
451,19,4.0
453,4,2.0
453,6,4.0
453,18,1.0
454,6,1.0
454,14,23.0
456,4,16.0
456,6,9.0
457,4,44.0
457,6,9.0
457,14,14.0
457,18,1.0
459,4,2.0
459,6,10.0
459,16,1.0
459,18,1.0
461,4,13.0
461,6,7.0
464,6,4.0
464,14,2.0
468,4,8.0
468,6,3.0
469,6,2.0
470,4,12.0
470,6,5.0
470,14,12.0
470,18,1.0
470,19,1.0
473,4,47.0
473,6,5.0
473,16,1.0
473,18,4.0
475,4,128.0
475,6,12.0
475,14,2.0
475,18,3.0
480,6,1.0
482,6,1.0
485,4,92.0
485,6,22.0
485,14,14.0
485,19,3.0
487,6,5.0
487,19,1.0
488,4,19.0
488,6,7.0
491,4,6.0
491,6,2.0
491,14,12.0
492,4,17.0
492,6,7.0
492,14,12.0
492,18,1.0
493,4,13.0
493,6,2.0
495,4,3.0
495,6,4.0
495,14,12.0
499,6,4.0
499,16,5.0
499,18,7.0
500,6,2.0
500,14,13.0
501,4,22.0
501,6,8.0
503,6,1.0
504,4,8.0
504,6,1.0
506,4,2.0
506,6,4.0
506,14,23.0
515,4,42.0
515,6,7.0
515,19,1.0
523,4,36.0
523,6,5.0
524,4,8.0
524,6,4.0
524,16,2.0
524,18,2.0
525,4,111.0
525,6,14.0
525,14,22.0
526,6,2.0
527,6,1.0
527,14,3.0
527,18,1.0
531,6,1.0
531,14,5.0
534,4,39.0
534,6,3.0
535,6,1.0
535,18,1.0
535,19,1.0
537,6,4.0
537,14,12.0
540,4,23.0
540,6,6.0
540,14,13.0
541,6,1.0
545,4,94.0
545,6,40.0
545,14,27.0
545,19,1.0
546,6,2.0
546,19,1.0
547,6,2.0
547,16,1.0
547,18,3.0
547,19,1.0
548,4,4.0
548,6,15.0
548,14,13.0
548,16,2.0
548,18,5.0
550,4,404.0
550,6,19.0
550,16,3.0
550,18,7.0
551,4,49.0
551,5,1.0
551,6,14.0
551,18,2.0
552,4,44.0
552,6,14.0
552,18,16.0
552,19,8.0
556,4,1.0
556,6,3.0
557,6,3.0
557,14,19.0
557,16,1.0
557,18,4.0
557,19,2.0
560,4,2.0
560,6,2.0
563,4,24.0
563,6,4.0
564,4,6.0
564,6,3.0
565,4,22.0
565,6,19.0
565,14,18.0
566,6,4.0
566,14,21.0
568,6,1.0
568,14,14.0
569,4,1.0
569,6,4.0
569,14,21.0
573,6,2.0
576,6,15.0
576,14,26.0
577,4,4.0
577,6,3.0
577,18,2.0
578,6,1.0
583,4,102.0
583,6,9.0
583,14,1.0
587,6,2.0
587,14,15.0
590,4,14.0
590,6,3.0
591,4,89.0
591,6,16.0
592,4,138.0
592,6,10.0
596,6,4.0
596,14,12.0
596,19,2.0
597,4,34.0
597,6,1.0
599,4,3.0
599,6,4.0
599,14,12.0
602,4,83.0
602,6,12.0
603,4,24.0
603,6,2.0
604,6,1.0
605,6,1.0
605,14,19.0
606,4,58.0
606,6,20.0
606,16,2.0
606,18,5.0
607,4,86.0
607,6,69.0
607,16,1.0
607,18,1.0
607,19,1.0
608,6,4.0
608,16,1.0
608,18,2.0
608,19,1.0
610,6,5.0
610,16,1.0
610,18,1.0
613,4,9.0
613,6,8.0
613,14,14.0
613,19,2.0
616,4,9.0
616,6,2.0
617,6,2.0
617,19,1.0
619,6,1.0
620,4,2.0
620,6,4.0
620,19,1.0
622,4,106.0
622,6,5.0
624,4,55.0
624,6,2.0
624,16,2.0
624,18,1.0
625,4,212.0
625,6,12.0
626,4,6.0
626,6,2.0
628,4,15.0
628,6,19.0
628,14,21.0
628,16,3.0
628,18,7.0
628,19,2.0
631,4,53.0
631,6,6.0
632,4,23.0
632,6,4.0
634,6,2.0
634,14,15.0
634,19,1.0
637,6,3.0
639,4,3.0
639,6,1.0
640,6,1.0
641,4,37.0
641,6,8.0
642,6,1.0
642,16,1.0
642,18,2.0
644,4,4.0
644,6,12.0
644,16,2.0
644,18,2.0
645,4,19.0
645,6,5.0
645,14,12.0
647,6,2.0
647,18,1.0
650,6,2.0
650,18,2.0
653,6,4.0
653,14,21.0
653,19,2.0
654,4,2.0
654,6,1.0
655,4,10.0
655,6,4.0
655,16,2.0
655,18,1.0
658,4,10.0
658,6,3.0
662,16,1.0
662,18,1.0
663,4,3.0
663,6,1.0
665,4,139.0
665,6,8.0
667,4,2.0
667,6,2.0
670,4,122.0
670,6,12.0
670,18,9.0
670,19,4.0
671,4,35.0
671,6,6.0
672,4,190.0
672,5,1.0
672,6,14.0
675,6,1.0
677,4,11.0
677,6,7.0
677,18,1.0
679,4,3.0
679,6,4.0
679,14,26.0
680,4,4.0
680,6,5.0
680,14,12.0
682,6,1.0
684,6,1.0
685,4,3.0
685,6,2.0
685,14,23.0
686,4,9.0
686,6,1.0
690,4,7.0
690,6,4.0
690,14,18.0
694,4,22.0
694,6,15.0
694,16,6.0
694,18,8.0
697,4,54.0
697,6,9.0
699,4,8.0
699,6,6.0
699,14,12.0
699,18,3.0
699,19,3.0
701,6,1.0
703,6,1.0
704,4,72.0
704,6,20.0
704,16,1.0
704,18,3.0
704,19,1.0
711,6,1.0
712,4,73.0
712,6,27.0
712,14,19.0
712,18,3.0
712,19,3.0
716,6,3.0
716,18,1.0
717,4,1.0
717,6,4.0
717,19,1.0
718,4,86.0
718,6,16.0
718,14,16.0
721,4,13.0
721,6,7.0
727,4,34.0
727,6,5.0
727,18,1.0
728,4,10.0
728,6,5.0
729,6,1.0
736,4,4.0
736,6,3.0
736,14,1.0
737,4,84.0
737,6,5.0
737,16,2.0
737,18,2.0
754,6,1.0
765,4,18.0
765,6,6.0
765,16,1.0
765,18,2.0
766,4,2.0
766,6,1.0
767,6,4.0
767,14,2.0
769,6,1.0
777,6,2.0
777,14,14.0
778,4,7.0
778,6,6.0
778,14,21.0
782,4,16.0
782,6,6.0
783,6,1.0
787,4,12.0
787,6,11.0
787,16,1.0
787,18,3.0
787,19,3.0
788,4,13.0
788,6,4.0
790,4,5.0
790,6,1.0
795,6,1.0
796,4,12.0
796,6,15.0
796,14,12.0
796,16,3.0
796,18,4.0
798,6,1.0
798,14,12.0
801,4,1.0
801,6,3.0
804,4,50.0
804,6,10.0
804,14,12.0
804,19,3.0
805,4,4.0
805,6,2.0
806,4,73.0
806,6,2.0
806,19,1.0
808,6,2.0
808,14,12.0
808,19,1.0
810,4,71.0
810,6,33.0
810,16,6.0
810,18,17.0
810,19,5.0
812,6,3.0
812,14,2.0
816,4,12.0
816,6,6.0
816,14,1.0
816,19,1.0
818,6,15.0
818,14,12.0
818,18,2.0
818,19,1.0
823,4,1.0
823,6,12.0
823,14,1.0
823,18,3.0
823,19,1.0
824,4,6.0
824,6,3.0
827,4,21.0
827,6,4.0
827,14,1.0
827,18,2.0
827,19,1.0
828,4,139.0
828,6,40.0
828,14,12.0
831,4,17.0
831,6,5.0
832,4,62.0
832,6,10.0
833,4,85.0
833,6,17.0
833,18,3.0
833,19,1.0
834,6,2.0
834,14,12.0
834,18,2.0
836,4,3.0
836,6,2.0
838,6,1.0
838,16,2.0
838,18,2.0
839,4,46.0
839,6,16.0
839,14,15.0
842,4,14.0
842,6,4.0
843,4,6.0
843,6,5.0
844,4,93.0
844,6,48.0
844,14,1.0
844,16,3.0
844,18,13.0
844,19,5.0
846,6,1.0
846,16,1.0
846,18,2.0
848,6,3.0
848,14,18.0
849,6,1.0
849,16,2.0
849,18,2.0
851,6,1.0
851,16,1.0
851,18,1.0
852,4,11.0
852,6,4.0
852,14,14.0
855,4,145.0
855,6,30.0
855,16,5.0
855,18,4.0
857,6,2.0
857,16,1.0
857,18,2.0
858,6,1.0
858,14,11.0
858,18,1.0
859,4,60.0
859,6,7.0
860,4,3.0
860,6,7.0
860,14,15.0
860,18,1.0
861,6,3.0
863,4,2.0
863,6,7.0
863,16,9.0
863,18,6.0
864,4,5.0
864,6,3.0
864,14,12.0
864,19,1.0
866,4,23.0
866,6,17.0
866,16,1.0
866,18,1.0
869,4,77.0
869,6,18.0
872,6,2.0
872,14,13.0
872,18,1.0
874,6,1.0
874,14,22.0
876,4,3.0
877,4,19.0
877,6,23.0
878,4,430.0
878,6,81.0
878,14,12.0
878,18,1.0
883,6,1.0
884,4,3.0
884,6,9.0
884,18,2.0
884,19,3.0
885,4,2.0
885,6,1.0
885,18,1.0
886,4,6.0
886,6,2.0
889,6,1.0
892,4,24.0
892,6,12.0
892,18,1.0
892,19,1.0
896,6,3.0
896,14,12.0
899,4,23.0
899,6,9.0
900,6,1.0
901,16,1.0
901,18,2.0
902,6,6.0
902,14,3.0
902,16,3.0
902,18,3.0
903,6,2.0
906,4,11.0
906,6,5.0
906,14,13.0
906,19,2.0
908,4,3.0
908,6,1.0
909,4,10.0
909,6,1.0
910,6,2.0
910,14,12.0
913,4,6.0
913,6,3.0
918,4,5.0
918,6,2.0
919,6,2.0
919,16,3.0
919,18,4.0
927,4,13.0
927,6,4.0
931,4,2.0
931,6,11.0
931,14,19.0
931,19,1.0
934,6,14.0
934,16,14.0
934,18,26.0
936,4,16.0
936,6,14.0
936,14,1.0
936,16,4.0
936,18,11.0
936,19,3.0
937,4,13.0
938,4,2.0
938,6,1.0
939,4,14.0
939,6,7.0
942,6,15.0
942,14,8.0
946,4,21.0
946,6,13.0
946,18,7.0
946,19,4.0
948,4,4.0
948,6,1.0
948,18,1.0
950,4,10.0
950,6,3.0
950,18,1.0
951,4,4.0
951,6,13.0
951,14,30.0
951,16,3.0
951,18,2.0
951,19,5.0
954,4,25.0
954,6,8.0
963,4,3.0
963,6,6.0
963,14,12.0
963,18,1.0
963,19,1.0
966,4,6.0
966,6,1.0
971,4,38.0
971,6,3.0
971,18,1.0
973,4,119.0
973,6,18.0
978,4,3.0
978,6,4.0
978,14,16.0
979,4,6.0
979,6,1.0
979,16,1.0
982,4,84.0
982,6,21.0
984,4,125.0
984,6,34.0
988,6,4.0
988,14,16.0
988,19,1.0
990,4,9.0
990,6,1.0
992,4,2.0
992,6,5.0
992,14,13.0
994,4,139.0
994,6,13.0
994,18,2.0
994,19,1.0
995,4,57.0
995,6,12.0
995,14,13.0
995,18,1.0
997,4,31.0
997,6,8.0
997,14,12.0
998,4,2.0
998,6,5.0
998,16,7.0
998,18,4.0
999,6,3.0
999,14,13.0
999,16,2.0
999,18,4.0
1000,4,42.0
1000,6,21.0
1000,14,12.0
1000,18,4.0
1000,19,4.0
1002,4,20.0
1002,6,7.0
1002,14,16.0
1002,19,1.0
1003,4,23.0
1003,6,10.0
1003,14,13.0
1005,6,2.0
1005,14,13.0
1005,18,1.0
1005,19,1.0
1012,4,10.0
1012,6,9.0
1012,14,22.0
1012,18,2.0
1012,19,2.0
1013,6,1.0
1013,18,2.0
1013,19,1.0
1018,4,8.0
1018,6,5.0
1018,14,10.0
1020,6,3.0
1020,14,1.0
1021,4,8.0
1021,6,6.0
1021,14,14.0
1021,19,1.0
1024,4,12.0
1024,6,6.0
1025,6,2.0
1026,4,4.0
1026,6,3.0
1026,14,12.0
1026,19,1.0
1028,4,76.0
1028,6,12.0
1028,14,12.0
1028,19,1.0
1029,6,1.0
1029,18,2.0
1030,6,4.0
1030,14,12.0
1031,4,10.0
1031,6,3.0
1031,14,13.0
1032,6,3.0
1032,16,8.0
1032,18,4.0
1033,4,233.0
1033,6,40.0
1033,16,1.0
1033,18,1.0
1034,4,56.0
1034,6,21.0
1034,14,16.0
1034,16,2.0
1034,18,3.0
1034,19,1.0
1036,4,4.0
1036,6,4.0
1036,14,16.0
1036,18,2.0
1037,4,30.0
1037,6,4.0
1037,14,14.0
1037,18,3.0
1037,19,1.0
1038,4,30.0
1038,6,8.0
1038,14,13.0
1038,16,3.0
1038,18,2.0
1039,6,2.0
1045,4,1.0
1045,6,3.0
1047,6,2.0
1049,6,3.0
1053,4,4.0
1053,6,5.0
1053,14,14.0
1057,4,7.0
1057,6,10.0
1057,14,23.0
1060,4,8.0
1060,6,9.0
1060,16,7.0
1060,18,11.0
1060,19,1.0
1061,4,3.0
1061,14,1.0
1061,16,2.0
1061,18,2.0
1065,6,4.0
1065,14,14.0
1065,16,1.0
1065,18,2.0
1067,4,17.0
1067,6,8.0
1067,18,1.0
1071,6,1.0
1072,6,5.0
1072,16,4.0
1072,18,3.0
1075,4,6.0
1075,6,6.0
1075,14,13.0
1075,16,1.0
1075,18,1.0
1076,6,1.0
1078,4,5.0
1078,6,14.0
1078,14,21.0
1078,19,3.0
1087,6,2.0
1087,14,12.0
1088,4,34.0
1088,6,10.0
1088,14,12.0
1088,19,2.0
1089,4,9.0
1089,6,1.0
1090,6,3.0
1090,16,1.0
1090,18,1.0
1091,4,2.0
1091,6,1.0
1093,4,159.0
1093,6,12.0
1093,14,12.0
1093,16,2.0
1093,18,7.0
1093,19,4.0
1094,4,2.0
1094,6,9.0
1094,14,12.0
1094,16,1.0
1094,18,2.0
1100,4,4.0
1100,6,1.0
1101,4,9.0
1101,6,7.0
1101,19,2.0
1102,4,9.0
1102,6,2.0
1103,4,39.0
1103,6,3.0
1104,4,55.0
1104,6,19.0
1104,14,13.0
1106,4,38.0
1106,6,2.0
1108,4,2.0
1110,6,2.0
1110,18,2.0
1110,19,2.0
1113,4,5.0
1113,6,2.0
1116,6,3.0
1116,14,29.0
1117,4,82.0
1117,6,20.0
1117,14,6.0
1117,18,1.0
1118,4,5.0
1118,6,3.0
1120,4,4.0
1120,6,2.0
1120,14,12.0
1120,18,1.0
1121,4,1.0
1121,6,5.0
1121,16,3.0
1121,18,3.0
1122,4,2.0
1122,6,2.0
1123,4,34.0
1123,6,10.0
1123,14,14.0
1127,4,17.0
1127,6,3.0
1127,14,18.0
1128,4,4.0
1128,6,5.0
1128,14,21.0
1128,18,1.0
1129,6,2.0
1129,16,2.0
1129,18,2.0
1130,4,8.0
1130,6,2.0
1135,4,7.0
1135,6,2.0
1136,4,15.0
1136,6,9.0
1136,14,18.0
1136,18,2.0
1136,19,1.0
1139,4,14.0
1139,6,4.0
1139,14,12.0
1139,16,1.0
1139,18,1.0
1142,6,2.0
1142,14,12.0
1142,19,1.0
1143,4,25.0
1143,6,14.0
1143,14,15.0
1143,19,2.0
1145,6,2.0
1145,14,1.0
1146,4,10.0
1146,6,14.0
1146,14,20.0
1146,16,6.0
1146,18,8.0
1146,19,2.0
1148,6,1.0
1150,6,1.0
1153,4,14.0
1153,6,2.0
1156,4,1.0
1156,6,2.0
1156,16,2.0
1156,18,1.0
1161,4,8.0
1161,6,2.0
1163,6,3.0
1163,14,13.0
1165,6,3.0
1165,14,13.0
1166,4,38.0
1166,6,8.0
1166,14,19.0
1167,6,3.0
1169,4,30.0
1169,6,4.0
1170,4,12.0
1170,6,8.0
1170,14,17.0
1172,6,4.0
1172,14,25.0
1172,19,1.0
1175,6,3.0
1175,14,16.0
1176,6,3.0
1176,14,12.0
1176,18,1.0
1178,4,193.0
1178,6,24.0
1178,14,1.0
1178,18,9.0
1178,19,2.0
1181,4,22.0
1181,6,10.0
1181,14,13.0
1184,6,2.0
1187,6,2.0
1188,4,23.0
1188,6,10.0
1188,14,12.0
1188,18,1.0
1188,19,6.0
1191,4,17.0
1191,6,21.0
1191,14,13.0
1191,16,1.0
1191,18,2.0
1191,19,3.0
1194,6,1.0
1195,4,34.0
1195,6,3.0
1197,4,10.0
1197,6,4.0
1197,16,1.0
1197,18,1.0
1198,4,10.0
1198,6,4.0
1198,14,19.0
1199,4,17.0
1199,6,16.0
1199,14,17.0
1199,19,1.0
1206,4,34.0
1206,6,30.0
1206,10,1.0
1206,16,1.0
1206,18,1.0
1206,19,2.0
1209,6,6.0
1209,14,14.0
1209,19,1.0
1216,4,8.0
1216,6,12.0
1216,16,4.0
1216,18,2.0
1218,4,31.0
1218,6,12.0
1218,14,1.0
1218,18,2.0
1219,4,6.0
1219,6,4.0
1219,14,12.0
1222,4,1.0
1222,6,5.0
1222,14,10.0
1222,18,4.0
1222,19,1.0
1223,4,57.0
1223,6,15.0
1223,16,17.0
1223,18,24.0
1228,4,12.0
1228,6,5.0
1229,6,2.0
1230,4,58.0
1230,6,8.0
1230,14,17.0
1230,18,4.0
1230,19,1.0
1231,4,26.0
1231,6,12.0
1231,16,4.0
1231,18,7.0
1232,4,20.0
1232,6,5.0
1232,19,1.0
1233,4,25.0
1233,6,7.0
1233,14,24.0
1233,18,5.0
1234,4,11.0
1234,6,12.0
1234,14,9.0
1235,4,20.0
1235,6,9.0
1235,18,6.0
1235,19,2.0
1236,4,277.0
1236,6,33.0
1236,19,1.0
1237,4,8.0
1237,6,4.0
1242,4,5.0
1242,6,1.0
1242,19,1.0
1247,6,8.0
1247,16,8.0
1247,18,13.0
1248,6,2.0
1252,4,20.0
1252,6,5.0
1252,14,12.0
1253,4,14.0
1253,6,7.0
1253,14,12.0
1259,4,51.0
1259,6,11.0
1259,14,15.0
1259,16,1.0
1259,18,1.0
1259,19,1.0
1261,4,10.0
1261,6,2.0
1262,4,11.0
1262,6,9.0
1262,14,18.0
1263,4,6.0
1263,6,3.0
1265,4,11.0
1265,6,5.0
1268,6,1.0
1268,16,4.0
1269,4,16.0
1269,6,7.0
1270,4,458.0
1270,6,72.0
1270,18,2.0
1271,4,5.0
1271,6,2.0
1273,6,1.0
1278,6,1.0
1278,14,16.0
1280,4,17.0
1280,6,4.0
1280,19,2.0
1281,4,22.0
1281,6,2.0
1282,4,43.0
1282,6,14.0
1286,4,14.0
1286,6,14.0
1286,16,1.0
1286,18,3.0
1286,19,1.0
1287,4,2.0
1287,6,3.0
1287,14,7.0
1290,4,6.0
1290,6,2.0
1291,4,62.0
1291,6,18.0
1291,19,1.0
1293,4,40.0
1293,6,18.0
1293,14,20.0
1295,4,259.0
1295,6,36.0
1295,16,1.0
1295,18,2.0
1296,4,21.0
1296,6,5.0
1297,6,5.0
1297,14,13.0
1297,19,1.0
1300,4,2.0
1300,6,1.0
1302,6,1.0
1302,14,1.0
1306,14,4.0
1309,4,41.0
1309,6,2.0
1310,6,2.0
1310,18,4.0
1310,19,2.0
1311,6,2.0
1316,4,14.0
1316,6,1.0
1318,6,6.0
1318,14,1.0
1318,16,3.0
1318,18,4.0
