user_id,behavioural_data,clicks
315,10,3.0
315,11,6.0
315,16,3.0
315,18,4.0
315,19,2.0
317,4,23.0
317,6,10.0
317,11,15.0
317,18,2.0
317,19,1.0
320,4,25.0
320,6,13.0
320,11,20.0
320,18,3.0
320,19,1.0
321,6,1.0
321,9,7.0
324,4,120.0
324,6,26.0
324,11,11.0
324,18,1.0
324,19,1.0
326,6,1.0
327,4,13.0
327,6,13.0
327,11,24.0
329,4,34.0
329,6,19.0
329,10,1.0
329,11,15.0
329,16,2.0
329,18,10.0
329,19,4.0
332,4,36.0
332,6,41.0
332,11,57.0
332,16,1.0
332,18,9.0
332,19,6.0
333,6,2.0
333,16,1.0
333,18,1.0
333,19,1.0
334,6,2.0
334,9,4.0
335,4,6.0
335,6,12.0
335,9,2.0
335,11,19.0
335,16,4.0
335,18,18.0
335,19,2.0
336,4,61.0
336,6,38.0
336,9,8.0
336,11,81.0
336,16,4.0
336,18,6.0
336,19,3.0
338,4,7.0
338,6,3.0
338,11,4.0
338,16,1.0
338,18,5.0
338,19,1.0
339,4,63.0
339,6,13.0
339,11,82.0
339,18,2.0
339,19,1.0
341,4,2.0
341,6,10.0
341,9,7.0
341,16,1.0
341,18,6.0
342,4,20.0
342,6,10.0
342,9,21.0
342,10,5.0
342,11,4.0
342,16,2.0
342,18,1.0
342,19,1.0
343,4,31.0
343,6,13.0
343,9,1.0
343,11,22.0
343,19,2.0
344,6,10.0
344,10,2.0
344,11,5.0
344,18,6.0
344,19,8.0
345,4,58.0
345,6,13.0
345,9,3.0
345,11,6.0
346,4,17.0
346,6,28.0
346,9,7.0
346,11,10.0
346,16,1.0
346,19,1.0
347,6,2.0
348,4,16.0
348,6,13.0
348,11,32.0
348,16,1.0
348,18,3.0
350,4,46.0
350,6,37.0
350,10,2.0
350,11,36.0
350,18,2.0
350,19,1.0
351,4,4.0
351,6,16.0
351,9,13.0
351,11,36.0
351,16,3.0
351,18,8.0
351,19,2.0
353,6,3.0
353,16,7.0
355,4,7.0
355,6,9.0
355,9,5.0
355,11,20.0
355,16,6.0
355,18,13.0
356,6,2.0
356,9,5.0
356,12,3.0
356,16,5.0
356,18,5.0
356,19,11.0
359,2,1.0
359,4,58.0
359,6,29.0
359,11,20.0
359,16,4.0
359,18,12.0
359,19,4.0
360,6,3.0
360,9,4.0
360,16,1.0
360,18,9.0
360,19,1.0
364,6,2.0
364,9,15.0
364,18,6.0
365,6,1.0
366,4,58.0
366,6,36.0
366,11,97.0
366,16,4.0
366,18,9.0
368,4,27.0
368,6,12.0
368,11,9.0
370,2,2.0
370,4,35.0
370,6,33.0
370,9,3.0
370,11,9.0
370,16,1.0
370,18,8.0
373,4,37.0
373,6,20.0
373,9,1.0
373,11,4.0
373,18,8.0
373,19,2.0
375,4,20.0
375,6,1.0
375,9,12.0
375,11,11.0
375,18,4.0
377,4,2.0
377,6,1.0
378,4,17.0
378,6,6.0
378,10,3.0
378,18,4.0
379,4,5.0
379,6,21.0
379,9,11.0
379,11,5.0
379,18,11.0
379,19,6.0
381,4,1.0
381,6,7.0
381,9,12.0
381,11,10.0
381,18,6.0
381,19,2.0
382,2,1.0
382,4,38.0
382,6,14.0
382,11,6.0
382,18,2.0
382,19,1.0
383,2,2.0
383,4,29.0
383,6,18.0
383,9,6.0
383,11,23.0
383,18,13.0
384,6,2.0
384,9,12.0
385,4,17.0
385,6,8.0
385,11,23.0
387,2,1.0
387,4,30.0
387,6,9.0
387,9,2.0
387,11,66.0
387,18,9.0
387,19,1.0
388,4,31.0
388,6,10.0
388,9,3.0
388,10,5.0
388,11,17.0
388,16,1.0
388,18,8.0
389,4,40.0
389,6,28.0
389,11,21.0
389,18,6.0
389,19,2.0
391,2,2.0
391,4,3.0
391,5,4.0
391,6,22.0
391,9,6.0
391,11,42.0
391,16,3.0
391,18,17.0
391,19,7.0
392,6,2.0
392,9,4.0
395,4,32.0
395,6,4.0
395,9,4.0
395,11,16.0
395,19,1.0
399,2,1.0
399,6,1.0
399,18,3.0
400,6,6.0
400,9,2.0
400,11,3.0
400,18,6.0
400,19,4.0
403,4,5.0
403,6,26.0
403,11,32.0
403,16,12.0
403,18,26.0
403,19,2.0
405,6,1.0
406,4,3.0
406,6,5.0
406,11,19.0
407,2,1.0
407,4,10.0
407,6,8.0
407,11,3.0
407,18,3.0
407,19,1.0
409,2,1.0
409,4,39.0
409,6,12.0
409,9,18.0
409,11,3.0
409,16,1.0
409,18,4.0
410,4,2.0
410,6,2.0
412,4,56.0
412,6,25.0
412,11,44.0
412,16,5.0
412,18,9.0
413,4,41.0
413,6,24.0
413,9,15.0
413,10,4.0
413,11,15.0
413,16,2.0
413,18,9.0
417,4,12.0
417,6,2.0
417,9,10.0
417,11,4.0
417,16,1.0
419,6,1.0
420,2,1.0
420,4,11.0
420,6,8.0
420,11,2.0
420,18,1.0
421,2,2.0
421,4,21.0
421,6,46.0
421,9,13.0
421,10,1.0
421,11,35.0
421,16,6.0
421,18,52.0
421,19,13.0
423,4,35.0
423,6,6.0
423,10,4.0
423,11,10.0
423,16,3.0
423,18,6.0
423,19,2.0
425,4,63.0
425,6,16.0
425,9,2.0
425,11,56.0
425,16,3.0
425,18,3.0
425,19,3.0
426,4,7.0
426,6,15.0
426,9,2.0
426,11,3.0
426,16,3.0
426,18,2.0
426,19,2.0
427,2,1.0
427,4,36.0
427,6,12.0
427,11,14.0
427,16,1.0
427,18,3.0
428,4,24.0
428,6,6.0
430,6,2.0
433,4,58.0
433,6,37.0
433,11,20.0
434,4,21.0
434,6,13.0
434,9,4.0
434,10,7.0
434,11,28.0
434,16,1.0
434,18,3.0
435,6,4.0
435,11,21.0
439,4,6.0
439,6,5.0
439,18,1.0
440,4,56.0
440,6,17.0
440,9,5.0
440,11,43.0
440,16,1.0
440,18,7.0
440,19,1.0
441,4,78.0
441,6,11.0
441,9,9.0
441,10,3.0
441,11,115.0
441,16,2.0
441,18,6.0
442,2,1.0
442,4,53.0
442,6,20.0
442,18,1.0
444,4,34.0
444,6,25.0
444,9,11.0
444,10,7.0
444,11,27.0
444,16,3.0
444,18,2.0
444,19,2.0
445,4,3.0
445,6,3.0
445,11,5.0
445,16,1.0
445,18,3.0
446,4,78.0
446,6,82.0
446,9,7.0
446,10,2.0
446,11,75.0
446,16,13.0
446,18,36.0
446,19,16.0
447,6,2.0
448,4,19.0
448,5,15.0
448,6,26.0
448,11,16.0
448,18,17.0
448,19,4.0
450,2,2.0
450,4,127.0
450,6,79.0
450,9,12.0
450,10,3.0
450,11,147.0
450,16,13.0
450,18,25.0
450,19,5.0
454,2,1.0
454,4,15.0
454,6,22.0
454,11,32.0
454,16,2.0
454,18,5.0
454,19,4.0
455,4,42.0
455,6,35.0
455,9,11.0
455,11,69.0
455,16,2.0
455,18,15.0
455,19,4.0
456,4,18.0
456,6,20.0
456,10,1.0
456,18,7.0
457,19,0.001
458,4,14.0
458,6,13.0
458,11,1.0
459,4,6.0
459,6,13.0
459,9,17.0
459,11,3.0
459,18,9.0
459,19,1.0
461,4,26.0
461,6,13.0
461,11,5.0
461,16,1.0
461,18,12.0
461,19,3.0
462,6,5.0
462,16,1.0
462,18,14.0
462,19,4.0
464,4,8.0
464,6,11.0
464,9,6.0
464,11,4.0
464,18,7.0
464,19,2.0
470,4,2.0
470,6,1.0
472,4,65.0
472,6,14.0
472,9,3.0
472,11,18.0
472,16,6.0
472,18,3.0
472,19,3.0
475,4,16.0
475,6,8.0
475,11,25.0
475,16,2.0
475,18,2.0
475,19,2.0
477,4,2.0
477,6,2.0
479,4,4.0
479,6,4.0
479,9,4.0
479,11,1.0
479,18,6.0
480,4,16.0
480,6,4.0
484,4,4.0
484,6,2.0
484,9,4.0
484,11,3.0
485,4,17.0
485,11,21.0
486,4,4.0
486,6,2.0
486,11,1.0
487,4,31.0
487,6,5.0
487,9,2.0
487,11,34.0
487,16,3.0
487,18,5.0
487,19,2.0
489,4,24.0
489,6,32.0
489,9,8.0
489,11,25.0
489,16,8.0
489,18,8.0
489,19,8.0
490,4,6.0
490,6,5.0
490,9,2.0
490,11,3.0
490,16,1.0
490,18,8.0
490,19,1.0
491,2,3.0
491,4,38.0
491,5,1.0
491,6,65.0
491,9,2.0
491,11,61.0
491,16,9.0
491,18,34.0
491,19,3.0
493,2,2.0
493,4,8.0
493,6,7.0
493,9,5.0
493,18,7.0
496,2,1.0
496,4,12.0
496,6,25.0
496,11,32.0
496,16,16.0
496,18,22.0
496,19,2.0
499,4,26.0
499,6,11.0
500,4,3.0
500,6,3.0
501,4,41.0
501,5,12.0
501,6,50.0
501,9,2.0
501,11,29.0
501,16,1.0
501,18,7.0
501,19,18.0
507,6,2.0
508,4,12.0
508,6,14.0
508,9,16.0
508,11,5.0
508,16,5.0
508,18,5.0
509,4,13.0
509,6,8.0
509,11,36.0
510,2,1.0
510,4,7.0
510,6,3.0
510,11,7.0
510,18,1.0
511,4,10.0
511,6,2.0
511,11,2.0
512,4,2.0
512,6,1.0
512,11,2.0
513,4,8.0
513,6,3.0
513,9,1.0
513,10,2.0
513,11,3.0
513,16,4.0
513,18,2.0
513,19,2.0
514,4,20.0
514,6,10.0
514,9,15.0
514,10,4.0
514,11,10.0
514,16,1.0
514,18,1.0
514,19,1.0
515,4,25.0
515,5,6.0
515,6,17.0
515,9,6.0
515,11,26.0
515,18,2.0
517,4,7.0
517,6,5.0
518,4,40.0
518,6,9.0
518,9,2.0
518,11,18.0
518,16,2.0
518,18,7.0
519,6,8.0
519,9,1.0
519,11,12.0
519,18,2.0
519,19,1.0
520,4,3.0
520,6,7.0
520,9,3.0
520,11,6.0
520,18,1.0
520,19,2.0
521,4,15.0
521,6,16.0
521,9,2.0
521,10,1.0
521,11,28.0
521,18,16.0
521,19,4.0
522,4,5.0
522,6,6.0
522,9,5.0
522,11,7.0
524,4,62.0
524,6,11.0
524,10,4.0
524,11,27.0
524,16,3.0
524,18,13.0
524,19,1.0
526,2,1.0
526,4,34.0
526,6,18.0
526,11,11.0
526,16,2.0
526,18,19.0
526,19,1.0
527,2,2.0
527,4,6.0
527,6,14.0
527,9,5.0
527,11,15.0
527,18,7.0
527,19,1.0
528,4,5.0
528,6,2.0
528,11,1.0
529,4,51.0
529,6,12.0
529,11,100.0
529,16,1.0
529,18,10.0
529,19,1.0
531,6,8.0
531,16,1.0
531,18,6.0
531,19,1.0
533,4,2.0
533,6,7.0
533,10,1.0
533,11,6.0
533,18,1.0
534,4,12.0
534,6,7.0
534,9,1.0
534,11,19.0
535,4,6.0
535,6,7.0
535,9,10.0
535,11,27.0
535,18,1.0
535,19,1.0
538,4,2.0
538,6,9.0
538,11,33.0
538,16,1.0
538,18,4.0
538,19,3.0
541,4,30.0
541,6,16.0
541,11,8.0
541,19,2.0
542,4,17.0
542,6,18.0
542,11,9.0
542,16,5.0
542,18,11.0
542,19,2.0
546,4,13.0
546,6,13.0
546,9,12.0
546,11,12.0
546,16,5.0
546,18,15.0
550,4,10.0
550,6,2.0
551,6,1.0
551,16,1.0
555,2,2.0
555,4,14.0
555,6,6.0
555,9,1.0
555,16,1.0
555,18,8.0
559,4,13.0
559,6,15.0
559,9,4.0
559,11,6.0
559,16,1.0
559,18,15.0
559,19,2.0
560,4,19.0
560,6,43.0
560,9,4.0
560,11,42.0
560,16,5.0
560,18,6.0
560,19,2.0
566,2,2.0
566,4,20.0
566,6,23.0
566,10,5.0
566,11,4.0
566,18,13.0
566,19,1.0
567,4,32.0
567,6,16.0
567,9,5.0
567,10,10.0
567,11,62.0
567,16,1.0
567,18,2.0
567,19,1.0
568,2,1.0
568,4,48.0
568,6,13.0
568,18,3.0
569,4,3.0
569,6,5.0
569,9,2.0
569,11,19.0
570,4,25.0
570,6,11.0
570,11,28.0
570,18,4.0
570,19,1.0
571,2,1.0
571,4,10.0
571,6,9.0
571,9,11.0
571,11,6.0
571,16,1.0
571,18,4.0
572,6,1.0
573,4,10.0
573,6,6.0
573,11,11.0
573,16,2.0
573,18,4.0
574,4,64.0
574,6,19.0
574,9,7.0
574,11,24.0
574,16,2.0
574,18,6.0
575,4,1.0
575,6,4.0
576,2,4.0
576,4,135.0
576,6,56.0
576,9,4.0
576,11,72.0
576,16,1.0
576,18,14.0
576,19,1.0
579,6,1.0
580,4,69.0
580,6,25.0
580,9,9.0
580,10,2.0
580,11,175.0
580,16,7.0
580,18,14.0
580,19,7.0
581,4,17.0
581,6,7.0
581,10,1.0
581,18,6.0
581,19,2.0
583,4,63.0
583,6,14.0
583,9,4.0
583,11,5.0
583,16,1.0
584,4,54.0
584,6,44.0
584,9,12.0
584,10,1.0
584,11,37.0
584,16,3.0
584,18,6.0
585,4,20.0
585,6,7.0
585,9,8.0
585,11,3.0
585,18,2.0
587,4,6.0
587,6,3.0
587,11,21.0
588,4,9.0
588,6,13.0
588,10,2.0
588,11,9.0
588,18,7.0
588,19,6.0
590,2,1.0
590,4,6.0
590,6,15.0
590,9,6.0
590,11,17.0
590,16,7.0
590,18,13.0
590,19,2.0
593,2,3.0
593,4,3.0
593,6,7.0
593,11,37.0
593,16,1.0
593,18,16.0
593,19,2.0
594,6,3.0
594,9,2.0
594,11,2.0
594,18,1.0
594,19,1.0
597,2,1.0
597,4,9.0
597,6,24.0
597,9,9.0
597,11,12.0
597,16,3.0
597,18,11.0
597,19,5.0
599,4,31.0
599,6,23.0
599,11,4.0
599,19,3.0
600,2,1.0
600,4,17.0
600,6,40.0
600,10,4.0
600,11,77.0
600,16,2.0
600,18,9.0
601,6,6.0
601,9,7.0
601,11,70.0
601,18,2.0
601,19,2.0
602,2,3.0
602,6,7.0
602,16,5.0
602,18,19.0
603,4,6.0
603,6,9.0
603,11,6.0
603,18,1.0
603,19,1.0
605,2,1.0
605,4,41.0
605,6,32.0
605,9,4.0
605,11,40.0
605,16,4.0
605,18,10.0
605,19,4.0
606,2,1.0
606,4,16.0
606,6,21.0
606,9,8.0
606,11,45.0
606,16,1.0
606,18,5.0
608,2,2.0
608,4,62.0
608,5,7.0
608,6,30.0
608,11,36.0
608,16,1.0
608,18,26.0
608,19,3.0
610,4,167.0
610,6,156.0
610,10,4.0
610,11,28.0
610,19,1.0
611,4,9.0
611,6,7.0
611,9,7.0
611,11,13.0
611,16,1.0
611,18,5.0
612,4,20.0
612,6,13.0
612,9,5.0
612,11,5.0
613,4,4.0
613,6,6.0
613,9,3.0
613,10,5.0
613,11,20.0
613,16,1.0
613,18,1.0
618,6,1.0
619,4,13.0
619,9,5.0
619,11,7.0
619,16,2.0
619,18,19.0
619,19,2.0
623,4,39.0
623,6,60.0
623,9,9.0
623,11,21.0
623,16,1.0
623,18,4.0
623,19,3.0
624,2,5.0
624,6,18.0
624,9,16.0
624,18,6.0
625,2,1.0
625,4,23.0
625,6,13.0
625,9,10.0
625,11,20.0
625,18,7.0
629,4,123.0
629,6,128.0
629,9,9.0
629,10,1.0
629,11,51.0
629,16,3.0
629,18,4.0
630,6,4.0
630,9,3.0
630,11,3.0
630,16,1.0
630,18,11.0
630,19,1.0
631,2,2.0
631,4,22.0
631,6,17.0
631,9,8.0
631,11,8.0
631,16,1.0
631,18,6.0
632,4,14.0
632,6,12.0
632,11,6.0
633,4,18.0
633,6,11.0
633,9,1.0
633,11,7.0
637,4,6.0
637,6,9.0
637,9,11.0
637,11,2.0
637,16,3.0
637,18,4.0
638,6,1.0
638,9,3.0
639,4,20.0
639,6,13.0
639,11,8.0
639,18,1.0
642,2,2.0
642,4,71.0
642,5,1.0
642,6,18.0
642,9,8.0
642,11,13.0
642,18,7.0
642,19,1.0
